y,x,osmid,highway,geometry
-6.1324223,106.9672894,4037455246,,POINT (106.9672894 -6.1324223)
-6.1324156,106.9666939,4037455247,,POINT (106.9666939 -6.1324156)
-6.1324276,106.966525,4037455248,,POINT (106.966525 -6.1324276)
-6.1324569,106.9664214,4037455250,,POINT (106.9664214 -6.1324569)
-6.2667416,106.85016,4041419226,,POINT (106.85016 -6.2667416)
-6.2667523,106.8502096,4041419227,,POINT (106.8502096 -6.2667523)
-6.2692411,106.8490429,4041419228,,POINT (106.8490429 -6.2692411)
-6.2692665,106.8490879,4041419229,,POINT (106.8490879 -6.2692665)
-6.2725265,106.8475805,4041419230,,POINT (106.8475805 -6.2725265)
-6.2725166,106.8476448,4041419231,,POINT (106.8476448 -6.2725166)
-6.2726058,106.8475207,4041419232,,POINT (106.8475207 -6.2726058)
-6.2726745,106.8475141,4041419233,,POINT (106.8475141 -6.2726745)
-6.2726579,106.8465394,4041419234,,POINT (106.8465394 -6.2726579)
-6.2727331,106.8473022,4041419235,,POINT (106.8473022 -6.2727331)
-6.2727371,106.847219,4041419236,,POINT (106.847219 -6.2727371)
-6.2727965,106.8472726,4041419237,,POINT (106.8472726 -6.2727965)
-6.197175,106.8297742,4101446719,,POINT (106.8297742 -6.197175)
-6.320929,106.8213652,4111253892,,POINT (106.8213652 -6.320929)
-6.3207355,106.8212951,4111253893,,POINT (106.8212951 -6.3207355)
-6.3205778,106.8212928,4111253894,,POINT (106.8212928 -6.3205778)
-6.3201427,106.8213155,4111253895,,POINT (106.8213155 -6.3201427)
-6.3194818,106.8214126,4111253896,,POINT (106.8214126 -6.3194818)
-6.3197128,106.8213652,4111253897,,POINT (106.8213652 -6.3197128)
-6.3195588,106.8213873,4111253898,,POINT (106.8213873 -6.3195588)
-6.3193328,106.8214585,4111253904,,POINT (106.8214585 -6.3193328)
-6.319246,106.8214733,4111253905,,POINT (106.8214733 -6.319246)
-6.3190822,106.8215041,4111253906,,POINT (106.8215041 -6.3190822)
-6.3189688,106.8214974,4111253907,,POINT (106.8214974 -6.3189688)
-6.3189355,106.8213713,4111253908,,POINT (106.8213713 -6.3189355)
-6.3189129,106.821248,4111253909,,POINT (106.821248 -6.3189129)
-6.3188649,106.8211925,4111253910,,POINT (106.8211925 -6.3188649)
-6.3182332,106.8211622,4111253911,,POINT (106.8211622 -6.3182332)
-6.3189962,106.8215062,4111253912,,POINT (106.8215062 -6.3189962)
-6.3194162,106.8214377,4111253913,,POINT (106.8214377 -6.3194162)
-6.158504,106.9121823,4415518942,,POINT (106.9121823 -6.158504)
-6.1586982,106.9124912,4415518943,,POINT (106.9124912 -6.1586982)
-6.1588866,106.9127909,4415518944,,POINT (106.9127909 -6.1588866)
-6.1590638,106.9130727,4415518945,,POINT (106.9130727 -6.1590638)
-6.1592455,106.9133619,4415518946,,POINT (106.9133619 -6.1592455)
-6.1603316,106.9110405,4415518947,,POINT (106.9110405 -6.1603316)
-6.160655,106.9108379,4415518948,,POINT (106.9108379 -6.160655)
-6.1610011,106.910621,4415518949,,POINT (106.910621 -6.1610011)
-6.1613411,106.9104079,4415518950,,POINT (106.9104079 -6.1613411)
-6.1616979,106.9101843,4415518951,,POINT (106.9101843 -6.1616979)
-6.1620288,106.9099769,4415518952,,POINT (106.9099769 -6.1620288)
-6.162394,106.909748,4415518953,,POINT (106.909748 -6.162394)
-6.1598916,106.9113162,4415668284,,POINT (106.9113162 -6.1598916)
-6.1625979,106.9116037,4415737422,,POINT (106.9116037 -6.1625979)
-6.2218818,106.8324924,4437746261,,POINT (106.8324924 -6.2218818)
-6.2219546,106.8325119,4437746262,,POINT (106.8325119 -6.2219546)
-6.2906081,106.8756665,4438844143,,POINT (106.8756665 -6.2906081)
-6.2909906,106.8756582,4438844144,,POINT (106.8756582 -6.2909906)
-6.2909973,106.8760713,4438844145,,POINT (106.8760713 -6.2909973)
-6.291048,106.8765648,4438844146,,POINT (106.8765648 -6.291048)
-6.2910884,106.876881,4438844148,,POINT (106.876881 -6.2910884)
-6.2922647,106.8766134,4438844154,,POINT (106.8766134 -6.2922647)
-6.2914604,106.8756706,4438844156,,POINT (106.8756706 -6.2914604)
-6.2916412,106.8756825,4438844157,,POINT (106.8756825 -6.2916412)
-6.2907318,106.8768019,4443610144,,POINT (106.8768019 -6.2907318)
-6.2905955,106.8742143,4443610149,,POINT (106.8742143 -6.2905955)
-6.2906409,106.8741889,4443610150,,POINT (106.8741889 -6.2906409)
-6.2907038,106.8741864,4443610151,,POINT (106.8741864 -6.2907038)
-6.2914441,106.8749446,4443610152,,POINT (106.8749446 -6.2914441)
-6.2914838,106.8741867,4443610153,,POINT (106.8741867 -6.2914838)
-6.2906876,106.8760543,4443610154,,POINT (106.8760543 -6.2906876)
-6.2948158,106.8113404,4443754667,,POINT (106.8113404 -6.2948158)
-6.2947612,106.8107984,4443754668,,POINT (106.8107984 -6.2947612)
-6.2946758,106.8095561,4443754674,,POINT (106.8095561 -6.2946758)
-6.295225,106.8094589,4443754677,,POINT (106.8094589 -6.295225)
-6.2956662,106.8094026,4443754679,,POINT (106.8094026 -6.2956662)
-6.2959288,106.8093704,4443754680,,POINT (106.8093704 -6.2959288)
-6.2963401,106.80931,4443754681,,POINT (106.80931 -6.2963401)
-6.2963767,106.8092906,4443754682,,POINT (106.8092906 -6.2963767)
-6.2963954,106.8092282,4443754683,,POINT (106.8092282 -6.2963954)
-6.296381,106.8086871,4443754685,,POINT (106.8086871 -6.296381)
-6.2976672,106.8086546,4443754889,,POINT (106.8086546 -6.2976672)
-6.2979777,106.808732,4443754892,,POINT (106.808732 -6.2979777)
-6.297967,106.8089399,4443754894,,POINT (106.8089399 -6.297967)
-6.2979644,106.8091437,4443754895,,POINT (106.8091437 -6.2979644)
-6.2980177,106.8096775,4443754897,,POINT (106.8096775 -6.2980177)
-6.2981083,106.8101804,4443754899,,POINT (106.8101804 -6.2981083)
-6.2982203,106.8104124,4443754900,,POINT (106.8104124 -6.2982203)
-6.2983323,106.8107289,4443754901,,POINT (106.8107289 -6.2983323)
-6.2983803,106.8115845,4443754904,,POINT (106.8115845 -6.2983803)
-6.2947171,106.8101817,4443773215,,POINT (106.8101817 -6.2947171)
-6.1629193,106.9113992,4462397829,,POINT (106.9113992 -6.1629193)
-6.1990181,106.8230525,4464981916,,POINT (106.8230525 -6.1990181)
-6.2369192,106.7983176,4464983748,,POINT (106.7983176 -6.2369192)
-6.2369716,106.7983181,4464983749,,POINT (106.7983181 -6.2369716)
-6.2378356,106.7983328,4464983774,,POINT (106.7983328 -6.2378356)
-6.2380361,106.7983386,4464983776,,POINT (106.7983386 -6.2380361)
-6.2390812,106.79835,4464983911,,POINT (106.79835 -6.2390812)
-6.2396567,106.7983455,4464983912,,POINT (106.7983455 -6.2396567)
-6.1986343,106.8230447,4488083662,,POINT (106.8230447 -6.1986343)
-6.1986225,106.8223318,4488083663,,POINT (106.8223318 -6.1986225)
-6.1984832,106.8221012,4488083664,,POINT (106.8221012 -6.1984832)
-6.1981863,106.8218627,4488083665,,POINT (106.8218627 -6.1981863)
-6.1976798,106.8213714,4488083666,,POINT (106.8213714 -6.1976798)
-6.1970617,106.8207243,4488083667,,POINT (106.8207243 -6.1970617)
-6.1970484,106.8204085,4488083668,,POINT (106.8204085 -6.1970484)
-6.1970623,106.8202192,4488083669,,POINT (106.8202192 -6.1970623)
-6.1985573,106.8221545,4488129028,,POINT (106.8221545 -6.1985573)
-6.1988837,106.8228025,4488129030,,POINT (106.8228025 -6.1988837)
-6.1985726,106.8221961,4488129034,,POINT (106.8221961 -6.1985726)
-6.1156909,106.9152947,4489979458,,POINT (106.9152947 -6.1156909)
-6.1997225,106.8575831,4490075605,,POINT (106.8575831 -6.1997225)
-6.1987596,106.8581237,4490075606,,POINT (106.8581237 -6.1987596)
-6.1986004,106.8585855,4490075607,,POINT (106.8585855 -6.1986004)
-6.2010211,106.858718,4490127335,,POINT (106.858718 -6.2010211)
-6.2011118,106.8587632,4490127336,,POINT (106.8587632 -6.2011118)
-6.201097,106.8590395,4490127337,,POINT (106.8590395 -6.201097)
-6.2006062,106.8587438,4490127339,,POINT (106.8587438 -6.2006062)
-6.2005183,106.8587371,4490127341,,POINT (106.8587371 -6.2005183)
-6.2009375,106.8587314,4490127342,,POINT (106.8587314 -6.2009375)
-6.2009845,106.8587284,4490127343,,POINT (106.8587284 -6.2009845)
-6.2000006,106.8585412,4490127345,,POINT (106.8585412 -6.2000006)
-6.2001895,106.8586506,4490127346,,POINT (106.8586506 -6.2001895)
-6.199827,106.8576387,4490127347,,POINT (106.8576387 -6.199827)
-6.1996519,106.8579901,4490127348,,POINT (106.8579901 -6.1996519)
-6.1996759,106.8580468,4490127349,,POINT (106.8580468 -6.1996759)
-6.1995346,106.8583381,4490127350,,POINT (106.8583381 -6.1995346)
-6.2005691,106.8591388,4490134851,,POINT (106.8591388 -6.2005691)
-6.1996157,106.8591093,4490150501,,POINT (106.8591093 -6.1996157)
-6.1996676,106.8589802,4490150502,,POINT (106.8589802 -6.1996676)
-6.1980395,106.8583197,4490150505,,POINT (106.8583197 -6.1980395)
-6.1979993,106.8584539,4490150506,,POINT (106.8584539 -6.1979993)
-6.1589311,106.9097835,4500228832,,POINT (106.9097835 -6.1589311)
-6.159015,106.9097307,4500228833,,POINT (106.9097307 -6.159015)
-6.2265698,106.8089643,4503864474,,POINT (106.8089643 -6.2265698)
-6.2271268,106.8089417,4503864475,,POINT (106.8089417 -6.2271268)
-6.2281207,106.8089394,4503870228,,POINT (106.8089394 -6.2281207)
-6.228311,106.8089509,4503870229,,POINT (106.8089509 -6.228311)
-6.3058417,106.8359762,4515110802,,POINT (106.8359762 -6.3058417)
-6.3062191,106.8371481,4515143122,,POINT (106.8371481 -6.3062191)
-6.1599771,106.9112627,4532856608,,POINT (106.9112627 -6.1599771)
-6.2700826,106.8486724,4541333183,,POINT (106.8486724 -6.2700826)
-6.2727133,106.8473392,4541333187,,POINT (106.8473392 -6.2727133)
-6.272777,106.8473078,4541333324,,POINT (106.8473078 -6.272777)
-6.2727536,106.8473551,4541333325,,POINT (106.8473551 -6.2727536)
-6.270104,106.8487231,4541333327,,POINT (106.8487231 -6.270104)
-6.2726872,106.8473872,4541333336,,POINT (106.8473872 -6.2726872)
-6.2909906,106.8760246,4547440583,,POINT (106.8760246 -6.2909906)
-6.2850283,106.8711835,4547440584,,POINT (106.8711835 -6.2850283)
-6.2849531,106.8701149,4547440585,,POINT (106.8701149 -6.2849531)
-6.285014,106.8700199,4547440586,,POINT (106.8700199 -6.285014)
-6.2850364,106.8699767,4547440587,,POINT (106.8699767 -6.2850364)
-6.2850724,106.8698919,4547440588,,POINT (106.8698919 -6.2850724)
-6.2850981,106.8698299,4547440989,,POINT (106.8698299 -6.2850981)
-6.2848171,106.8698382,4547440990,,POINT (106.8698382 -6.2848171)
-6.2844727,106.8698378,4547440992,,POINT (106.8698378 -6.2844727)
-6.2807353,106.8698836,4547440993,,POINT (106.8698836 -6.2807353)
-6.2907073,106.8669004,4548182232,,POINT (106.8669004 -6.2907073)
-6.2908478,106.8669501,4548182233,,POINT (106.8669501 -6.2908478)
-6.2912333,106.8659196,4548182234,,POINT (106.8659196 -6.2912333)
-6.2903786,106.8685225,4548182235,,POINT (106.8685225 -6.2903786)
-6.2905424,106.8685463,4548182236,,POINT (106.8685463 -6.2905424)
-6.2926132,106.8689546,4548182237,,POINT (106.8689546 -6.2926132)
-6.2926472,106.8689466,4548182238,,POINT (106.8689466 -6.2926472)
-6.2926652,106.8689224,4548182239,,POINT (106.8689224 -6.2926652)
-6.2926806,106.8688863,4548182240,,POINT (106.8688863 -6.2926806)
-6.290838,106.8685964,4548182241,,POINT (106.8685964 -6.290838)
-6.2907869,106.8688534,4548182242,,POINT (106.8688534 -6.2907869)
-6.2907963,106.8689439,4548182243,,POINT (106.8689439 -6.2907963)
-6.290881,106.8689713,4548182244,,POINT (106.8689713 -6.290881)
-6.2915568,106.8691068,4548182245,,POINT (106.8691068 -6.2915568)
-6.2916381,106.8691377,4548182246,,POINT (106.8691377 -6.2916381)
-6.2917701,106.8691993,4548182247,,POINT (106.8691993 -6.2917701)
-6.292054,106.8692342,4548182248,,POINT (106.8692342 -6.292054)
-6.2921527,106.869245,4548182249,,POINT (106.869245 -6.2921527)
-6.2903021,106.8688599,4548182250,,POINT (106.8688599 -6.2903021)
-6.2901518,106.8688333,4548182251,,POINT (106.8688333 -6.2901518)
-6.2895372,106.8687983,4548182253,,POINT (106.8687983 -6.2895372)
-6.2894112,106.8688441,4548182254,,POINT (106.8688441 -6.2894112)
-6.2892267,106.8688319,4548182255,,POINT (106.8688319 -6.2892267)
-6.2891827,106.8688164,4548182256,,POINT (106.8688164 -6.2891827)
-6.2894186,106.867635,4548182258,,POINT (106.867635 -6.2894186)
-6.2905471,106.8677122,4548182259,,POINT (106.8677122 -6.2905471)
-6.2903264,106.867706,4548182260,,POINT (106.867706 -6.2903264)
-6.2900438,106.86769,4548182261,,POINT (106.86769 -6.2900438)
-6.2896559,106.8676611,4548182262,,POINT (106.8676611 -6.2896559)
-6.2901226,106.8676957,4548182263,,POINT (106.8676957 -6.2901226)
-6.2900625,106.868101,4548182264,,POINT (106.868101 -6.2900625)
-6.2899402,106.8687907,4548182265,,POINT (106.8687907 -6.2899402)
-6.289862,106.8676873,4548182266,,POINT (106.8676873 -6.289862)
-6.2897048,106.8687652,4548182268,,POINT (106.8687652 -6.2897048)
-6.2895374,106.8676494,4548182269,,POINT (106.8676494 -6.2895374)
-6.2895772,106.8680708,4548182270,,POINT (106.8680708 -6.2895772)
-6.2895186,106.8684323,4548182271,,POINT (106.8684323 -6.2895186)
-6.289482,106.8686717,4548182272,,POINT (106.8686717 -6.289482)
-6.2894623,106.8688175,4548182273,,POINT (106.8688175 -6.2894623)
-6.2201384,106.8327457,4552166298,,POINT (106.8327457 -6.2201384)
-6.3010938,106.88071,4561712626,,POINT (106.88071 -6.3010938)
-6.3506278,106.8650154,4565134674,,POINT (106.8650154 -6.3506278)
-6.1989432,106.8228993,4568158388,,POINT (106.8228993 -6.1989432)
-6.2852368,106.8698082,4587093237,,POINT (106.8698082 -6.2852368)
-6.2852581,106.8697907,4587093238,,POINT (106.8697907 -6.2852581)
-6.2852728,106.8697626,4587093239,,POINT (106.8697626 -6.2852728)
-6.2852821,106.8697357,4587093240,,POINT (106.8697357 -6.2852821)
-6.2852887,106.8696848,4587093241,,POINT (106.8696848 -6.2852887)
-6.2852812,106.8681965,4587093242,,POINT (106.8681965 -6.2852812)
-6.284675,106.8698348,4587093243,,POINT (106.8698348 -6.284675)
-6.2846562,106.8690538,4587093244,,POINT (106.8690538 -6.2846562)
-6.2840916,106.8698467,4587093245,,POINT (106.8698467 -6.2840916)
-6.2850373,106.8681968,4587093247,,POINT (106.8681968 -6.2850373)
-6.2840819,106.868229,4587093248,,POINT (106.868229 -6.2840819)
-6.2840514,106.8682402,4587093249,,POINT (106.8682402 -6.2840514)
-6.2840333,106.8682569,4587093250,,POINT (106.8682569 -6.2840333)
-6.2840222,106.8682946,4587093251,,POINT (106.8682946 -6.2840222)
-6.2840292,106.8685976,4587093252,,POINT (106.8685976 -6.2840292)
-6.2840249,106.8684566,4587093253,,POINT (106.8684566 -6.2840249)
-6.2834448,106.8698536,4587093254,,POINT (106.8698536 -6.2834448)
-6.2834213,106.8686046,4587093255,,POINT (106.8686046 -6.2834213)
-6.2830077,106.8698662,4587093258,,POINT (106.8698662 -6.2830077)
-6.2830293,106.8703011,4587093259,,POINT (106.8703011 -6.2830293)
-6.2830053,106.8703332,4587093260,,POINT (106.8703332 -6.2830053)
-6.2829626,106.8703467,4587093261,,POINT (106.8703467 -6.2829626)
-6.2828746,106.8703493,4587093262,,POINT (106.8703493 -6.2828746)
-6.2820101,106.8703762,4587093263,,POINT (106.8703762 -6.2820101)
-6.2806725,106.8685952,4587093264,,POINT (106.8685952 -6.2806725)
-6.2806858,106.8698424,4587093265,,POINT (106.8698424 -6.2806858)
-6.2806818,106.869251,4587093267,,POINT (106.869251 -6.2806818)
-6.2828156,106.8692474,4587093268,,POINT (106.8692474 -6.2828156)
-6.2817708,106.8685875,4587093269,,POINT (106.8685875 -6.2817708)
-6.2817562,106.8698966,4587093270,,POINT (106.8698966 -6.2817562)
-6.2798383,106.868645,4587093271,,POINT (106.868645 -6.2798383)
-6.2798192,106.8690002,4587093272,,POINT (106.8690002 -6.2798192)
-6.2800659,106.8690217,4587093273,,POINT (106.8690217 -6.2800659)
-6.2817741,106.869236,4589944612,,POINT (106.869236 -6.2817741)
-6.2932846,106.8759911,4595998288,,POINT (106.8759911 -6.2932846)
-6.2966828,106.8760634,4595998389,,POINT (106.8760634 -6.2966828)
-6.2932868,106.875913,4595998390,,POINT (106.875913 -6.2932868)
-6.2939244,106.8748496,4595998391,,POINT (106.8748496 -6.2939244)
-6.2939607,106.8739268,4595998392,,POINT (106.8739268 -6.2939607)
-6.2938537,106.8739042,4595998393,,POINT (106.8739042 -6.2938537)
-6.293795,106.8760007,4595998394,,POINT (106.8760007 -6.293795)
-6.2939013,106.873913,4595998397,,POINT (106.873913 -6.2939013)
-6.2933227,106.8748424,4595998399,,POINT (106.8748424 -6.2933227)
-6.2932615,106.8766201,4595998400,,POINT (106.8766201 -6.2932615)
-6.2945912,106.8760214,4595998401,,POINT (106.8760214 -6.2945912)
-6.2967097,106.8759754,4595998405,,POINT (106.8759754 -6.2967097)
-6.2967074,106.8760625,4595998406,,POINT (106.8760625 -6.2967074)
-6.2937978,106.8759151,4598752338,,POINT (106.8759151 -6.2937978)
-6.2938958,106.8759152,4598752339,,POINT (106.8759152 -6.2938958)
-6.2951207,106.876032,4602788950,,POINT (106.876032 -6.2951207)
-6.295638,106.8760424,4602788951,,POINT (106.8760424 -6.295638)
-6.2961417,106.8760467,4602788952,,POINT (106.8760467 -6.2961417)
-6.2938383,106.8748512,4602791093,,POINT (106.8748512 -6.2938383)
-6.1986312,106.8225008,4613913729,,POINT (106.8225008 -6.1986312)
-6.2018953,106.8014546,4621777195,,POINT (106.8014546 -6.2018953)
-6.2021877,106.8016001,4621777196,,POINT (106.8016001 -6.2021877)
-6.2023666,106.801335,4621777197,,POINT (106.801335 -6.2023666)
-6.2022904,106.8015037,4621777198,,POINT (106.8015037 -6.2022904)
-6.202043,106.8014032,4621777199,,POINT (106.8014032 -6.202043)
-6.2019975,106.8015051,4621777200,,POINT (106.8015051 -6.2019975)
-6.2025351,106.8014035,4621777201,,POINT (106.8014035 -6.2025351)
-6.2020491,106.8012205,4621777202,,POINT (106.8012205 -6.2020491)
-6.2022472,106.8003298,4621777203,,POINT (106.8003298 -6.2022472)
-6.252631,106.8736974,4629145491,,POINT (106.8736974 -6.252631)
-6.2526291,106.8736852,4629145492,,POINT (106.8736852 -6.2526291)
-6.2021651,106.8004375,4637530519,,POINT (106.8004375 -6.2021651)
-6.2177824,106.8716921,4746284226,,POINT (106.8716921 -6.2177824)
-6.2482904,106.843473,4746715009,,POINT (106.843473 -6.2482904)
-6.2483176,106.8434763,4746715011,,POINT (106.8434763 -6.2483176)
-6.2487389,106.8431461,4746715012,,POINT (106.8431461 -6.2487389)
-6.2488104,106.8430219,4746715013,,POINT (106.8430219 -6.2488104)
-6.2488207,106.8429234,4746715014,,POINT (106.8429234 -6.2488207)
-6.1770961,106.7487695,4746849697,,POINT (106.7487695 -6.1770961)
-6.2236324,106.8525647,4749798000,,POINT (106.8525647 -6.2236324)
-6.2236287,106.8527457,4749798015,,POINT (106.8527457 -6.2236287)
-6.2926068,106.8695711,4750322679,,POINT (106.8695711 -6.2926068)
-6.2918756,106.8781549,4750625401,,POINT (106.8781549 -6.2918756)
-6.2944652,106.8739392,4752107638,,POINT (106.8739392 -6.2944652)
-6.2944662,106.8759365,4752107639,,POINT (106.8759365 -6.2944662)
-6.1999482,106.8571018,4752393790,,POINT (106.8571018 -6.1999482)
-6.2001304,106.856672,4752393851,,POINT (106.856672 -6.2001304)
-6.298848,106.8807479,4760951814,,POINT (106.8807479 -6.298848)
-6.2468995,106.8517037,4761102067,,POINT (106.8517037 -6.2468995)
-6.2937534,106.8783116,4761327293,,POINT (106.8783116 -6.2937534)
-6.2004115,106.8587381,4761366666,,POINT (106.8587381 -6.2004115)
-6.2004475,106.8587384,4761366679,,POINT (106.8587384 -6.2004475)
-6.1990826,106.8575713,4761368931,,POINT (106.8575713 -6.1990826)
-6.1989976,106.8577071,4761368932,,POINT (106.8577071 -6.1989976)
-6.1986788,106.8583481,4761368933,,POINT (106.8583481 -6.1986788)
-6.2471928,106.8485387,4763248123,,POINT (106.8485387 -6.2471928)
-6.2469192,106.851403,4763275700,,POINT (106.851403 -6.2469192)
-6.2967392,106.8742366,4763631766,,POINT (106.8742366 -6.2967392)
-6.2236589,106.8525344,4763674866,,POINT (106.8525344 -6.2236589)
-6.3360727,106.8035515,4768893550,,POINT (106.8035515 -6.3360727)
-6.3355301,106.8037363,4768893551,,POINT (106.8037363 -6.3355301)
-6.3358254,106.8036335,4768893552,,POINT (106.8036335 -6.3358254)
-6.3367165,106.80339,4768893553,,POINT (106.80339 -6.3367165)
-6.3367278,106.8034323,4768893554,,POINT (106.8034323 -6.3367278)
-6.3369518,106.8035423,4768893555,,POINT (106.8035423 -6.3369518)
-6.3370224,106.8036033,4768893556,,POINT (106.8036033 -6.3370224)
-6.3370924,106.8037891,4768893557,,POINT (106.8037891 -6.3370924)
-6.3371777,106.8038467,4768893558,,POINT (106.8038467 -6.3371777)
-6.337485,106.8037898,4768893559,,POINT (106.8037898 -6.337485)
-6.3377162,106.8047629,4768893560,,POINT (106.8047629 -6.3377162)
-6.2935855,106.878201,4768947564,,POINT (106.878201 -6.2935855)
-6.179443,106.8158052,4770086137,,POINT (106.8158052 -6.179443)
-6.2464343,106.8574195,4772294763,,POINT (106.8574195 -6.2464343)
-6.2465716,106.8556036,4772294764,,POINT (106.8556036 -6.2465716)
-6.2088622,106.8541416,4774149501,,POINT (106.8541416 -6.2088622)
-6.2090503,106.8542233,4774149550,,POINT (106.8542233 -6.2090503)
-6.2090887,106.8537057,4774149560,,POINT (106.8537057 -6.2090887)
-6.209119,106.8542494,4774149568,,POINT (106.8542494 -6.209119)
-6.2095021,106.8538965,4774149605,,POINT (106.8538965 -6.2095021)
-6.1817386,106.904099,4775973825,,POINT (106.904099 -6.1817386)
-6.1807699,106.904094,4775973826,,POINT (106.904094 -6.1807699)
-6.1797228,106.9041375,4775973828,,POINT (106.9041375 -6.1797228)
-6.1798287,106.9040918,4775973829,,POINT (106.9040918 -6.1798287)
-6.1798942,106.9040671,4775973830,,POINT (106.9040671 -6.1798942)
-6.1803493,106.903999,4775973831,,POINT (106.903999 -6.1803493)
-6.1807721,106.9039654,4775973832,,POINT (106.9039654 -6.1807721)
-6.1810562,106.9039969,4775973837,,POINT (106.9039969 -6.1810562)
-6.1814935,106.9040318,4775973838,,POINT (106.9040318 -6.1814935)
-6.1818166,106.904071,4775973839,,POINT (106.904071 -6.1818166)
-6.1821966,106.9042113,4775973840,,POINT (106.9042113 -6.1821966)
-6.1826298,106.9044042,4775973841,,POINT (106.9044042 -6.1826298)
-6.1831024,106.9046219,4775973842,,POINT (106.9046219 -6.1831024)
-6.1836866,106.904888,4775973843,,POINT (106.904888 -6.1836866)
-6.183907,106.9049545,4775973844,,POINT (106.9049545 -6.183907)
-6.1840747,106.9049891,4775973845,,POINT (106.9049891 -6.1840747)
-6.1842303,106.9050196,4775973846,,POINT (106.9050196 -6.1842303)
-6.1843782,106.9050094,4775973847,,POINT (106.9050094 -6.1843782)
-6.1846065,106.9049504,4775973848,,POINT (106.9049504 -6.1846065)
-6.1848787,106.9048533,4775973849,,POINT (106.9048533 -6.1848787)
-6.1850511,106.9047985,4775973850,,POINT (106.9047985 -6.1850511)
-6.1851254,106.9047914,4775973851,,POINT (106.9047914 -6.1851254)
-6.1852078,106.9048124,4775973852,,POINT (106.9048124 -6.1852078)
-6.1855192,106.9050206,4775973853,,POINT (106.9050206 -6.1855192)
-6.1858225,106.9052294,4775973854,,POINT (106.9052294 -6.1858225)
-6.1859452,106.9052922,4775973855,,POINT (106.9052922 -6.1859452)
-6.1860677,106.9053369,4775973856,,POINT (106.9053369 -6.1860677)
-6.1861979,106.9053538,4775973857,,POINT (106.9053538 -6.1861979)
-6.1863174,106.9053617,4775973858,,POINT (106.9053617 -6.1863174)
-6.1754602,106.8566595,4780162730,,POINT (106.8566595 -6.1754602)
-6.1754682,106.8567547,4780162731,,POINT (106.8567547 -6.1754682)
-6.1754748,106.8568372,4780162732,,POINT (106.8568372 -6.1754748)
-6.1754804,106.8569677,4780162733,,POINT (106.8569677 -6.1754804)
-6.2200787,106.8329295,4780204969,,POINT (106.8329295 -6.2200787)
-6.2197031,106.8340853,4780204976,,POINT (106.8340853 -6.2197031)
-6.1993086,106.8588474,4780723982,,POINT (106.8588474 -6.1993086)
-6.1994019,106.8586365,4780723983,,POINT (106.8586365 -6.1994019)
-6.1994782,106.8584474,4780723986,,POINT (106.8584474 -6.1994782)
-6.1996867,106.8589534,4780724000,,POINT (106.8589534 -6.1996867)
-6.1997569,106.8584318,4780724001,,POINT (106.8584318 -6.1997569)
-6.1997767,106.8587547,4780724002,,POINT (106.8587547 -6.1997767)
-6.1997949,106.8583645,4780724003,,POINT (106.8583645 -6.1997949)
-6.1998616,106.8582405,4780724004,,POINT (106.8582405 -6.1998616)
-6.1998758,106.8584847,4780724005,,POINT (106.8584847 -6.1998758)
-6.1998919,106.8581822,4780724006,,POINT (106.8581822 -6.1998919)
-6.1999679,106.8581174,4780724010,,POINT (106.8581174 -6.1999679)
-6.1999832,106.8580826,4780724012,,POINT (106.8580826 -6.1999832)
-6.2000239,106.8579646,4780724014,,POINT (106.8579646 -6.2000239)
-6.2000452,106.8578968,4780724016,,POINT (106.8578968 -6.2000452)
-6.2001043,106.857775,4780724017,,POINT (106.857775 -6.2001043)
-6.1808169,106.9049469,4785341400,,POINT (106.9049469 -6.1808169)
-6.1806257,106.9049417,4785341405,,POINT (106.9049417 -6.1806257)
-6.1817715,106.9049925,4785341407,,POINT (106.9049925 -6.1817715)
-6.1817301,106.9056602,4785341408,,POINT (106.9056602 -6.1817301)
-6.1808641,106.9056378,4785341409,,POINT (106.9056378 -6.1808641)
-6.1802813,106.9049397,4785341410,,POINT (106.9049397 -6.1802813)
-6.180209,106.9049431,4785341411,,POINT (106.9049431 -6.180209)
-6.1698819,106.8970859,4785352476,,POINT (106.8970859 -6.1698819)
-6.2159064,106.8420645,4785407444,,POINT (106.8420645 -6.2159064)
-6.2152679,106.8425145,4785471052,,POINT (106.8425145 -6.2152679)
-6.2422998,106.8243799,4785816675,,POINT (106.8243799 -6.2422998)
-6.2424362,106.8251293,4785816676,,POINT (106.8251293 -6.2424362)
-6.2425041,106.8251569,4785816678,,POINT (106.8251569 -6.2425041)
-6.2425221,106.8256677,4785816679,,POINT (106.8256677 -6.2425221)
-6.217779,106.8714362,4787543670,,POINT (106.8714362 -6.217779)
-6.2177901,106.8719915,4787543676,,POINT (106.8719915 -6.2177901)
-6.1968367,106.8425201,4787640086,,POINT (106.8425201 -6.1968367)
-6.1969284,106.8423307,4787640087,,POINT (106.8423307 -6.1969284)
-6.1969799,106.8422534,4787640088,,POINT (106.8422534 -6.1969799)
-6.1970405,106.8421851,4787640089,,POINT (106.8421851 -6.1970405)
-6.1970878,106.8421227,4787640090,,POINT (106.8421227 -6.1970878)
-6.1969216,106.8421182,4787694956,,POINT (106.8421182 -6.1969216)
-6.2180991,106.8443953,4787818803,,POINT (106.8443953 -6.2180991)
-6.2195866,106.8452755,4787818804,,POINT (106.8452755 -6.2195866)
