y,x,osmid,highway,geometry
45.5199583,-122.7377708,1804330605,,POINT (-122.7377708 45.5199583)
45.52017,-122.7394695,1804330655,,POINT (-122.7394695 45.52017)
45.5207838,-122.7413118,1804330669,,POINT (-122.7413118 45.5207838)
45.5067817,-122.6473741,1804570592,,POINT (-122.6473741 45.5067817)
45.5068941,-122.6475179,1804570623,,POINT (-122.6475179 45.5068941)
45.5080304,-122.6100622,1804570660,,POINT (-122.6100622 45.5080304)
45.5080315,-122.6098916,1804570661,,POINT (-122.6098916 45.5080315)
45.5101898,-122.651332,1804570744,,POINT (-122.651332 45.5101898)
45.5102781,-122.6514403,1804571073,,POINT (-122.6514403 45.5102781)
45.5539474,-122.7332551,1811510133,,POINT (-122.7332551 45.5539474)
45.55404,-122.7331126,1811510135,,POINT (-122.7331126 45.55404)
45.5541666,-122.7328877,1811510136,,POINT (-122.7328877 45.5541666)
45.4992917,-122.6719067,1827138782,,POINT (-122.6719067 45.4992917)
45.4993209,-122.6747396,1827138788,,POINT (-122.6747396 45.4993209)
45.4993446,-122.6749716,1827138795,stop,POINT (-122.6749716 45.4993446)
45.4993866,-122.6748489,1827138800,crossing,POINT (-122.6748489 45.4993866)
45.499393,-122.6749722,1827138803,,POINT (-122.6749722 45.499393)
45.5545942,-122.6742122,1828235744,,POINT (-122.6742122 45.5545942)
45.5553869,-122.6754598,1828235752,,POINT (-122.6754598 45.5553869)
45.5554906,-122.6767448,1828235756,,POINT (-122.6767448 45.5554906)
45.555515,-122.6679889,1828235770,,POINT (-122.6679889 45.555515)
45.5555153,-122.675504,1828235772,,POINT (-122.675504 45.5555153)
45.5558311,-122.6749413,1828235776,,POINT (-122.6749413 45.5558311)
45.5558665,-122.6750183,1828235777,,POINT (-122.6750183 45.5558665)
45.5588221,-122.6667108,1828235843,,POINT (-122.6667108 45.5588221)
45.5592765,-122.66689,1828235849,,POINT (-122.66689 45.5592765)
45.5594832,-122.6669018,1828235851,,POINT (-122.6669018 45.5594832)
45.560843,-122.6684282,1828235951,,POINT (-122.6684282 45.560843)
45.5582363,-122.6749463,1828241374,,POINT (-122.6749463 45.5582363)
45.558341,-122.6750085,1828241375,,POINT (-122.6750085 45.558341)
45.558381,-122.6750141,1828241376,,POINT (-122.6750141 45.558381)
45.5495848,-122.6766391,1828249237,,POINT (-122.6766391 45.5495848)
45.5520585,-122.6621384,1828255390,,POINT (-122.6621384 45.5520585)
45.5520586,-122.6618363,1828255391,,POINT (-122.6618363 45.5520586)
45.5449632,-122.6679634,1828271310,,POINT (-122.6679634 45.5449632)
45.5500091,-122.6755506,1828271455,,POINT (-122.6755506 45.5500091)
45.5350971,-122.668715,1828925856,stop,POINT (-122.668715 45.5350971)
45.535202,-122.6677169,1828925857,crossing,POINT (-122.6677169 45.535202)
45.53562,-122.6666673,1828925859,,POINT (-122.6666673 45.53562)
45.5405625,-122.667702,1828925881,,POINT (-122.667702 45.5405625)
45.5424237,-122.6667182,1828925966,,POINT (-122.6667182 45.5424237)
45.5599483,-122.6683374,1828926283,,POINT (-122.6683374 45.5599483)
45.534521,-122.6723625,1828988786,,POINT (-122.6723625 45.534521)
45.5350519,-122.6685575,1828988787,,POINT (-122.6685575 45.5350519)
45.5351025,-122.6670859,1828988788,,POINT (-122.6670859 45.5351025)
45.5351188,-122.672998,1828988789,,POINT (-122.672998 45.5351188)
45.5362668,-122.674565,1828988791,,POINT (-122.674565 45.5362668)
45.536672,-122.6746852,1828988795,,POINT (-122.6746852 45.536672)
45.5351009,-122.6662292,1829016633,,POINT (-122.6662292 45.5351009)
45.540927,-122.665758,1829040931,,POINT (-122.665758 45.540927)
45.5409508,-122.6660516,1829040932,,POINT (-122.6660516 45.5409508)
45.5409781,-122.6665874,1829040933,crossing,POINT (-122.6665874 45.5409781)
45.5409889,-122.6681862,1829040934,crossing,POINT (-122.6681862 45.5409889)
45.5409814,-122.6712386,1829040935,,POINT (-122.6712386 45.5409814)
45.5409813,-122.666677,1829040936,traffic_signals,POINT (-122.666677 45.5409813)
45.5409879,-122.6679114,1829040937,traffic_signals,POINT (-122.6679114 45.5409879)
45.5409857,-122.6709685,1829040938,,POINT (-122.6709685 45.5409857)
45.5409875,-122.6677861,1829040939,crossing,POINT (-122.6677861 45.5409875)
45.5409884,-122.6714331,1829040940,,POINT (-122.6714331 45.5409884)
45.5409852,-122.666821,1829040941,crossing,POINT (-122.666821 45.5409852)
45.5409901,-122.6707412,1829040942,,POINT (-122.6707412 45.5409901)
45.5409887,-122.6687111,1829040943,,POINT (-122.6687111 45.5409887)
45.5409934,-122.6694248,1829040944,,POINT (-122.6694248 45.5409934)
45.5409926,-122.6663265,1829040945,,POINT (-122.6663265 45.5409926)
45.5409979,-122.6700568,1829040946,,POINT (-122.6700568 45.5409979)
45.5410266,-122.6664412,1829040947,,POINT (-122.6664412 45.5410266)
45.5410369,-122.6714331,1829040948,,POINT (-122.6714331 45.5410369)
45.5410449,-122.6709732,1829040949,,POINT (-122.6709732 45.5410449)
45.5410532,-122.6707406,1829040950,,POINT (-122.6707406 45.5410532)
45.5410666,-122.6674149,1829040951,,POINT (-122.6674149 45.5410666)
45.541069,-122.6694247,1829040952,,POINT (-122.6694247 45.541069)
45.5410692,-122.6703811,1829040953,,POINT (-122.6703811 45.5410692)
45.5301931,-122.6668891,1829100184,,POINT (-122.6668891 45.5301931)
45.5302659,-122.6667042,1829100187,,POINT (-122.6667042 45.5302659)
45.5303372,-122.6665779,1829100189,,POINT (-122.6665779 45.5303372)
45.5303611,-122.6665512,1829100196,,POINT (-122.6665512 45.5303611)
45.5304267,-122.6665021,1829100197,,POINT (-122.6665021 45.5304267)
45.5304818,-122.6667836,1829100198,,POINT (-122.6667836 45.5304818)
45.5305708,-122.6664138,1829100199,,POINT (-122.6664138 45.5305708)
45.5306618,-122.6663031,1829100202,,POINT (-122.6663031 45.5306618)
45.5307809,-122.6660687,1829100205,,POINT (-122.6660687 45.5307809)
45.5374122,-122.6495194,1829100208,priority,POINT (-122.6495194 45.5374122)
45.5418897,-122.6655945,1829100209,,POINT (-122.6655945 45.5418897)
45.5265599,-122.6635028,1829124364,,POINT (-122.6635028 45.5265599)
45.5267569,-122.6597338,1829184897,,POINT (-122.6597338 45.5267569)
45.5268254,-122.6596504,1829184898,,POINT (-122.6596504 45.5268254)
45.5271493,-122.6592715,1829184899,,POINT (-122.6592715 45.5271493)
45.5272931,-122.6590564,1829184900,,POINT (-122.6590564 45.5272931)
45.5279004,-122.6539953,1829184901,,POINT (-122.6539953 45.5279004)
45.5286281,-122.6565216,1829184903,,POINT (-122.6565216 45.5286281)
45.5286474,-122.6558629,1829184904,,POINT (-122.6558629 45.5286474)
45.5287966,-122.655314,1829184905,,POINT (-122.655314 45.5287966)
45.5294964,-122.6525089,1829184909,,POINT (-122.6525089 45.5294964)
45.5296279,-122.6524655,1829184913,,POINT (-122.6524655 45.5296279)
45.5297598,-122.6512671,1829184914,,POINT (-122.6512671 45.5297598)
45.5298659,-122.6509619,1829184917,,POINT (-122.6509619 45.5298659)
45.5299113,-122.6508664,1829184921,,POINT (-122.6508664 45.5299113)
45.530415,-122.6499256,1829184958,,POINT (-122.6499256 45.530415)
45.530515,-122.6497806,1829184962,,POINT (-122.6497806 45.530515)
45.5310511,-122.6494667,1829184990,,POINT (-122.6494667 45.5310511)
45.5314514,-122.6483053,1829184992,,POINT (-122.6483053 45.5314514)
45.5314637,-122.6486138,1829184993,,POINT (-122.6486138 45.5314637)
45.5323054,-122.649437,1829184995,,POINT (-122.649437 45.5323054)
45.5323538,-122.6495688,1829184996,,POINT (-122.6495688 45.5323538)
45.5289917,-122.6657594,1829210626,,POINT (-122.6657594 45.5289917)
45.5291922,-122.665794,1829210627,,POINT (-122.665794 45.5291922)
45.5484722,-122.6586556,1829210634,,POINT (-122.6586556 45.5484722)
45.5550905,-122.6502862,1829210637,,POINT (-122.6502862 45.5550905)
45.5557161,-122.6497508,1829210641,,POINT (-122.6497508 45.5557161)
45.5562544,-122.6496986,1829210642,,POINT (-122.6496986 45.5562544)
45.5564818,-122.6496981,1829210644,,POINT (-122.6496981 45.5564818)
45.556482,-122.6497644,1829210645,,POINT (-122.6497644 45.556482)
45.5591696,-122.6506411,1829227278,,POINT (-122.6506411 45.5591696)
45.5600188,-122.6563163,1829227279,,POINT (-122.6563163 45.5600188)
45.5662866,-122.6509068,1829227284,,POINT (-122.6509068 45.5662866)
45.5664011,-122.6508912,1829227285,,POINT (-122.6508912 45.5664011)
45.4825908,-122.725817,1829245113,,POINT (-122.725817 45.4825908)
45.4835617,-122.7260623,1829245135,,POINT (-122.7260623 45.4835617)
45.4836034,-122.72603,1829245137,,POINT (-122.72603 45.4836034)
45.4836005,-122.7206619,1829245138,,POINT (-122.7206619 45.4836005)
45.4836674,-122.7271503,1829245139,,POINT (-122.7271503 45.4836674)
45.4838388,-122.7082998,1829245144,,POINT (-122.7082998 45.4838388)
45.4838963,-122.7082871,1829245146,,POINT (-122.7082871 45.4838963)
45.4840011,-122.7210633,1829245149,,POINT (-122.7210633 45.4840011)
45.4840449,-122.7211611,1829245150,,POINT (-122.7211611 45.4840449)
45.4840576,-122.7212145,1829245151,,POINT (-122.7212145 45.4840576)
45.4840747,-122.72212,1829245152,,POINT (-122.72212 45.4840747)
45.4840855,-122.7222896,1829245153,,POINT (-122.7222896 45.4840855)
45.4841618,-122.722839,1829245156,,POINT (-122.722839 45.4841618)
45.4841731,-122.7229388,1829245157,,POINT (-122.7229388 45.4841731)
45.4841745,-122.7230638,1829245158,,POINT (-122.7230638 45.4841745)
45.4841773,-122.7230033,1829245159,,POINT (-122.7230033 45.4841773)
45.4841795,-122.7231991,1829245160,,POINT (-122.7231991 45.4841795)
45.4841971,-122.7232543,1829245161,,POINT (-122.7232543 45.4841971)
45.4842713,-122.7234954,1829245171,,POINT (-122.7234954 45.4842713)
45.4843017,-122.7236436,1829245174,,POINT (-122.7236436 45.4843017)
45.4843102,-122.7237233,1829245175,,POINT (-122.7237233 45.4843102)
45.4843957,-122.7079861,1829245181,,POINT (-122.7079861 45.4843957)
45.4846769,-122.7254579,1829245190,,POINT (-122.7254579 45.4846769)
45.4846897,-122.7203576,1829245192,,POINT (-122.7203576 45.4846897)
45.4846927,-122.7254304,1829245193,,POINT (-122.7254304 45.4846927)
45.484774,-122.7254173,1829245198,,POINT (-122.7254173 45.484774)
45.484803,-122.7254254,1829245201,,POINT (-122.7254254 45.484803)
45.484903,-122.7254026,1829245209,,POINT (-122.7254026 45.484903)
45.4849769,-122.7079136,1829245215,,POINT (-122.7079136 45.4849769)
45.4850165,-122.7253613,1829245221,,POINT (-122.7253613 45.4850165)
45.4851088,-122.7252568,1829245232,,POINT (-122.7252568 45.4851088)
45.4851421,-122.7103815,1829245233,,POINT (-122.7103815 45.4851421)
45.4851527,-122.7103362,1829245234,,POINT (-122.7103362 45.4851527)
45.4853944,-122.7201114,1829245259,stop,POINT (-122.7201114 45.4853944)
45.485646,-122.7116107,1829245324,,POINT (-122.7116107 45.485646)
45.4856532,-122.7116352,1829245346,,POINT (-122.7116352 45.4856532)
45.4857246,-122.7236604,1829245379,,POINT (-122.7236604 45.4857246)
45.4857458,-122.7236433,1829245403,,POINT (-122.7236433 45.4857458)
45.4859198,-122.7154741,1829245500,,POINT (-122.7154741 45.4859198)
45.4860013,-122.7154999,1829245526,,POINT (-122.7154999 45.4860013)
45.4863187,-122.7163759,1829245610,,POINT (-122.7163759 45.4863187)
45.4863287,-122.7164457,1829245612,,POINT (-122.7164457 45.4863287)
45.4864958,-122.7165504,1829245653,,POINT (-122.7165504 45.4864958)
45.4866951,-122.7165847,1829245695,,POINT (-122.7165847 45.4866951)
45.486993,-122.6946326,1829245730,,POINT (-122.6946326 45.486993)
45.48706,-122.6946347,1829245763,,POINT (-122.6946347 45.48706)
45.4875799,-122.7252901,1829245805,,POINT (-122.7252901 45.4875799)
45.4876398,-122.725025,1829245815,,POINT (-122.725025 45.4876398)
45.4876523,-122.724973,1829245816,,POINT (-122.724973 45.4876523)
45.4876612,-122.7249307,1829245817,,POINT (-122.7249307 45.4876612)
45.487675,-122.7246614,1829245818,,POINT (-122.7246614 45.487675)
45.4876767,-122.7245809,1829245819,,POINT (-122.7245809 45.4876767)
45.487707,-122.7241838,1829245820,,POINT (-122.7241838 45.487707)
45.487712,-122.7241097,1829245821,,POINT (-122.7241097 45.487712)
45.487713,-122.7240313,1829245822,,POINT (-122.7240313 45.487713)
45.4877283,-122.7264729,1829245823,,POINT (-122.7264729 45.4877283)
45.4879476,-122.727346,1829245828,,POINT (-122.727346 45.4879476)
45.487983,-122.7274907,1829245829,,POINT (-122.7274907 45.487983)
45.4881854,-122.7281842,1829245830,,POINT (-122.7281842 45.4881854)
45.4881885,-122.7283465,1829245831,,POINT (-122.7283465 45.4881885)
45.4882012,-122.7283112,1829245832,,POINT (-122.7283112 45.4882012)
45.4882108,-122.7282356,1829245833,,POINT (-122.7282356 45.4882108)
45.4883128,-122.73047,1829245837,,POINT (-122.73047 45.4883128)
45.4887595,-122.7312669,1829245851,,POINT (-122.7312669 45.4887595)
45.4888025,-122.7313311,1829245854,,POINT (-122.7313311 45.4888025)
45.4890814,-122.7314767,1829245861,,POINT (-122.7314767 45.4890814)
45.4899122,-122.7314763,1829245893,,POINT (-122.7314763 45.4899122)
45.4900938,-122.695661,1829245909,,POINT (-122.695661 45.4900938)
45.4903081,-122.6953848,1829245924,,POINT (-122.6953848 45.4903081)
45.4903473,-122.7051814,1829245925,,POINT (-122.7051814 45.4903473)
45.4904466,-122.6952749,1829245927,,POINT (-122.6952749 45.4904466)
45.4904875,-122.695258,1829245929,,POINT (-122.695258 45.4904875)
45.490633,-122.6952458,1829245931,,POINT (-122.6952458 45.490633)
45.490701,-122.6952674,1829245934,,POINT (-122.6952674 45.490701)
45.4908214,-122.7425135,1829245938,,POINT (-122.7425135 45.4908214)
45.4909255,-122.7061246,1829245942,,POINT (-122.7061246 45.4909255)
45.4910078,-122.7062429,1829245944,,POINT (-122.7062429 45.4910078)
45.4911337,-122.7064014,1829245948,,POINT (-122.7064014 45.4911337)
45.4912537,-122.7065356,1829245957,,POINT (-122.7065356 45.4912537)
45.4924198,-122.7008866,1829246043,,POINT (-122.7008866 45.4924198)
45.493556,-122.6958343,1829246236,,POINT (-122.6958343 45.493556)
45.4937741,-122.696166,1829246254,,POINT (-122.696166 45.4937741)
45.4938292,-122.6973713,1829246257,,POINT (-122.6973713 45.4938292)
45.4938543,-122.6973355,1829246260,,POINT (-122.6973355 45.4938543)
45.4947739,-122.7045357,1829246276,,POINT (-122.7045357 45.4947739)
45.4948021,-122.7045207,1829246277,,POINT (-122.7045207 45.4948021)
45.4948503,-122.6968648,1829246278,,POINT (-122.6968648 45.4948503)
45.4950702,-122.6970432,1829246289,,POINT (-122.6970432 45.4950702)
45.4950821,-122.6971039,1829246290,,POINT (-122.6971039 45.4950821)
45.495091,-122.6972212,1829246294,,POINT (-122.6972212 45.495091)
45.4951012,-122.6977712,1829246297,,POINT (-122.6977712 45.4951012)
45.4957821,-122.7058931,1829246320,,POINT (-122.7058931 45.4957821)
45.4958058,-122.7027152,1829246324,,POINT (-122.7027152 45.4958058)
45.4958173,-122.7026644,1829246326,,POINT (-122.7026644 45.4958173)
45.495982,-122.7061169,1829246334,,POINT (-122.7061169 45.495982)
45.4960258,-122.7068155,1829246338,,POINT (-122.7068155 45.4960258)
45.4969211,-122.7028497,1829246343,,POINT (-122.7028497 45.4969211)
45.4969434,-122.6789694,1829246344,,POINT (-122.6789694 45.4969434)
45.4970273,-122.7029927,1829246345,,POINT (-122.7029927 45.4970273)
45.4971043,-122.7030132,1829246346,,POINT (-122.7030132 45.4971043)
45.4973907,-122.7005958,1829246347,,POINT (-122.7005958 45.4973907)
45.4974077,-122.7006782,1829246348,,POINT (-122.7006782 45.4974077)
45.4974107,-122.7007359,1829246349,,POINT (-122.7007359 45.4974107)
45.4974115,-122.7007053,1829246350,,POINT (-122.7007053 45.4974115)
45.4975146,-122.7028722,1829246352,,POINT (-122.7028722 45.4975146)
45.4975354,-122.7028596,1829246353,,POINT (-122.7028596 45.4975354)
45.4978731,-122.7028492,1829246354,,POINT (-122.7028492 45.4978731)
45.4981004,-122.7029613,1829246368,,POINT (-122.7029613 45.4981004)
45.4981115,-122.6943258,1829246370,,POINT (-122.6943258 45.4981115)
45.4981726,-122.7030719,1829246377,,POINT (-122.7030719 45.4981726)
45.4981947,-122.6943116,1829246380,,POINT (-122.6943116 45.4981947)
45.4982103,-122.7032198,1829246383,,POINT (-122.7032198 45.4982103)
45.4982106,-122.6718227,1829246384,,POINT (-122.6718227 45.4982106)
45.4986173,-122.6740749,1829246407,,POINT (-122.6740749 45.4986173)
45.4986969,-122.6942353,1829246419,,POINT (-122.6942353 45.4986969)
45.4989046,-122.6941408,1829246434,,POINT (-122.6941408 45.4989046)
45.4989443,-122.6941067,1829246440,,POINT (-122.6941067 45.4989443)
45.4989686,-122.6940834,1829246443,,POINT (-122.6940834 45.4989686)
45.4990226,-122.6940219,1829246447,,POINT (-122.6940219 45.4990226)
45.4990464,-122.693988,1829246451,,POINT (-122.693988 45.4990464)
45.4990756,-122.6939378,1829246461,,POINT (-122.6939378 45.4990756)
45.4991166,-122.6938398,1829246471,,POINT (-122.6938398 45.4991166)
45.4991509,-122.6937109,1829246475,,POINT (-122.6937109 45.4991509)
45.4991726,-122.693568,1829246476,,POINT (-122.693568 45.4991726)
45.4875527,-122.7257809,1829323178,,POINT (-122.7257809 45.4875527)
45.487677,-122.7245331,1829323180,,POINT (-122.7245331 45.487677)
45.48768,-122.7244926,1829323181,,POINT (-122.7244926 45.48768)
45.4905564,-122.7055437,1829323185,,POINT (-122.7055437 45.4905564)
45.4905748,-122.7057779,1829323186,,POINT (-122.7057779 45.4905748)
45.4905765,-122.7057457,1829323187,,POINT (-122.7057457 45.4905765)
45.4905824,-122.7056023,1829323188,,POINT (-122.7056023 45.4905824)
45.4905835,-122.7057172,1829323189,,POINT (-122.7057172 45.4905835)
45.4955485,-122.6977616,1829323314,,POINT (-122.6977616 45.4955485)
45.4957993,-122.7028564,1829323316,,POINT (-122.7028564 45.4957993)
45.4964068,-122.6966105,1829323329,,POINT (-122.6966105 45.4964068)
45.4968413,-122.7005484,1829323337,,POINT (-122.7005484 45.4968413)
45.4968605,-122.700541,1829323338,,POINT (-122.700541 45.4968605)
45.4979704,-122.6863377,1829323339,,POINT (-122.6863377 45.4979704)
45.4979855,-122.6863765,1829323340,,POINT (-122.6863765 45.4979855)
45.4979988,-122.6864017,1829323341,,POINT (-122.6864017 45.4979988)
45.4980681,-122.6864887,1829323342,,POINT (-122.6864887 45.4980681)
45.4980965,-122.686509,1829323343,,POINT (-122.686509 45.4980965)
45.4981789,-122.6865458,1829323344,,POINT (-122.6865458 45.4981789)
45.4983045,-122.6865365,1829323347,,POINT (-122.6865365 45.4983045)
45.4983708,-122.68649,1829323348,,POINT (-122.68649 45.4983708)
45.4984235,-122.6864249,1829323350,,POINT (-122.6864249 45.4984235)
45.4992211,-122.6881453,1829323361,,POINT (-122.6881453 45.4992211)
45.4992324,-122.6882932,1829323362,,POINT (-122.6882932 45.4992324)
45.4770737,-122.6708192,1829334884,,POINT (-122.6708192 45.4770737)
45.4772442,-122.6709376,1829334890,,POINT (-122.6709376 45.4772442)
45.4772502,-122.6844832,1829337267,,POINT (-122.6844832 45.4772502)
45.4772486,-122.6844523,1829337269,,POINT (-122.6844523 45.4772486)
45.4653954,-122.7412896,1830188191,,POINT (-122.7412896 45.4653954)
45.4661816,-122.7479794,1830188193,,POINT (-122.7479794 45.4661816)
45.4671686,-122.7458899,1830188212,,POINT (-122.7458899 45.4671686)
45.469357,-122.7394516,1830188329,,POINT (-122.7394516 45.469357)
45.4693622,-122.7395494,1830188330,,POINT (-122.7395494 45.4693622)
45.4693888,-122.7397482,1830188331,,POINT (-122.7397482 45.4693888)
45.4694154,-122.7434653,1830188333,,POINT (-122.7434653 45.4694154)
45.4694408,-122.7384438,1830188334,,POINT (-122.7384438 45.4694408)
45.4694407,-122.7433049,1830188335,,POINT (-122.7433049 45.4694407)
45.4695582,-122.7383711,1830188336,,POINT (-122.7383711 45.4695582)
45.4698792,-122.7304696,1830188342,,POINT (-122.7304696 45.4698792)
45.4699055,-122.7301264,1830188345,,POINT (-122.7301264 45.4699055)
45.4699962,-122.7306043,1830188347,,POINT (-122.7306043 45.4699962)
45.4700231,-122.7327436,1830188348,,POINT (-122.7327436 45.4700231)
45.4700245,-122.7328069,1830188349,,POINT (-122.7328069 45.4700245)
45.4715679,-122.7384272,1830188451,,POINT (-122.7384272 45.4715679)
45.4715997,-122.738309,1830188452,,POINT (-122.738309 45.4715997)
45.4724189,-122.7026685,1830188555,,POINT (-122.7026685 45.4724189)
45.4725066,-122.711167,1830188578,,POINT (-122.711167 45.4725066)
45.4725066,-122.7112403,1830188580,,POINT (-122.7112403 45.4725066)
45.4725098,-122.7096394,1830188582,,POINT (-122.7096394 45.4725098)
45.4725117,-122.7089583,1830188584,,POINT (-122.7089583 45.4725117)
45.4725121,-122.7103253,1830188593,,POINT (-122.7103253 45.4725121)
45.4725148,-122.709545,1830188595,,POINT (-122.709545 45.4725148)
45.472515,-122.7110625,1830188596,,POINT (-122.7110625 45.472515)
45.4725178,-122.7110203,1830188600,,POINT (-122.7110203 45.4725178)
45.4725211,-122.7115549,1830188619,,POINT (-122.7115549 45.4725211)
45.4725227,-122.709349,1830188620,,POINT (-122.709349 45.4725227)
45.4725296,-122.7098253,1830188622,,POINT (-122.7098253 45.4725296)
45.4725324,-122.7116534,1830188624,,POINT (-122.7116534 45.4725324)
45.47254,-122.7102116,1830188626,,POINT (-122.7102116 45.47254)
45.4725465,-122.7099519,1830188634,,POINT (-122.7099519 45.4725465)
45.4725499,-122.7130045,1830188643,,POINT (-122.7130045 45.4725499)
45.4725568,-122.7131195,1830188647,,POINT (-122.7131195 45.4725568)
45.4725618,-122.7134946,1830188658,,POINT (-122.7134946 45.4725618)
45.4725655,-122.7153278,1830188661,,POINT (-122.7153278 45.4725655)
45.4725655,-122.7153832,1830188663,,POINT (-122.7153832 45.4725655)
45.4732334,-122.6835255,1830188696,,POINT (-122.6835255 45.4732334)
45.4734486,-122.7179904,1830188778,,POINT (-122.7179904 45.4734486)
45.4753028,-122.6874063,1830188973,,POINT (-122.6874063 45.4753028)
45.4753347,-122.6875455,1830188975,,POINT (-122.6875455 45.4753347)
45.4760255,-122.6897668,1830188991,,POINT (-122.6897668 45.4760255)
45.4760274,-122.6900951,1830188993,,POINT (-122.6900951 45.4760274)
45.4760293,-122.6910386,1830188995,,POINT (-122.6910386 45.4760293)
45.4760324,-122.6918059,1830188997,,POINT (-122.6918059 45.4760324)
45.476273,-122.6860392,1830189058,,POINT (-122.6860392 45.476273)
45.4762734,-122.6861272,1830189349,,POINT (-122.6861272 45.4762734)
45.476286,-122.6862906,1830189360,,POINT (-122.6862906 45.476286)
45.4763169,-122.6864441,1830189368,,POINT (-122.6864441 45.4763169)
45.4763351,-122.6855219,1830189371,,POINT (-122.6855219 45.4763351)
45.4764579,-122.685287,1830189377,,POINT (-122.685287 45.4764579)
45.4764846,-122.6867665,1830189380,,POINT (-122.6867665 45.4764846)
45.4765269,-122.6868569,1830189386,,POINT (-122.6868569 45.4765269)
45.4765429,-122.6851925,1830189390,,POINT (-122.6851925 45.4765429)
45.4765523,-122.6869232,1830189392,,POINT (-122.6869232 45.4765523)
45.4765889,-122.6870699,1830189395,,POINT (-122.6870699 45.4765889)
45.4977764,-122.6944996,1830190115,,POINT (-122.6944996 45.4977764)
45.5025852,-122.7130033,1830190180,,POINT (-122.7130033 45.5025852)
45.5058271,-122.6973126,1830190636,,POINT (-122.6973126 45.5058271)
45.5061333,-122.6972069,1830190702,,POINT (-122.6972069 45.5061333)
45.5067763,-122.6949873,1830190732,,POINT (-122.6949873 45.5067763)
45.5068867,-122.6948007,1830190733,,POINT (-122.6948007 45.5068867)
45.5072476,-122.6970803,1830190754,,POINT (-122.6970803 45.5072476)
45.5073388,-122.7001514,1830190779,,POINT (-122.7001514 45.5073388)
45.5074425,-122.6980028,1830190782,,POINT (-122.6980028 45.5074425)
45.5078832,-122.6987046,1830190783,,POINT (-122.6987046 45.5078832)
45.5079272,-122.6987758,1830190784,,POINT (-122.6987758 45.5079272)
45.5081219,-122.6994173,1830190785,,POINT (-122.6994173 45.5081219)
45.5081309,-122.6993086,1830190786,,POINT (-122.6993086 45.5081309)
45.5081345,-122.6993394,1830190787,,POINT (-122.6993394 45.5081345)
45.5322275,-122.6824739,1831506393,,POINT (-122.6824739 45.5322275)
45.5041717,-122.5133976,1831522742,,POINT (-122.5133976 45.5041717)
45.5041745,-122.5132162,1831522747,,POINT (-122.5132162 45.5041745)
45.504188,-122.5122215,1831522750,,POINT (-122.5122215 45.504188)
45.5335581,-122.535907,1831535174,,POINT (-122.535907 45.5335581)
45.5335633,-122.5366071,1831535175,,POINT (-122.5366071 45.5335633)
45.5140321,-122.5248091,1831553855,,POINT (-122.5248091 45.5140321)
45.5165793,-122.5248657,1831553856,,POINT (-122.5248657 45.5165793)
45.5167617,-122.5248733,1831553857,,POINT (-122.5248733 45.5167617)
45.5168909,-122.5248657,1831553858,,POINT (-122.5248657 45.5168909)
45.5171931,-122.5248353,1831553859,,POINT (-122.5248353 45.5171931)
45.5183569,-122.5248486,1831553860,,POINT (-122.5248486 45.5183569)
45.5067779,-122.4966101,1831562086,,POINT (-122.4966101 45.5067779)
45.5155079,-122.7263612,1831577563,,POINT (-122.7263612 45.5155079)
45.5156266,-122.7262428,1831577568,,POINT (-122.7262428 45.5156266)
45.5158436,-122.7231013,1831577570,,POINT (-122.7231013 45.5158436)
45.5109943,-122.7141226,1831583294,,POINT (-122.7141226 45.5109943)
45.5111262,-122.7134329,1831583295,,POINT (-122.7134329 45.5111262)
45.5122084,-122.7168903,1831583300,,POINT (-122.7168903 45.5122084)
45.498261,-122.5211436,1831585489,,POINT (-122.5211436 45.498261)
45.4648914,-122.6949529,1831601341,,POINT (-122.6949529 45.4648914)
45.4771515,-122.6846113,1831601602,,POINT (-122.6846113 45.4771515)
45.4772458,-122.6845003,1831601604,,POINT (-122.6845003 45.4772458)
45.4787779,-122.6768521,1831601618,crossing,POINT (-122.6768521 45.4787779)
45.4787779,-122.6769321,1831601619,crossing,POINT (-122.6769321 45.4787779)
45.4587321,-122.6951788,1831653520,,POINT (-122.6951788 45.4587321)
45.4648099,-122.6951769,1831653549,,POINT (-122.6951769 45.4648099)
45.4652374,-122.6946707,1831653550,,POINT (-122.6946707 45.4652374)
45.4652907,-122.6945868,1831653551,,POINT (-122.6945868 45.4652907)
45.4654019,-122.6704662,1831653552,,POINT (-122.6704662 45.4654019)
45.4654372,-122.6843015,1831653553,,POINT (-122.6843015 45.4654372)
45.4654391,-122.6842659,1831653554,,POINT (-122.6842659 45.4654391)
45.4654644,-122.6842333,1831653555,,POINT (-122.6842333 45.4654644)
45.4654706,-122.6704681,1831653556,,POINT (-122.6704681 45.4654706)
45.465489,-122.6842284,1831653557,,POINT (-122.6842284 45.465489)
45.4654907,-122.6898634,1831653558,,POINT (-122.6898634 45.4654907)
45.4655052,-122.690465,1831653559,,POINT (-122.690465 45.4655052)
45.4655355,-122.6899766,1831653560,,POINT (-122.6899766 45.4655355)
45.4655398,-122.6930757,1831653561,,POINT (-122.6930757 45.4655398)
45.4655429,-122.6941206,1831653562,,POINT (-122.6941206 45.4655429)
45.4655461,-122.6903958,1831653563,,POINT (-122.6903958 45.4655461)
45.4655459,-122.6936522,1831653564,,POINT (-122.6936522 45.4655459)
45.4655538,-122.6940864,1831653565,,POINT (-122.6940864 45.4655538)
