y,x,osmid,highway,geometry
52.3503838,4.8785689,301220163,,POINT (4.8785689 52.3503838)
52.3448729,4.8831364,301667888,,POINT (4.8831364 52.3448729)
52.3446088,4.8840215,301667890,,POINT (4.8840215 52.3446088)
52.3445849,4.8841737,301667891,,POINT (4.8841737 52.3445849)
52.3445395,4.8847015,301667892,,POINT (4.8847015 52.3445395)
52.3463169,4.8811549,301669306,,POINT (4.8811549 52.3463169)
52.408522,4.885135,302340550,,POINT (4.885135 52.408522)
52.3516023,4.8107752,302446141,,POINT (4.8107752 52.3516023)
52.3091277,4.8217533,302669008,,POINT (4.8217533 52.3091277)
52.3092343,4.8214025,302669029,,POINT (4.8214025 52.3092343)
52.3095826,4.8206347,302669030,,POINT (4.8206347 52.3095826)
52.3097434,4.8203091,302669031,,POINT (4.8203091 52.3097434)
52.3097934,4.8202002,302669033,,POINT (4.8202002 52.3097934)
52.3098525,4.8200326,302669034,,POINT (4.8200326 52.3098525)
52.3098907,4.8198376,302669036,,POINT (4.8198376 52.3098907)
52.3098986,4.8196509,302669037,,POINT (4.8196509 52.3098986)
52.3098895,4.8193371,302669038,,POINT (4.8193371 52.3098895)
52.3099103,4.8191668,302669039,,POINT (4.8191668 52.3099103)
52.3789638,4.8731353,305144164,,POINT (4.8731353 52.3789638)
52.4118447,4.8770545,305967755,,POINT (4.8770545 52.4118447)
52.396544,4.850639,308988014,,POINT (4.850639 52.396544)
52.3371151,4.7819707,316139399,,POINT (4.7819707 52.3371151)
52.3352496,4.7798951,316139811,,POINT (4.7798951 52.3352496)
52.3355913,4.7800543,316145603,,POINT (4.7800543 52.3355913)
52.3257047,4.9412284,319224625,,POINT (4.9412284 52.3257047)
52.3456233,4.8820918,320399061,,POINT (4.8820918 52.3456233)
52.2894153,4.7886145,342540354,,POINT (4.7886145 52.2894153)
52.3475522,4.8613646,343261934,,POINT (4.8613646 52.3475522)
52.3485112,4.8623919,343262963,,POINT (4.8623919 52.3485112)
52.3481574,4.8913725,343584640,,POINT (4.8913725 52.3481574)
52.3482647,4.8913823,343584641,,POINT (4.8913823 52.3482647)
52.3617372,4.8739203,344902597,,POINT (4.8739203 52.3617372)
52.3651423,4.9106009,364687557,,POINT (4.9106009 52.3651423)
52.359615,4.8989539,369606077,,POINT (4.8989539 52.359615)
52.4074627,4.9081435,370117817,,POINT (4.9081435 52.4074627)
52.332093,4.8809419,371148923,,POINT (4.8809419 52.332093)
52.3293881,4.8825684,371151010,,POINT (4.8825684 52.3293881)
52.3273103,4.9390456,373539307,crossing,POINT (4.9390456 52.3273103)
52.4079977,4.9268085,389910160,,POINT (4.9268085 52.4079977)
52.3451582,4.882731,401349804,,POINT (4.882731 52.3451582)
52.3376541,4.7803558,404239052,,POINT (4.7803558 52.3376541)
52.3746075,4.807802,415141981,,POINT (4.807802 52.3746075)
52.380674,4.8137251,415141997,,POINT (4.8137251 52.380674)
52.3965779,4.8529481,424032202,,POINT (4.8529481 52.3965779)
52.3965048,4.8483079,424032255,,POINT (4.8483079 52.3965048)
52.3557156,4.8180131,439986590,,POINT (4.8180131 52.3557156)
52.2983282,5.0409829,440617865,,POINT (5.0409829 52.2983282)
52.2984308,5.0406995,440617866,,POINT (5.0406995 52.2984308)
52.2985934,5.0403672,440617867,,POINT (5.0403672 52.2985934)
52.2986143,5.0404275,440617868,,POINT (5.0404275 52.2986143)
52.2984789,5.0407392,440617869,,POINT (5.0407392 52.2984789)
52.3794783,4.820585,441946857,,POINT (4.820585 52.3794783)
52.4113314,4.9307394,442703041,,POINT (4.9307394 52.4113314)
52.4114588,4.931252,442703057,,POINT (4.931252 52.4114588)
52.4043042,4.9255434,442703138,,POINT (4.9255434 52.4043042)
52.4044284,4.9255147,442703141,,POINT (4.9255147 52.4044284)
52.4045571,4.9254999,442703145,,POINT (4.9254999 52.4045571)
52.4047887,4.925538,442703149,,POINT (4.925538 52.4047887)
52.4049173,4.9255607,442703153,,POINT (4.9255607 52.4049173)
52.4117263,4.9350512,442703215,,POINT (4.9350512 52.4117263)
52.3745859,4.8080218,443637067,,POINT (4.8080218 52.3745859)
52.3745571,4.8083163,443637068,,POINT (4.8083163 52.3745571)
52.3262622,4.9344077,443808122,,POINT (4.9344077 52.3262622)
52.3085432,5.0355559,450178031,,POINT (5.0355559 52.3085432)
52.3084188,5.0356152,450178032,,POINT (5.0356152 52.3084188)
52.3636607,4.8668053,451707275,,POINT (4.8668053 52.3636607)
52.35632,4.9066955,455971589,,POINT (4.9066955 52.35632)
52.3962625,4.8785897,475361688,,POINT (4.8785897 52.3962625)
52.405668,4.9173753,500157044,,POINT (4.9173753 52.405668)
52.3156548,4.8681185,528110249,,POINT (4.8681185 52.3156548)
52.4213119,4.8917932,536392511,,POINT (4.8917932 52.4213119)
52.2991539,4.9565241,538507727,,POINT (4.9565241 52.2991539)
52.3166138,4.8576167,539508152,,POINT (4.8576167 52.3166138)
52.3048296,4.8657938,540232424,,POINT (4.8657938 52.3048296)
52.3640044,4.9234619,543647678,,POINT (4.9234619 52.3640044)
52.3795033,4.8204389,543723438,,POINT (4.8204389 52.3795033)
52.2784589,4.8783445,567009055,,POINT (4.8783445 52.2784589)
52.2799265,4.8789503,567009057,,POINT (4.8789503 52.2799265)
52.280942,4.8800328,567009058,,POINT (4.8800328 52.280942)
52.286518,4.8852267,567010536,,POINT (4.8852267 52.286518)
52.2851961,4.8844285,567010558,,POINT (4.8844285 52.2851961)
52.2927702,4.8962042,569104210,,POINT (4.8962042 52.2927702)
52.3701194,4.8501088,595462706,traffic_signals,POINT (4.8501088 52.3701194)
52.3566192,4.9068874,599531256,,POINT (4.9068874 52.3566192)
52.3782451,4.737426,599558797,,POINT (4.737426 52.3782451)
52.3783287,4.7374196,599558798,,POINT (4.7374196 52.3783287)
52.3783885,4.7373288,599558799,,POINT (4.7373288 52.3783885)
52.3784008,4.7372661,599558800,,POINT (4.7372661 52.3784008)
52.3783855,4.7371386,599558801,,POINT (4.7371386 52.3783855)
52.3782729,4.7370416,599558802,,POINT (4.7370416 52.3782729)
52.3781912,4.7371081,599558803,,POINT (4.7371081 52.3781912)
52.3781616,4.7372245,599558805,,POINT (4.7372245 52.3781616)
52.3781811,4.7373465,599558806,,POINT (4.7373465 52.3781811)
52.3549522,4.7572705,600575883,,POINT (4.7572705 52.3549522)
52.2922324,4.8402048,601724961,,POINT (4.8402048 52.2922324)
52.3097894,4.9311409,622546757,,POINT (4.9311409 52.3097894)
52.4196706,4.8983701,632498913,,POINT (4.8983701 52.4196706)
52.3352244,4.7973024,672263624,,POINT (4.7973024 52.3352244)
52.4291405,4.913522,673846749,,POINT (4.913522 52.4291405)
52.3622344,4.8736785,704999111,traffic_signals,POINT (4.8736785 52.3622344)
52.3490349,4.8769733,734985275,,POINT (4.8769733 52.3490349)
52.2793927,4.8785135,752976800,,POINT (4.8785135 52.2793927)
52.2924182,4.8394324,762711842,,POINT (4.8394324 52.2924182)
52.3472615,4.7765943,768607085,,POINT (4.7765943 52.3472615)
52.341613,4.7903645,768699093,,POINT (4.7903645 52.341613)
52.3678541,4.7571814,771511801,,POINT (4.7571814 52.3678541)
52.3405366,4.7900421,775759940,,POINT (4.7900421 52.3405366)
52.3414328,4.7906958,775759992,,POINT (4.7906958 52.3414328)
52.3400162,4.7749687,775835470,,POINT (4.7749687 52.3400162)
52.3485552,4.8240608,775870819,,POINT (4.8240608 52.3485552)
52.3374336,4.7815529,779424369,,POINT (4.7815529 52.3374336)
52.3267575,4.8167876,782254004,,POINT (4.8167876 52.3267575)
52.3277478,4.8150332,782254096,,POINT (4.8150332 52.3277478)
52.3297636,4.8102145,782254104,,POINT (4.8102145 52.3297636)
52.3385965,4.7854912,782942478,,POINT (4.7854912 52.3385965)
52.4300333,4.9138268,790860951,,POINT (4.9138268 52.4300333)
52.3914438,4.925482,797554017,,POINT (4.925482 52.3914438)
52.3912333,4.9251973,798681721,,POINT (4.9251973 52.3912333)
52.3466686,4.8239585,816227240,,POINT (4.8239585 52.3466686)
52.3467531,4.8239537,816227241,,POINT (4.8239537 52.3467531)
52.3507605,4.767174,816899672,,POINT (4.767174 52.3507605)
52.3511061,4.7667172,816899700,,POINT (4.7667172 52.3511061)
52.350839,4.7676313,816899843,,POINT (4.7676313 52.350839)
52.3234355,4.8946643,824619890,,POINT (4.8946643 52.3234355)
52.3434139,4.7982878,833833291,,POINT (4.7982878 52.3434139)
52.3553777,4.8163618,840411198,,POINT (4.8163618 52.3553777)
52.3470871,4.8395674,862899896,,POINT (4.8395674 52.3470871)
52.3470865,4.8394475,862899900,,POINT (4.8394475 52.3470865)
52.3470212,4.8393497,862899901,,POINT (4.8393497 52.3470212)
52.3585617,4.8890323,863195548,,POINT (4.8890323 52.3585617)
52.2925428,4.9483544,866538153,,POINT (4.9483544 52.2925428)
52.2927765,4.9478235,866538156,,POINT (4.9478235 52.2927765)
52.3910488,4.8782464,940694265,,POINT (4.8782464 52.3910488)
52.379004,4.8753059,969196802,,POINT (4.8753059 52.379004)
52.378807,4.8755218,969196812,,POINT (4.8755218 52.378807)
52.3166218,4.8573098,997037495,traffic_signals,POINT (4.8573098 52.3166218)
52.4070494,4.914394,1011216324,,POINT (4.914394 52.4070494)
52.3374514,4.7812332,1014096198,,POINT (4.7812332 52.3374514)
52.3375203,4.7823896,1014096205,,POINT (4.7823896 52.3375203)
52.3447203,4.8835204,1027330957,,POINT (4.8835204 52.3447203)
52.4219992,4.9087107,1041143329,,POINT (4.9087107 52.4219992)
52.3230495,4.8183075,1057668306,,POINT (4.8183075 52.3230495)
52.3288412,4.8124276,1057668308,,POINT (4.8124276 52.3288412)
52.3234198,4.8183965,1057668358,,POINT (4.8183965 52.3234198)
52.3242752,4.818437,1057668407,,POINT (4.818437 52.3242752)
52.3346224,4.7984959,1057668412,,POINT (4.7984959 52.3346224)
52.3247715,4.8183236,1057668443,,POINT (4.8183236 52.3247715)
52.3279948,4.8144636,1057668457,,POINT (4.8144636 52.3279948)
52.3408212,4.7922682,1057668458,,POINT (4.7922682 52.3408212)
52.3311366,4.80689,1057668471,,POINT (4.80689 52.3311366)
52.3307012,4.8079483,1057668494,,POINT (4.8079483 52.3307012)
52.3269213,4.8165633,1057668515,,POINT (4.8165633 52.3269213)
52.320517,4.8175419,1057668523,,POINT (4.8175419 52.320517)
52.3400677,4.7923218,1057668542,,POINT (4.7923218 52.3400677)
52.3195663,4.8172632,1057668545,,POINT (4.8172632 52.3195663)
52.3355056,4.7969272,1057668566,,POINT (4.7969272 52.3355056)
52.3262935,4.8173412,1057668574,,POINT (4.8173412 52.3262935)
52.3407247,4.7921111,1057668584,,POINT (4.7921111 52.3407247)
52.3348984,4.7978283,1057668594,,POINT (4.7978283 52.3348984)
52.3238296,4.818458,1057668608,,POINT (4.818458 52.3238296)
52.3191995,4.817156,1057668611,,POINT (4.817156 52.3191995)
52.3254529,4.8180111,1057668632,,POINT (4.8180111 52.3254529)
52.3511906,4.8109934,1062052693,,POINT (4.8109934 52.3511906)
52.3465909,4.8002511,1062052791,,POINT (4.8002511 52.3465909)
52.3798041,4.7538087,1069544338,,POINT (4.7538087 52.3798041)
52.3543081,4.7589097,1069544389,,POINT (4.7589097 52.3543081)
52.3560601,4.7553118,1069544417,,POINT (4.7553118 52.3560601)
52.3720028,4.7581873,1069544529,,POINT (4.7581873 52.3720028)
52.3784838,4.7553462,1069544561,,POINT (4.7553462 52.3784838)
52.3712284,4.776675,1069544567,,POINT (4.776675 52.3712284)
52.3804651,4.7527103,1069544581,,POINT (4.7527103 52.3804651)
52.3857939,4.7338204,1069544647,,POINT (4.7338204 52.3857939)
52.3793027,4.7544784,1069544664,,POINT (4.7544784 52.3793027)
52.3563893,4.9068176,1069638489,,POINT (4.9068176 52.3563893)
52.3705586,4.868584,1069972436,,POINT (4.868584 52.3705586)
52.3727541,4.8906721,1071576384,,POINT (4.8906721 52.3727541)
52.3604339,4.9046126,1083518285,,POINT (4.9046126 52.3604339)
52.360209,4.9034532,1083518294,,POINT (4.9034532 52.360209)
52.3517136,4.9031137,1083575318,,POINT (4.9031137 52.3517136)
52.3321015,4.8876029,1098308262,,POINT (4.8876029 52.3321015)
52.3500353,4.8858739,1108908820,traffic_signals,POINT (4.8858739 52.3500353)
52.2997219,4.9512782,1125265586,,POINT (4.9512782 52.2997219)
52.3794688,4.8206343,1125643471,,POINT (4.8206343 52.3794688)
52.3742324,4.811595,1126224742,,POINT (4.811595 52.3742324)
52.3509091,4.8526778,1150816323,,POINT (4.8526778 52.3509091)
52.3509867,4.8524719,1150816327,,POINT (4.8524719 52.3509867)
52.3510056,4.8522985,1150816330,,POINT (4.8522985 52.3510056)
52.3509001,4.8524434,1150816331,,POINT (4.8524434 52.3509001)
52.3510673,4.8516706,1150816335,,POINT (4.8516706 52.3510673)
52.3509513,4.852008,1150816353,,POINT (4.852008 52.3509513)
52.35092,4.8522704,1150816357,,POINT (4.8522704 52.35092)
52.3510393,4.8520358,1150816359,,POINT (4.8520358 52.3510393)
52.3334056,4.8825218,1237260819,,POINT (4.8825218 52.3334056)
52.3329401,4.8825172,1241978260,,POINT (4.8825172 52.3329401)
52.3005451,4.9536909,1252308535,,POINT (4.9536909 52.3005451)
52.3025398,4.8738051,1255431583,,POINT (4.8738051 52.3025398)
52.3022522,4.8749805,1255431584,,POINT (4.8749805 52.3022522)
52.3021463,4.8753779,1255431599,,POINT (4.8753779 52.3021463)
52.3372174,4.7820724,1261399408,,POINT (4.7820724 52.3372174)
52.3599228,4.889257,1279186292,,POINT (4.889257 52.3599228)
52.3965165,4.8489434,1280336465,,POINT (4.8489434 52.3965165)
52.3652002,4.9106357,1280741289,,POINT (4.9106357 52.3652002)
52.3638969,4.9187056,1291479372,,POINT (4.9187056 52.3638969)
52.3710947,4.9121636,1291587410,,POINT (4.9121636 52.3710947)
52.3473353,4.8910622,1317143936,,POINT (4.8910622 52.3473353)
52.3314627,4.8061107,1321907792,,POINT (4.8061107 52.3314627)
52.34952,4.9040996,1324664195,,POINT (4.9040996 52.34952)
52.3449001,4.8764257,1324794254,,POINT (4.8764257 52.3449001)
52.3240048,4.8945181,1326522715,,POINT (4.8945181 52.3240048)
52.4199424,4.8930959,1327546516,,POINT (4.8930959 52.4199424)
52.370479,4.8686306,1332081231,,POINT (4.8686306 52.370479)
52.3706208,4.8685354,1332081232,,POINT (4.8685354 52.3706208)
52.3599336,4.9011876,1333602328,,POINT (4.9011876 52.3599336)
52.4065844,4.9154404,1334494315,,POINT (4.9154404 52.4065844)
52.354462,4.8117822,1336569005,,POINT (4.8117822 52.354462)
52.3726557,4.8931236,1340954693,,POINT (4.8931236 52.3726557)
52.3492271,4.8631722,1341467370,,POINT (4.8631722 52.3492271)
52.3592942,4.8902556,1342102773,,POINT (4.8902556 52.3592942)
52.3523698,4.8103682,1342194263,,POINT (4.8103682 52.3523698)
52.3532567,4.8098865,1342194267,,POINT (4.8098865 52.3532567)
52.350653,4.8914927,1344302552,,POINT (4.8914927 52.350653)
52.3505561,4.8916824,1344302565,,POINT (4.8916824 52.3505561)
52.3471232,4.8801019,1349021679,,POINT (4.8801019 52.3471232)
52.3281303,4.8825365,1349265026,,POINT (4.8825365 52.3281303)
52.3426216,4.8579425,1350128699,,POINT (4.8579425 52.3426216)
52.3472927,4.839499,1350299877,,POINT (4.839499 52.3472927)
52.3706845,4.7776053,1359158724,,POINT (4.7776053 52.3706845)
52.3549595,4.8503215,1360374240,,POINT (4.8503215 52.3549595)
52.3934751,4.9279452,1361307262,,POINT (4.9279452 52.3934751)
52.3932396,4.92775,1361307269,,POINT (4.92775 52.3932396)
52.3923906,4.926724,1361307280,,POINT (4.926724 52.3923906)
52.3549486,4.8902327,1367770902,,POINT (4.8902327 52.3549486)
52.316369,4.8677327,1379352879,,POINT (4.8677327 52.316369)
52.2798327,4.8788652,1390269806,,POINT (4.8788652 52.2798327)
52.3469633,4.8393497,1394736110,,POINT (4.8393497 52.3469633)
52.3468955,4.8394592,1394736111,,POINT (4.8394592 52.3468955)
52.3794554,4.8207096,1410596244,,POINT (4.8207096 52.3794554)
52.3787415,4.8740985,1457567978,,POINT (4.8740985 52.3787415)
52.2955005,4.8927291,1475354587,,POINT (4.8927291 52.2955005)
52.2955427,4.8928494,1475354588,,POINT (4.8928494 52.2955427)
52.427061,4.9120155,1480555832,crossing,POINT (4.9120155 52.427061)
52.2956128,4.8954727,1489877393,,POINT (4.8954727 52.2956128)
52.2956921,4.8965895,1489877396,,POINT (4.8965895 52.2956921)
52.408394,4.88516,1491220300,,POINT (4.88516 52.408394)
52.3798309,4.8183245,1492401432,,POINT (4.8183245 52.3798309)
52.3329664,4.9784703,1492851947,,POINT (4.9784703 52.3329664)
52.2896825,4.8866044,1504556537,,POINT (4.8866044 52.2896825)
52.2897854,4.8866155,1504556540,,POINT (4.8866155 52.2897854)
52.2899094,4.8866682,1504556541,,POINT (4.8866682 52.2899094)
52.2899615,4.8867152,1504556542,,POINT (4.8867152 52.2899615)
52.2900852,4.886828,1504556543,,POINT (4.886828 52.2900852)
52.3585587,4.7288529,1519578086,,POINT (4.7288529 52.3585587)
52.3848354,4.9172565,1527925300,,POINT (4.9172565 52.3848354)
52.3619901,4.8738538,1534218516,,POINT (4.8738538 52.3619901)
52.3556631,4.8177526,1576953828,,POINT (4.8177526 52.3556631)
52.3469097,4.8394123,1577377289,,POINT (4.8394123 52.3469097)
52.3468978,4.8395692,1577377297,,POINT (4.8395692 52.3468978)
52.3470674,4.8393973,1577377315,,POINT (4.8393973 52.3470674)
52.3470306,4.8396625,1577377329,,POINT (4.8396625 52.3470306)
52.3469535,4.8396622,1577377342,,POINT (4.8396622 52.3469535)
52.3469182,4.8393954,1577851949,,POINT (4.8393954 52.3469182)
52.3469176,4.8396212,1577852120,,POINT (4.8396212 52.3469176)
52.3787597,4.8743394,1583254787,,POINT (4.8743394 52.3787597)
52.3470477,4.8393699,1585526638,,POINT (4.8393699 52.3470477)
52.3740289,4.8751044,1587126020,traffic_signals,POINT (4.8751044 52.3740289)
52.3456145,4.7806149,1593912668,,POINT (4.7806149 52.3456145)
52.3639417,4.8665903,1594656880,,POINT (4.8665903 52.3639417)
52.3510485,4.8242715,1596178523,,POINT (4.8242715 52.3510485)
52.3475314,4.8239647,1598676345,,POINT (4.8239647 52.3475314)
52.3470954,4.8239536,1598676346,,POINT (4.8239536 52.3470954)
52.3509063,4.8242765,1606474524,crossing,POINT (4.8242765 52.3509063)
52.3479383,4.8238295,1606474528,crossing,POINT (4.8238295 52.3479383)
52.3484551,4.8239034,1606474534,crossing,POINT (4.8239034 52.3484551)
52.3486335,4.8242013,1606474538,crossing,POINT (4.8242013 52.3486335)
52.347423,4.8239633,1606474544,crossing,POINT (4.8239633 52.347423)
52.3468316,4.8239514,1606474557,crossing,POINT (4.8239514 52.3468316)
52.349281,4.8243161,1606474560,crossing,POINT (4.8243161 52.349281)
52.3025085,4.8739877,1610954952,,POINT (4.8739877 52.3025085)
52.3025285,4.8738931,1610954955,,POINT (4.8738931 52.3025285)
52.3482263,4.8235948,1614160142,,POINT (4.8235948 52.3482263)
52.3488334,4.8243245,1614160163,,POINT (4.8243245 52.3488334)
52.3599763,4.8036339,1614276531,crossing,POINT (4.8036339 52.3599763)
52.3611924,4.8866419,1618762396,,POINT (4.8866419 52.3611924)
52.3777989,4.7381266,1620217017,,POINT (4.7381266 52.3777989)
52.3776176,4.738452,1620217043,,POINT (4.738452 52.3776176)
52.3779676,4.7378239,1620217045,,POINT (4.7378239 52.3779676)
52.3784561,4.7375206,1620240679,,POINT (4.7375206 52.3784561)
52.3603431,4.8831754,1623873374,,POINT (4.8831754 52.3603431)
52.299021,4.9503019,1652647064,,POINT (4.9503019 52.299021)
52.4087505,4.9081011,1656924295,,POINT (4.9081011 52.4087505)
52.3327857,5.0125973,1664650351,,POINT (5.0125973 52.3327857)
52.3328712,5.0124203,1664650355,,POINT (5.0124203 52.3328712)
52.3715268,4.7581648,1676017861,,POINT (4.7581648 52.3715268)
52.3520264,4.8503895,1686005141,,POINT (4.8503895 52.3520264)
52.3440843,4.7989901,1692400574,,POINT (4.7989901 52.3440843)
52.3473153,4.7989221,1692400673,,POINT (4.7989221 52.3473153)
52.3469103,4.7997426,1692400739,,POINT (4.7997426 52.3469103)
52.3460344,4.7999927,1692400851,,POINT (4.7999927 52.3460344)
52.3546464,4.8126633,1702349054,,POINT (4.8126633 52.3546464)
52.2927071,4.9479558,1703032642,,POINT (4.9479558 52.2927071)
52.3480963,4.8236233,1711678948,,POINT (4.8236233 52.3480963)
52.3579359,4.8786235,1713450908,crossing,POINT (4.8786235 52.3579359)
52.3064097,5.0042508,1715224293,,POINT (5.0042508 52.3064097)
52.3066301,5.0043296,1715224296,,POINT (5.0043296 52.3066301)
52.3067129,5.0042995,1715224299,,POINT (5.0042995 52.3067129)
52.4098266,4.8813104,1724068203,,POINT (4.8813104 52.4098266)
52.4101577,4.8806059,1724068205,,POINT (4.8806059 52.4101577)
52.411546,4.8776792,1724068245,,POINT (4.8776792 52.411546)
52.3386259,4.9264013,1725973379,,POINT (4.9264013 52.3386259)
52.3434762,4.7985312,1728776759,,POINT (4.7985312 52.3434762)
52.3437062,4.7988243,1728776772,,POINT (4.7988243 52.3437062)
52.3751743,4.8020214,1747536782,,POINT (4.8020214 52.3751743)
52.3800071,4.8175313,1751290590,,POINT (4.8175313 52.3800071)
52.3800254,4.8134839,1751290620,,POINT (4.8134839 52.3800254)
52.3800591,4.81751,1751290644,,POINT (4.81751 52.3800591)
52.3554126,4.7562344,1753159108,,POINT (4.7562344 52.3554126)
52.3731002,4.7581199,1753159250,,POINT (4.7581199 52.3731002)
52.3570017,4.7546198,1753159274,,POINT (4.7546198 52.3570017)
52.3603795,4.7550836,1753159296,,POINT (4.7550836 52.3603795)
52.3617242,4.755468,1753159299,,POINT (4.755468 52.3617242)
52.3550838,4.7569207,1753159305,,POINT (4.7569207 52.3550838)
52.3486715,4.77316,1753159309,,POINT (4.77316 52.3486715)
52.3772624,4.7563689,1753159352,,POINT (4.7563689 52.3772624)
52.3578111,4.7544495,1753159362,,POINT (4.7544495 52.3578111)
52.3511585,4.7667148,1753159382,,POINT (4.7667148 52.3511585)
52.3582204,4.7545031,1753159405,,POINT (4.7545031 52.3582204)
52.3745994,4.7577918,1753159406,,POINT (4.7577918 52.3745994)
52.3562171,4.7551475,1753159408,,POINT (4.7551475 52.3562171)
52.3636599,4.7560187,1753159411,,POINT (4.7560187 52.3636599)
52.3568739,4.7546773,1753159416,,POINT (4.7546773 52.3568739)
52.3767414,4.7567583,1753159427,,POINT (4.7567583 52.3767414)
52.3712906,4.758128,1753159466,,POINT (4.758128 52.3712906)
52.3566172,4.754814,1753159496,,POINT (4.754814 52.3566172)
52.3571481,4.7545763,1753159545,,POINT (4.7545763 52.3571481)
52.3556358,4.7558664,1753159548,,POINT (4.7558664 52.3556358)
52.3761259,4.7571305,1753159612,,POINT (4.7571305 52.3761259)
52.373477,4.7580638,1753159675,,POINT (4.7580638 52.373477)
52.3755205,4.7574261,1753159679,,POINT (4.7574261 52.3755205)
52.3552082,4.7566443,1753159691,,POINT (4.7566443 52.3552082)
52.3705389,4.7579227,1753159697,,POINT (4.7579227 52.3705389)
52.3590331,4.7547264,1753159705,,POINT (4.7547264 52.3590331)
52.3749908,4.7576488,1753159712,,POINT (4.7576488 52.3749908)
52.3555185,4.7560459,1753159738,,POINT (4.7560459 52.3555185)
52.3740548,4.7579428,1753159768,,POINT (4.7579428 52.3740548)
52.3508378,4.7675523,1753159778,,POINT (4.7675523 52.3508378)
52.3559025,4.7554925,1753159818,,POINT (4.7554925 52.3559025)
52.3632781,4.7559023,1753159820,,POINT (4.7559023 52.3632781)
52.3509805,4.7667146,1753159828,,POINT (4.7667146 52.3509805)
52.3624758,4.7556794,1753159840,,POINT (4.7556794 52.3624758)
52.3717618,4.7581879,1753159854,,POINT (4.7581879 52.3717618)
52.3512498,4.7666542,1753159872,,POINT (4.7666542 52.3512498)
52.3752237,4.7575574,1753159898,,POINT (4.7575574 52.3752237)
52.354819,4.7575954,1753159903,,POINT (4.7575954 52.354819)
52.3770687,4.7565239,1753159907,,POINT (4.7565239 52.3770687)
52.331344,5.0610001,1759800370,,POINT (5.0610001 52.331344)
52.3314841,5.0599745,1759800374,,POINT (5.0599745 52.3314841)
52.3096858,5.0015979,1760425187,,POINT (5.0015979 52.3096858)
52.4052139,4.9256806,1768964433,,POINT (4.9256806 52.4052139)
52.4120071,4.936136,1768964440,,POINT (4.936136 52.4120071)
52.4120763,4.9363237,1768964441,,POINT (4.9363237 52.4120763)
52.4127029,4.9429733,1768964442,,POINT (4.9429733 52.4127029)
52.4130047,4.9397125,1768964443,,POINT (4.9397125 52.4130047)
52.4130232,4.9402422,1768964444,,POINT (4.9402422 52.4130232)
52.3499807,4.8243014,1770258294,crossing,POINT (4.8243014 52.3499807)
52.2857778,4.7803428,1772488655,,POINT (4.7803428 52.2857778)
52.2854805,4.7799169,1772488656,,POINT (4.7799169 52.2854805)
52.2843626,4.7782861,1772488661,,POINT (4.7782861 52.2843626)
52.3098868,4.8194662,1773133133,,POINT (4.8194662 52.3098868)
52.2979702,4.9531068,1797590312,,POINT (4.9531068 52.2979702)
52.2786708,4.7886966,1824482688,,POINT (4.7886966 52.2786708)
52.2783467,4.789011,1824482696,,POINT (4.789011 52.2783467)
52.2788692,4.7688317,1830087179,,POINT (4.7688317 52.2788692)
52.2791454,4.7694539,1830087181,,POINT (4.7694539 52.2791454)
52.2826907,4.7778774,1830087184,,POINT (4.7778774 52.2826907)
52.2828109,4.7781924,1830087186,,POINT (4.7781924 52.2828109)
52.2828466,4.7782862,1830087188,,POINT (4.7782862 52.2828466)
52.2829719,4.7785928,1830087190,,POINT (4.7785928 52.2829719)
52.2836025,4.7798467,1830087192,,POINT (4.7798467 52.2836025)
52.2839128,4.7803446,1830087195,,POINT (4.7803446 52.2839128)
52.2840577,4.7805716,1830087197,,POINT (4.7805716 52.2840577)
52.2850124,4.7820411,1830087199,,POINT (4.7820411 52.2850124)
52.2878198,4.7863817,1830087202,,POINT (4.7863817 52.2878198)
52.2881511,4.7868952,1830087205,,POINT (4.7868952 52.2881511)
52.289083,4.7882144,1830087206,,POINT (4.7882144 52.289083)
52.2894598,4.7886599,1830087207,,POINT (4.7886599 52.2894598)
52.2905309,4.7897336,1830087208,,POINT (4.7897336 52.2905309)
52.2907365,4.7899435,1830087209,,POINT (4.7899435 52.2907365)
52.2907724,4.7899802,1830087210,,POINT (4.7899802 52.2907724)
52.2909639,4.7901758,1830087211,,POINT (4.7901758 52.2909639)
52.3859993,4.7316177,1830087272,,POINT (4.7316177 52.3859993)
52.3633442,4.8746668,1838674609,,POINT (4.8746668 52.3633442)
52.3075646,5.035639,1844305483,,POINT (5.035639 52.3075646)
52.3070891,5.0355984,1844305484,,POINT (5.0355984 52.3070891)
52.3064851,5.0357184,1844305485,,POINT (5.0357184 52.3064851)
52.3044959,5.0376817,1844305486,crossing,POINT (5.0376817 52.3044959)
52.3078629,5.0357011,1844305492,,POINT (5.0357011 52.3078629)
52.2974978,4.9151158,1889464469,,POINT (4.9151158 52.2974978)
52.29633,4.9186145,1889470708,,POINT (4.9186145 52.29633)
52.4090109,4.9079428,1906975673,,POINT (4.9079428 52.4090109)
52.4259747,4.9112529,1952334514,crossing,POINT (4.9112529 52.4259747)
52.4265822,4.9116563,1952341819,,POINT (4.9116563 52.4265822)
52.3470538,4.8767932,1976785609,,POINT (4.8767932 52.3470538)
52.3471285,4.8769729,1976785612,,POINT (4.8769729 52.3471285)
52.3474767,4.876859,1976785633,,POINT (4.876859 52.3474767)
52.3476104,4.8768983,1976839512,,POINT (4.8768983 52.3476104)
