y,x,osmid,highway,geometry
41.9185548,12.4770324,422198652,,POINT (12.4770324 41.9185548)
41.9186632,12.4767262,422198654,,POINT (12.4767262 41.9186632)
41.9188364,12.4763158,422198656,,POINT (12.4763158 41.9188364)
41.9190002,12.4752607,422198660,,POINT (12.4752607 41.9190002)
41.9189874,12.4747771,422198662,,POINT (12.4747771 41.9189874)
41.9187244,12.4723402,422198677,,POINT (12.4723402 41.9187244)
41.9186886,12.4722199,422198678,,POINT (12.4722199 41.9186886)
41.9185179,12.4772031,449015593,,POINT (12.4772031 41.9185179)
41.9186608,12.4720222,449015594,traffic_signals,POINT (12.4720222 41.9186608)
41.9187704,12.4730242,449015595,traffic_signals,POINT (12.4730242 41.9187704)
41.9187572,12.4729206,449015596,,POINT (12.4729206 41.9187572)
41.9189429,12.4742438,471207395,,POINT (12.4742438 41.9189429)
41.9188137,12.4732464,471207396,,POINT (12.4732464 41.9188137)
41.9188721,12.4736567,471207397,,POINT (12.4736567 41.9188721)
41.9189992,12.475036,471207398,,POINT (12.475036 41.9189992)
41.9189809,12.4755206,471207399,,POINT (12.4755206 41.9189809)
41.9189053,12.4760409,471207402,,POINT (12.4760409 41.9189053)
41.9189495,12.4757722,471207404,,POINT (12.4757722 41.9189495)
41.8853883,12.4839664,497353752,,POINT (12.4839664 41.8853883)
41.8888646,12.4802753,560451905,,POINT (12.4802753 41.8888646)
41.9352523,12.5213057,569222953,,POINT (12.5213057 41.9352523)
41.9353306,12.5216662,569222965,,POINT (12.5216662 41.9353306)
41.9354181,12.5221394,569222967,,POINT (12.5221394 41.9354181)
41.935433,12.5227929,569222969,,POINT (12.5227929 41.935433)
41.9354419,12.5224265,569222971,,POINT (12.5224265 41.9354419)
41.9354324,12.5223226,569222972,,POINT (12.5223226 41.9354324)
41.9354054,12.5229241,569222975,,POINT (12.5229241 41.9354054)
41.9352866,12.523108,569222977,,POINT (12.523108 41.9352866)
41.9350679,12.5233746,569222978,,POINT (12.5233746 41.9350679)
41.8395379,12.5039774,570801704,,POINT (12.5039774 41.8395379)
41.7421285,12.2708084,615074327,,POINT (12.2708084 41.7421285)
41.7425452,12.2607491,615201520,,POINT (12.2607491 41.7425452)
41.7424604,12.2604772,615201522,,POINT (12.2604772 41.7424604)
41.7424278,12.2604078,615201524,,POINT (12.2604078 41.7424278)
41.7422836,12.260236,615201526,,POINT (12.260236 41.7422836)
41.7422076,12.2590936,615201528,,POINT (12.2590936 41.7422076)
41.7426579,12.2617827,615201530,,POINT (12.2617827 41.7426579)
41.7427356,12.2617248,615201533,,POINT (12.2617248 41.7427356)
41.7427248,12.2615255,615201535,,POINT (12.2615255 41.7427248)
41.7431072,12.2637572,615202362,,POINT (12.2637572 41.7431072)
41.7420618,12.2687457,615204595,,POINT (12.2687457 41.7420618)
41.742041,12.2676013,615204597,,POINT (12.2676013 41.742041)
41.7421138,12.2679781,615204599,,POINT (12.2679781 41.7421138)
41.7420936,12.2695001,615204601,,POINT (12.2695001 41.7420936)
41.7426813,12.2650684,615204606,,POINT (12.2650684 41.7426813)
41.7421572,12.272154,615207654,,POINT (12.272154 41.7421572)
41.7420692,12.2654117,615210196,,POINT (12.2654117 41.7420692)
41.7425524,12.2618231,615210203,,POINT (12.2618231 41.7425524)
41.7427085,12.2617601,615210209,,POINT (12.2617601 41.7427085)
41.7425529,12.2607962,615210213,,POINT (12.2607962 41.7425529)
41.7428536,12.2629772,615210216,,POINT (12.2629772 41.7428536)
41.7426672,12.2770314,615210219,,POINT (12.2770314 41.7426672)
41.9141517,12.4700603,653910156,,POINT (12.4700603 41.9141517)
41.87492,12.4774093,667967100,,POINT (12.4774093 41.87492)
41.875646,12.4769295,667967102,,POINT (12.4769295 41.875646)
41.8754062,12.477083,667967104,,POINT (12.477083 41.8754062)
41.8755831,12.4772692,667967105,,POINT (12.4772692 41.8755831)
41.8756425,12.4773993,667967106,,POINT (12.4773993 41.8756425)
41.8756901,12.4775237,667967107,,POINT (12.4775237 41.8756901)
41.8767535,12.4762225,667967108,,POINT (12.4762225 41.8767535)
41.8766367,12.4762712,667967109,,POINT (12.4762712 41.8766367)
41.8765335,12.4763272,667967110,,POINT (12.4763272 41.8765335)
41.8770249,12.4761321,667967111,,POINT (12.4761321 41.8770249)
41.8768508,12.4761841,667967112,,POINT (12.4761841 41.8768508)
41.8763732,12.4764325,667967114,,POINT (12.4764325 41.8763732)
41.876118,12.4765975,667967115,,POINT (12.4765975 41.876118)
41.8758513,12.4767837,667967117,,POINT (12.4767837 41.8758513)
41.8757682,12.4777273,667967119,,POINT (12.4777273 41.8757682)
41.8758478,12.4779352,667967120,,POINT (12.4779352 41.8758478)
41.8759202,12.4781242,667967122,,POINT (12.4781242 41.8759202)
41.8760014,12.478336,667967123,,POINT (12.478336 41.8760014)
41.8760744,12.4785267,667967125,,POINT (12.4785267 41.8760744)
41.876145,12.478711,667967126,,POINT (12.478711 41.876145)
41.8762178,12.4789008,667967128,,POINT (12.4789008 41.8762178)
41.8762841,12.4790738,667967129,,POINT (12.4790738 41.8762841)
41.8764515,12.4795114,667967131,,POINT (12.4795114 41.8764515)
41.8763608,12.4792742,667967132,,POINT (12.4792742 41.8763608)
41.8838547,12.4751217,667984630,,POINT (12.4751217 41.8838547)
41.8837512,12.4749838,667984631,,POINT (12.4749838 41.8837512)
41.8877682,12.4802275,667984645,,POINT (12.4802275 41.8877682)
41.8877425,12.4804642,667984646,,POINT (12.4804642 41.8877425)
41.8851466,12.4841581,667984662,,POINT (12.4841581 41.8851466)
41.8853221,12.4840317,667984664,,POINT (12.4840317 41.8853221)
41.8852357,12.4840681,667984665,,POINT (12.4840681 41.8852357)
41.8850854,12.4842272,667984666,,POINT (12.4842272 41.8850854)
41.8850288,12.484361,667984667,,POINT (12.484361 41.8850288)
41.8850086,12.4844876,667984668,,POINT (12.4844876 41.8850086)
41.8850101,12.4845545,667984669,,POINT (12.4845545 41.8850101)
41.8849999,12.4846076,667984670,crossing,POINT (12.4846076 41.8849999)
41.8850466,12.484707,667984671,,POINT (12.484707 41.8850466)
41.885146,12.4848893,667984672,,POINT (12.4848893 41.885146)
41.8849981,12.4852889,667984674,,POINT (12.4852889 41.8849981)
41.8851381,12.4850579,667984675,,POINT (12.4850579 41.8851381)
41.8849008,12.4854874,667984676,,POINT (12.4854874 41.8849008)
41.8849809,12.4853493,667984678,,POINT (12.4853493 41.8849809)
41.8837789,12.4874185,667984681,,POINT (12.4874185 41.8837789)
41.8836953,12.4875383,667984682,,POINT (12.4875383 41.8836953)
41.8833314,12.488141,667984683,,POINT (12.488141 41.8833314)
41.8835,12.4883566,667984684,,POINT (12.4883566 41.8835)
41.8845682,12.486066,667984685,,POINT (12.486066 41.8845682)
41.8841831,12.486733,667984687,,POINT (12.486733 41.8841831)
41.8840092,12.4870528,667984688,,POINT (12.4870528 41.8840092)
41.8836653,12.4894563,667984690,,POINT (12.4894563 41.8836653)
41.8867,12.4825276,667984691,,POINT (12.4825276 41.8867)
41.8867129,12.4826635,667984692,,POINT (12.4826635 41.8867129)
41.8866261,12.4827673,667984693,,POINT (12.4827673 41.8866261)
41.8864826,12.4829548,667984694,,POINT (12.4829548 41.8864826)
41.8863175,12.4831799,667984695,,POINT (12.4831799 41.8863175)
41.8873532,12.4817748,667984696,,POINT (12.4817748 41.8873532)
41.887719,12.4810424,667984698,crossing,POINT (12.4810424 41.887719)
41.8878281,12.4804886,667984701,,POINT (12.4804886 41.8878281)
41.8878492,12.4805206,667984702,,POINT (12.4805206 41.8878492)
41.8876896,12.4811286,667984705,,POINT (12.4811286 41.8876896)
41.8876264,12.4813105,667984706,,POINT (12.4813105 41.8876264)
41.8870424,12.4821488,667984710,,POINT (12.4821488 41.8870424)
41.8868966,12.4822048,667984711,,POINT (12.4822048 41.8868966)
41.8867768,12.4822825,667984712,,POINT (12.4822825 41.8867768)
41.8871573,12.482063,667984714,,POINT (12.482063 41.8871573)
41.8867405,12.4826009,667984715,,POINT (12.4826009 41.8867405)
41.8859393,12.4837608,667984717,,POINT (12.4837608 41.8859393)
41.88581,12.4839722,667984718,,POINT (12.4839722 41.88581)
41.8857517,12.4840727,667984719,,POINT (12.4840727 41.8857517)
41.8857092,12.4840637,667984720,,POINT (12.4840637 41.8857092)
41.8855042,12.4840588,667984722,,POINT (12.4840588 41.8855042)
41.8853935,12.4840272,667984723,,POINT (12.4840272 41.8853935)
41.886192,12.4833477,667984724,,POINT (12.4833477 41.886192)
41.8860728,12.4835276,667984725,,POINT (12.4835276 41.8860728)
41.837134,12.4805135,670356683,,POINT (12.4805135 41.837134)
41.8372015,12.4802259,670356684,,POINT (12.4802259 41.8372015)
41.8377895,12.4804845,670356685,,POINT (12.4804845 41.8377895)
41.8378629,12.481111,670356686,,POINT (12.481111 41.8378629)
41.8378631,12.4811765,670356687,,POINT (12.4811765 41.8378631)
41.8376152,12.480449,670356688,,POINT (12.480449 41.8376152)
41.8375726,12.4815983,670356690,,POINT (12.4815983 41.8375726)
41.8375681,12.4816507,670356691,,POINT (12.4816507 41.8375681)
41.8375464,12.4817002,670356692,,POINT (12.4817002 41.8375464)
41.8376114,12.4812611,670356694,,POINT (12.4812611 41.8376114)
41.837507,12.4816989,670356696,,POINT (12.4816989 41.837507)
41.894205,12.5511857,692933194,,POINT (12.5511857 41.894205)
41.9186432,12.4776503,745410866,,POINT (12.4776503 41.9186432)
41.7431788,12.2640849,749367863,,POINT (12.2640849 41.7431788)
41.7432616,12.264713,749367867,,POINT (12.264713 41.7432616)
41.9187157,12.4722696,749979905,,POINT (12.4722696 41.9187157)
41.8784478,12.5291384,801182678,,POINT (12.5291384 41.8784478)
41.8768682,12.526265,801182872,,POINT (12.526265 41.8768682)
41.8795188,12.5311093,801182985,,POINT (12.5311093 41.8795188)
41.9774737,12.5297077,890205867,,POINT (12.5297077 41.9774737)
41.878455,12.4751501,894762653,traffic_signals,POINT (12.4751501 41.878455)
41.8796786,12.4742449,894762655,,POINT (12.4742449 41.8796786)
41.8794854,12.4744012,894762658,,POINT (12.4744012 41.8794854)
41.8793534,12.4745055,894762661,,POINT (12.4745055 41.8793534)
41.8797977,12.4741385,894762662,crossing,POINT (12.4741385 41.8797977)
41.8790516,12.4747288,894762664,,POINT (12.4747288 41.8790516)
41.8790093,12.4747588,894762665,crossing,POINT (12.4747588 41.8790093)
41.8920573,12.5729353,922740337,,POINT (12.5729353 41.8920573)
41.8947288,12.5700801,922740341,,POINT (12.5700801 41.8947288)
41.8924698,12.5730006,922740344,,POINT (12.5730006 41.8924698)
41.8946941,12.57211,922740364,,POINT (12.57211 41.8946941)
41.8918704,12.5729042,922740373,,POINT (12.5729042 41.8918704)
41.8947257,12.5706292,922740378,,POINT (12.5706292 41.8947257)
41.8946563,12.5673097,922740386,,POINT (12.5673097 41.8946563)
41.8930951,12.5725186,922740417,,POINT (12.5725186 41.8930951)
41.8931966,12.5720243,922740419,,POINT (12.5720243 41.8931966)
41.8937094,12.5720952,922740423,,POINT (12.5720952 41.8937094)
41.8947257,12.5709636,922740426,,POINT (12.5709636 41.8947257)
41.8947225,12.5696447,922740434,,POINT (12.5696447 41.8947225)
41.8931503,12.5720674,922740444,,POINT (12.5720674 41.8931503)
41.8946347,12.5667449,922740447,,POINT (12.5667449 41.8946347)
41.8947162,12.5715032,922740454,,POINT (12.5715032 41.8947162)
41.8931243,12.5721045,922740468,,POINT (12.5721045 41.8931243)
41.8946931,12.5721727,922740473,,POINT (12.5721727 41.8946931)
41.8566719,12.5627071,931756762,,POINT (12.5627071 41.8566719)
41.8582315,12.5641574,931756763,,POINT (12.5641574 41.8582315)
41.8597632,12.5651874,931756764,,POINT (12.5651874 41.8597632)
41.857683,12.5636797,931756768,,POINT (12.5636797 41.857683)
41.8597783,12.5652959,931756770,,POINT (12.5652959 41.8597783)
41.854847,12.560654,931756773,,POINT (12.560654 41.854847)
41.8607688,12.5660264,931756775,,POINT (12.5660264 41.8607688)
41.8556871,12.5615803,931756777,,POINT (12.5615803 41.8556871)
41.8565356,12.5625241,931756780,,POINT (12.5625241 41.8565356)
41.8547302,12.5605228,931756781,,POINT (12.5605228 41.8547302)
41.8488102,12.4492549,937206793,crossing,POINT (12.4492549 41.8488102)
41.8493421,12.449115,937206805,,POINT (12.449115 41.8493421)
41.8544101,12.4472251,937206820,,POINT (12.4472251 41.8544101)
41.8509142,12.4484671,937206823,crossing,POINT (12.4484671 41.8509142)
41.8509033,12.4484106,937206825,,POINT (12.4484106 41.8509033)
41.8505024,12.448675,937206827,,POINT (12.448675 41.8505024)
41.848799,12.4492202,937206829,,POINT (12.4492202 41.848799)
41.8488269,12.4493108,937206844,,POINT (12.4493108 41.8488269)
41.8509211,12.4485135,937206857,,POINT (12.4485135 41.8509211)
41.8545007,12.4471876,937206868,,POINT (12.4471876 41.8545007)
41.8500908,12.4488275,937206869,,POINT (12.4488275 41.8500908)
41.7912218,12.344651,957111003,,POINT (12.344651 41.7912218)
41.7895617,12.3449006,957111005,,POINT (12.3449006 41.7895617)
41.7855397,12.4783121,957983498,,POINT (12.4783121 41.7855397)
41.8856092,12.4841465,963152351,,POINT (12.4841465 41.8856092)
41.885333,12.4834287,963153178,,POINT (12.4834287 41.885333)
41.880409,12.4939232,965876383,,POINT (12.4939232 41.880409)
41.883534,12.4878432,965876396,,POINT (12.4878432 41.883534)
41.8814554,12.4930131,965876435,crossing,POINT (12.4930131 41.8814554)
41.8833935,12.4880523,965876436,,POINT (12.4880523 41.8833935)
41.876478,12.4794786,965876449,,POINT (12.4794786 41.876478)
41.8795716,12.4951498,965876458,,POINT (12.4951498 41.8795716)
41.8804577,12.6276166,1120844502,,POINT (12.6276166 41.8804577)
41.8837813,12.4749428,1147782296,,POINT (12.4749428 41.8837813)
41.8853363,12.4768849,1147782301,,POINT (12.4768849 41.8853363)
41.8846395,12.4760164,1147782304,,POINT (12.4760164 41.8846395)
41.8848584,12.4762883,1147782306,,POINT (12.4762883 41.8848584)
41.884716,12.4761139,1147782308,,POINT (12.4761139 41.884716)
41.8850371,12.4765113,1147782309,,POINT (12.4765113 41.8850371)
41.8843002,12.4755937,1147782310,,POINT (12.4755937 41.8843002)
41.8844525,12.4757836,1147782311,,POINT (12.4757836 41.8844525)
41.8855086,12.4771017,1147782322,,POINT (12.4771017 41.8855086)
41.8855852,12.477196,1147782327,,POINT (12.477196 41.8855852)
41.8838807,12.4750658,1147782331,,POINT (12.4750658 41.8838807)
41.884043,12.4752716,1147782335,,POINT (12.4752716 41.884043)
41.8837528,12.4749092,1147782338,,POINT (12.4749092 41.8837528)
41.8852168,12.4767367,1147782341,,POINT (12.4767367 41.8852168)
41.9799347,12.4916936,1150721152,,POINT (12.4916936 41.9799347)
41.9798879,12.489086,1150721154,,POINT (12.489086 41.9798879)
41.9800031,12.4920427,1150721167,,POINT (12.4920427 41.9800031)
41.979874,12.4895694,1150721169,,POINT (12.4895694 41.979874)
41.9803617,12.4889292,1150721177,,POINT (12.4889292 41.9803617)
41.9798524,12.4921432,1150721183,,POINT (12.4921432 41.9798524)
41.9800481,12.4902209,1150721186,,POINT (12.4902209 41.9800481)
41.9795644,12.4920201,1150721192,,POINT (12.4920201 41.9795644)
41.9818275,12.4885004,1150721199,,POINT (12.4885004 41.9818275)
41.9800187,12.4918417,1150721210,,POINT (12.4918417 41.9800187)
41.9802327,12.4889846,1150721213,,POINT (12.4889846 41.9802327)
41.9793881,12.4919234,1150721217,,POINT (12.4919234 41.9793881)
41.9819454,12.4873412,1150721223,,POINT (12.4873412 41.9819454)
41.9814966,12.4885766,1150721229,,POINT (12.4885766 41.9814966)
41.9812047,12.4887455,1150721236,,POINT (12.4887455 41.9812047)
41.9796944,12.492163,1150721246,,POINT (12.492163 41.9796944)
41.9797623,12.4891882,1150721248,,POINT (12.4891882 41.9797623)
41.9819003,12.4883401,1150721250,,POINT (12.4883401 41.9819003)
41.9808218,12.4887845,1150721255,,POINT (12.4887845 41.9808218)
41.9799269,12.4915671,1150721266,,POINT (12.4915671 41.9799269)
41.9799858,12.4890236,1150721268,,POINT (12.4890236 41.9799858)
41.9796545,12.4921362,1150721277,,POINT (12.4921362 41.9796545)
41.9818839,12.4884241,1150721282,,POINT (12.4884241 41.9818839)
41.9799598,12.4917568,1150721292,,POINT (12.4917568 41.9799598)
41.9798246,12.4891146,1150721294,,POINT (12.4891146 41.9798246)
41.9799667,12.4920367,1150721307,,POINT (12.4920367 41.9799667)
41.9800066,12.4899887,1150721310,,POINT (12.4899887 41.9800066)
41.9812939,12.4886667,1150721316,,POINT (12.4886667 41.9812939)
41.9797758,12.4921691,1150721324,,POINT (12.4921691 41.9797758)
41.980049,12.4903032,1150721326,,POINT (12.4903032 41.980049)
41.9795289,12.4919126,1150721328,,POINT (12.4919126 41.9795289)
41.9817842,12.4885333,1150721339,,POINT (12.4885333 41.9817842)
41.9800282,12.4905483,1150721342,,POINT (12.4905483 41.9800282)
41.9801833,12.4889976,1150721344,,POINT (12.4889976 41.9801833)
41.9813814,12.4886052,1150721357,,POINT (12.4886052 41.9813814)
41.9799476,12.4890384,1150721362,,POINT (12.4890384 41.9799476)
41.9811588,12.4887629,1150721364,,POINT (12.4887629 41.9811588)
41.9800247,12.4919128,1150721376,,POINT (12.4919128 41.9800247)
41.979764,12.4892315,1150721378,,POINT (12.4892315 41.979764)
41.9805948,12.4888374,1150721389,,POINT (12.4888374 41.9805948)
41.9799251,12.4916321,1150721397,,POINT (12.4916321 41.9799251)
41.9800317,12.4900918,1150721399,,POINT (12.4900918 41.9800317)
41.9796121,12.4921007,1150721406,,POINT (12.4921007 41.9796121)
41.9818553,12.4884744,1150721416,,POINT (12.4884744 41.9818553)
41.9799832,12.4917958,1150721420,,POINT (12.4917958 41.9799832)
41.9797744,12.4891449,1150721421,,POINT (12.4891449 41.9797744)
41.9794693,12.4918923,1150721425,,POINT (12.4918923 41.9794693)
41.9799269,12.4920609,1150721436,,POINT (12.4920609 41.9799269)
41.9817175,12.4885472,1150721439,,POINT (12.4885472 41.9817175)
41.9812463,12.4887178,1150721453,,POINT (12.4887178 41.9812463)
41.9797446,12.4921708,1150721461,,POINT (12.4921708 41.9797446)
41.9800386,12.4904193,1150721462,,POINT (12.4904193 41.9800386)
41.9819185,12.4881157,1150721464,,POINT (12.4881157 41.9819185)
41.9809032,12.488775,1150721477,,POINT (12.488775 41.9809032)
41.979965,12.4911539,1150721480,,POINT (12.4911539 41.979965)
41.9800672,12.4890219,1150721482,,POINT (12.4890219 41.9800672)
41.9813355,12.4886364,1150721509,,POINT (12.4886364 41.9813355)
41.986357,12.4968774,1150726662,,POINT (12.4968774 41.986357)
41.8727506,12.4593209,1169050002,,POINT (12.4593209 41.8727506)
41.8726327,12.4595216,1169050045,,POINT (12.4595216 41.8726327)
41.8724966,12.4597734,1169050056,,POINT (12.4597734 41.8724966)
41.8724969,12.459905,1169050105,,POINT (12.459905 41.8724969)
41.8725457,12.4600467,1169050115,,POINT (12.4600467 41.8725457)
41.873116,12.4588737,1169050135,,POINT (12.4588737 41.873116)
41.8730148,12.4589851,1169050139,,POINT (12.4589851 41.8730148)
41.9145461,12.4696204,1177123260,,POINT (12.4696204 41.9145461)
41.8815045,12.4929375,1198087293,crossing,POINT (12.4929375 41.8815045)
41.8835905,12.487759,1198115046,,POINT (12.487759 41.8835905)
41.8837382,12.487942,1198115073,crossing,POINT (12.487942 41.8837382)
41.8835148,12.4876652,1198115100,,POINT (12.4876652 41.8835148)
41.8835909,12.4876305,1198115111,,POINT (12.4876305 41.8835909)
41.8558493,12.6318451,1203395487,,POINT (12.6318451 41.8558493)
41.8535038,12.6328488,1203411000,,POINT (12.6328488 41.8535038)
41.8512194,12.6365432,1203411017,,POINT (12.6365432 41.8512194)
41.8514071,12.6353929,1203411019,,POINT (12.6353929 41.8514071)
41.8515294,12.6350783,1203411021,,POINT (12.6350783 41.8515294)
41.8523912,12.6338096,1203411022,,POINT (12.6338096 41.8523912)
41.8504142,12.6387693,1203411024,,POINT (12.6387693 41.8504142)
41.8509057,12.6380385,1203411029,,POINT (12.6380385 41.8509057)
41.8509838,12.6378609,1203411030,,POINT (12.6378609 41.8509838)
41.8551846,12.6307377,1203411031,,POINT (12.6307377 41.8551846)
41.855245,12.6307056,1203411043,,POINT (12.6307056 41.855245)
41.8555562,12.6307952,1203411044,,POINT (12.6307952 41.8555562)
41.8530262,12.6332193,1203411046,,POINT (12.6332193 41.8530262)
41.8534345,12.6329672,1203411048,,POINT (12.6329672 41.8534345)
41.8534698,12.6329198,1203411050,,POINT (12.6329198 41.8534698)
41.8535504,12.6325494,1203411052,,POINT (12.6325494 41.8535504)
41.8513416,12.635601,1203411054,,POINT (12.635601 41.8513416)
41.851867,12.6344879,1203411056,,POINT (12.6344879 41.851867)
41.8520686,12.6342054,1203411065,,POINT (12.6342054 41.8520686)
41.8508149,12.6382043,1203411066,,POINT (12.6382043 41.8508149)
41.851174,12.6372063,1203411068,,POINT (12.6372063 41.851174)
41.8551329,12.63078,1203411069,,POINT (12.63078 41.8551329)
41.8554479,12.630714,1203411071,,POINT (12.630714 41.8554479)
41.8555096,12.6307513,1203411072,,POINT (12.6307513 41.8555096)
41.8532505,12.6331685,1203411074,,POINT (12.6331685 41.8532505)
41.8535265,12.6327118,1203411081,,POINT (12.6327118 41.8535265)
41.8535328,12.6326137,1203411083,,POINT (12.6326137 41.8535328)
41.8512169,12.6368003,1203411085,,POINT (12.6368003 41.8512169)
41.8517234,12.6347078,1203411087,,POINT (12.6347078 41.8517234)
41.8528813,12.6332666,1203411089,,POINT (12.6332666 41.8528813)
41.8502908,12.6389046,1203411091,,POINT (12.6389046 41.8502908)
41.8511274,12.6374279,1203411093,,POINT (12.6374279 41.8511274)
41.8553861,12.6306971,1203411095,,POINT (12.6306971 41.8553861)
41.8556268,12.6309018,1203411102,,POINT (12.6309018 41.8556268)
41.8556457,12.630961,1203411104,,POINT (12.630961 41.8556457)
41.8529821,12.6332193,1203411106,,POINT (12.6332193 41.8529821)
41.8535202,12.6327778,1203411108,,POINT (12.6327778 41.8535202)
41.8538906,12.6321519,1203411109,,POINT (12.6321519 41.8538906)
41.8511992,12.6370118,1203411111,,POINT (12.6370118 41.8511992)
41.8512837,12.6358463,1203411113,,POINT (12.6358463 41.8512837)
41.8527654,12.6333952,1203411125,,POINT (12.6333952 41.8527654)
41.8499657,12.6391888,1203411128,,POINT (12.6391888 41.8499657)
41.8501081,12.6390704,1203411131,,POINT (12.6390704 41.8501081)
41.8549351,12.6309965,1203411134,,POINT (12.6309965 41.8549351)
41.8555953,12.630846,1203411137,,POINT (12.630846 41.8555953)
41.8529343,12.6332294,1203411139,,POINT (12.6332294 41.8529343)
41.8532014,12.633204,1203411140,,POINT (12.633204 41.8532014)
41.8535832,12.6324919,1203411143,,POINT (12.6324919 41.8535832)
41.8512257,12.6362827,1203411150,,POINT (12.6362827 41.8512257)
41.8512446,12.6360712,1203411154,,POINT (12.6360712 41.8512446)
41.8516314,12.6348685,1203411157,,POINT (12.6348685 41.8516314)
41.8505428,12.638612,1203411161,,POINT (12.638612 41.8505428)
41.8506889,12.6384039,1203411163,,POINT (12.6384039 41.8506889)
41.8510695,12.6376295,1203411168,,POINT (12.6376295 41.8510695)
41.854634,12.6313348,1203411172,,POINT (12.6313348 41.854634)
41.8553055,12.6306921,1203411174,,POINT (12.6306921 41.8553055)
41.8556784,12.6310845,1203411178,,POINT (12.6310845 41.8556784)
41.8530817,12.6332277,1203411179,,POINT (12.6332277 41.8530817)
41.8531396,12.633226,1203411180,,POINT (12.633226 41.8531396)
41.8496415,12.6393959,1203417651,,POINT (12.6393959 41.8496415)
41.8425186,12.643143,1203417653,,POINT (12.643143 41.8425186)
41.8427384,12.6423935,1203417655,,POINT (12.6423935 41.8427384)
41.8428591,12.6422231,1203417657,,POINT (12.6422231 41.8428591)
41.8447342,12.641365,1203417659,,POINT (12.641365 41.8447342)
41.8436095,12.6472592,1203417660,,POINT (12.6472592 41.8436095)
41.843295,12.6468172,1203417661,,POINT (12.6468172 41.843295)
41.8432624,12.6466969,1203417666,,POINT (12.6466969 41.8432624)
41.8435868,12.6480292,1203417669,,POINT (12.6480292 41.8435868)
41.8491298,12.6396169,1203417670,,POINT (12.6396169 41.8491298)
41.8426581,12.6425477,1203417672,,POINT (12.6425477 41.8426581)
41.8432197,12.6419479,1203417674,,POINT (12.6419479 41.8432197)
41.8440843,12.641613,1203417675,,POINT (12.641613 41.8440843)
41.8436723,12.6475839,1203417678,,POINT (12.6475839 41.8436723)
41.8433471,12.6469332,1203417679,,POINT (12.6469332 41.8433471)
41.8427502,12.6444632,1203417688,,POINT (12.6444632 41.8427502)
41.8435878,12.6481146,1203417690,,POINT (12.6481146 41.8435878)
41.8425319,12.6434839,1203417691,,POINT (12.6434839 41.8425319)
41.8430954,12.6420175,1203417692,,POINT (12.6420175 41.8430954)
41.8463787,12.640713,1203417693,,POINT (12.640713 41.8463787)
41.8435972,12.6479032,1203417694,,POINT (12.6479032 41.8435972)
41.8436438,12.6473401,1203417695,,POINT (12.6473401 41.8436438)
41.8429836,12.6454301,1203417696,,POINT (12.6454301 41.8429836)
41.848235,12.6399691,1203417704,,POINT (12.6399691 41.848235)
41.8426045,12.6437988,1203417708,,POINT (12.6437988 41.8426045)
41.8425953,12.6427112,1203417710,,POINT (12.6427112 41.8425953)
41.8455263,12.6410478,1203417712,,POINT (12.6410478 41.8455263)
41.8436756,12.6475132,1203417714,,POINT (12.6475132 41.8436756)
41.8436633,12.6474036,1203417716,,POINT (12.6474036 41.8436633)
41.8434058,12.6470294,1203417717,,POINT (12.6470294 41.8434058)
41.8435972,12.6482028,1203417718,,POINT (12.6482028 41.8435972)
41.8473191,12.6403389,1203417719,,POINT (12.6403389 41.8473191)
41.8497947,12.6393062,1203417726,,POINT (12.6393062 41.8497947)
41.8425399,12.6429447,1203417731,,POINT (12.6429447 41.8425399)
41.8429842,12.6420965,1203417733,,POINT (12.6420965 41.8429842)
41.8436544,12.6476715,1203417735,,POINT (12.6476715 41.8436544)
41.8435574,12.6471892,1203417738,,POINT (12.6471892 41.8435574)
41.8434791,12.6471126,1203417739,,POINT (12.6471126 41.8434791)
41.8430798,12.6458633,1203417741,,POINT (12.6458633 41.8430798)
41.8437641,12.6489492,1203417755,,POINT (12.6489492 41.8437641)
41.8436337,12.6483639,1203417758,,POINT (12.6483639 41.8436337)
41.8494492,12.63949,1203417760,,POINT (12.63949 41.8494492)
41.8439924,12.6499835,1203427463,,POINT (12.6499835 41.8439924)
41.8441967,12.6509118,1203427464,,POINT (12.6509118 41.8441967)
41.8441187,12.6509294,1203427467,,POINT (12.6509294 41.8441187)
41.8438586,12.6493792,1203427470,,POINT (12.6493792 41.8438586)
41.8904081,12.4000576,1213715682,,POINT (12.4000576 41.8904081)
41.8864402,12.3956989,1213715685,,POINT (12.3956989 41.8864402)
41.8873272,12.3964291,1213715689,,POINT (12.3964291 41.8873272)
41.8870544,12.3964893,1213715691,,POINT (12.3964893 41.8870544)
41.8912309,12.401576,1213715694,,POINT (12.401576 41.8912309)
41.8907627,12.4007171,1213715729,,POINT (12.4007171 41.8907627)
41.8851627,12.3936719,1213715733,,POINT (12.3936719 41.8851627)
41.8878666,12.3973246,1213715740,,POINT (12.3973246 41.8878666)
41.8854728,12.3943378,1213715743,,POINT (12.3943378 41.8854728)
41.8872879,12.3964203,1213715746,,POINT (12.3964203 41.8872879)
41.8919874,12.4018576,1213715750,,POINT (12.4018576 41.8919874)
41.8869093,12.3963057,1213715754,,POINT (12.3963057 41.8869093)
41.8909182,12.4014915,1213715758,,POINT (12.4014915 41.8909182)
41.8886996,12.3984586,1213715764,,POINT (12.3984586 41.8886996)
