y,x,osmid,highway,ref,geometry
-23.6853397,-46.6366263,1256667519,,,POINT (-46.6366263 -23.6853397)
-23.6848257,-46.6358136,1256667521,,,POINT (-46.6358136 -23.6848257)
-23.6866896,-46.6356339,1256667524,,,POINT (-46.6356339 -23.6866896)
-23.6848319,-46.6361683,1256667528,,,POINT (-46.6361683 -23.6848319)
-23.6874411,-46.6355394,1256667530,,,POINT (-46.6355394 -23.6874411)
-23.6873895,-46.6342099,1256667532,,,POINT (-46.6342099 -23.6873895)
-23.6847564,-46.6359336,1256667534,,,POINT (-46.6359336 -23.6847564)
-23.6865602,-46.634011,1256667539,,,POINT (-46.634011 -23.6865602)
-23.6855601,-46.6359598,1256667540,,,POINT (-46.6359598 -23.6855601)
-23.6847809,-46.6361207,1256667541,,,POINT (-46.6361207 -23.6847809)
-23.6864385,-46.634596,1256667542,,,POINT (-46.634596 -23.6864385)
-23.6845927,-46.6367162,1256667544,,,POINT (-46.6367162 -23.6845927)
-23.685382,-46.6359142,1256667546,,,POINT (-46.6359142 -23.685382)
-23.5803259,-46.7706575,1257549505,,,POINT (-46.7706575 -23.5803259)
-23.5799213,-46.7702485,1257549506,,,POINT (-46.7702485 -23.5799213)
-23.5801276,-46.7704546,1257549512,,,POINT (-46.7704546 -23.5801276)
-23.5790837,-46.7690126,1257549513,,,POINT (-46.7690126 -23.5790837)
-23.579759,-46.7700516,1257549514,,,POINT (-46.7700516 -23.579759)
-23.5789205,-46.768717,1257549516,,,POINT (-46.768717 -23.5789205)
-23.6035442,-46.7762858,1258567241,,,POINT (-46.7762858 -23.6035442)
-23.6114855,-46.5288202,1267558800,,,POINT (-46.5288202 -23.6114855)
-23.6106679,-46.5282129,1267558820,,,POINT (-46.5282129 -23.6106679)
-23.6099577,-46.527596,1267558933,,,POINT (-46.527596 -23.6099577)
-23.6091757,-46.526906,1267559005,,,POINT (-46.526906 -23.6091757)
-23.6072682,-46.5268849,1267559033,,,POINT (-46.5268849 -23.6072682)
-23.6086344,-46.5266899,1267559053,,,POINT (-46.5266899 -23.6086344)
-23.6069439,-46.526181,1267559187,,,POINT (-46.526181 -23.6069439)
-23.6101911,-46.5278101,1267559220,,,POINT (-46.5278101 -23.6101911)
-23.607581,-46.5262986,1267559337,,,POINT (-46.5262986 -23.607581)
-23.6080935,-46.5264798,1267559346,,,POINT (-46.5264798 -23.6080935)
-23.6095113,-46.5271983,1267559427,,,POINT (-46.5271983 -23.6095113)
-23.6069227,-46.5276016,1267559431,,,POINT (-46.5276016 -23.6069227)
-23.6109737,-46.5284314,1267559469,,,POINT (-46.5284314 -23.6109737)
-23.6102967,-46.5278991,1267559500,,,POINT (-46.5278991 -23.6102967)
-23.6301949,-46.6916327,1271353803,,,POINT (-46.6916327 -23.6301949)
-23.6215786,-46.6900236,1271529283,,,POINT (-46.6900236 -23.6215786)
-23.620433,-46.6976589,1271529358,,,POINT (-46.6976589 -23.620433)
-23.6070349,-46.5081845,1273790760,,,POINT (-46.5081845 -23.6070349)
-23.6128417,-46.5050142,1273790825,,,POINT (-46.5050142 -23.6128417)
-23.6038191,-46.5096638,1273790872,,,POINT (-46.5096638 -23.6038191)
-23.6037789,-46.5096002,1273790958,,,POINT (-46.5096002 -23.6037789)
-23.609215,-46.5084465,1273791226,,,POINT (-46.5084465 -23.609215)
-23.6094313,-46.5091217,1273791419,,,POINT (-46.5091217 -23.6094313)
-23.6089733,-46.5077324,1273791571,,,POINT (-46.5077324 -23.6089733)
-23.6087669,-46.50714,1273791786,,,POINT (-46.50714 -23.6087669)
-23.6072851,-46.5087176,1273792018,,,POINT (-46.5087176 -23.6072851)
-23.6127018,-46.5057535,1273792036,,,POINT (-46.5057535 -23.6127018)
-23.6119801,-46.5116027,1273792122,,,POINT (-46.5116027 -23.6119801)
-23.6121105,-46.5137865,1273989708,,,POINT (-46.5137865 -23.6121105)
-23.6089545,-46.5157613,1273989722,,,POINT (-46.5157613 -23.6089545)
-23.6115535,-46.5147892,1273989746,,,POINT (-46.5147892 -23.6115535)
-23.6087796,-46.5162021,1273989771,,,POINT (-46.5162021 -23.6087796)
-23.6118409,-46.5145879,1273989773,,,POINT (-46.5145879 -23.6118409)
-23.6088863,-46.5148223,1273989778,,,POINT (-46.5148223 -23.6088863)
-23.6110995,-46.5147002,1273989785,,,POINT (-46.5147002 -23.6110995)
-23.6090932,-46.5143774,1273989793,,,POINT (-46.5143774 -23.6090932)
-23.612161,-46.5135142,1273989800,,,POINT (-46.5135142 -23.612161)
-23.6089594,-46.5158459,1273989813,,,POINT (-46.5158459 -23.6089594)
-23.6089794,-46.5145815,1273989820,,,POINT (-46.5145815 -23.6089794)
-23.6087305,-46.5162418,1273989861,,,POINT (-46.5162418 -23.6087305)
-23.6088942,-46.5149301,1273989871,,,POINT (-46.5149301 -23.6088942)
-23.6112307,-46.5147737,1273989874,,,POINT (-46.5147737 -23.6112307)
-23.6120558,-46.5123415,1273989889,,,POINT (-46.5123415 -23.6120558)
-23.6089139,-46.5160355,1273989899,,,POINT (-46.5160355 -23.6089139)
-23.6089491,-46.5146409,1273989906,,,POINT (-46.5146409 -23.6089491)
-23.6106809,-46.5143478,1273989912,,,POINT (-46.5143478 -23.6106809)
-23.6113265,-46.5147969,1273989969,,,POINT (-46.5147969 -23.6113265)
-23.6088389,-46.5161471,1273989990,,,POINT (-46.5161471 -23.6088389)
-23.6116493,-46.5147544,1273989994,,,POINT (-46.5147544 -23.6116493)
-23.6089017,-46.5147384,1273990002,,,POINT (-46.5147384 -23.6089017)
-23.6107447,-46.5143982,1273990008,,,POINT (-46.5143982 -23.6107447)
-23.6119054,-46.5144361,1273990012,,,POINT (-46.5144361 -23.6119054)
-23.6120183,-46.5141272,1273990025,,,POINT (-46.5141272 -23.6120183)
-23.6090481,-46.5144611,1273990048,,,POINT (-46.5144611 -23.6090481)
-23.6114365,-46.5148086,1273990064,,,POINT (-46.5148086 -23.6114365)
-23.6106057,-46.5142856,1273990076,,,POINT (-46.5142856 -23.6106057)
-23.6117451,-46.5146847,1273990088,,,POINT (-46.5146847 -23.6117451)
-23.6109824,-46.5146111,1273990103,,,POINT (-46.5146111 -23.6109824)
-23.6120577,-46.5123667,1273990105,,,POINT (-46.5123667 -23.6120577)
-23.6040919,-46.516582,1274824470,,,POINT (-46.516582 -23.6040919)
-23.6030746,-46.515591,1274825056,,,POINT (-46.515591 -23.6030746)
-23.6042288,-46.5160858,1274825169,,,POINT (-46.5160858 -23.6042288)
-23.6031378,-46.5150234,1274825697,,,POINT (-46.5150234 -23.6031378)
-23.6091247,-46.5081802,1276603742,,,POINT (-46.5081802 -23.6091247)
-23.6016761,-46.5146211,1276603760,,,POINT (-46.5146211 -23.6016761)
-23.6019525,-46.5142263,1276603839,,,POINT (-46.5142263 -23.6019525)
-23.6066243,-46.5037555,1276603850,,,POINT (-46.5037555 -23.6066243)
-23.6015594,-46.5119965,1276603853,,,POINT (-46.5119965 -23.6015594)
-23.6013484,-46.5128731,1276603857,,,POINT (-46.5128731 -23.6013484)
-23.6001339,-46.513366,1276603861,,,POINT (-46.513366 -23.6001339)
-23.6022938,-46.5137715,1276603872,,,POINT (-46.5137715 -23.6022938)
-23.6075907,-46.5026377,1276603880,,,POINT (-46.5026377 -23.6075907)
-23.6107238,-46.5282528,1277760366,,,POINT (-46.5282528 -23.6107238)
-23.6438502,-46.6740197,1280040263,,,POINT (-46.6740197 -23.6438502)
-23.6129051,-46.6866926,1301807259,,,POINT (-46.6866926 -23.6129051)
-23.5046786,-46.5700061,1304437797,,,POINT (-46.5700061 -23.5046786)
-23.503171,-46.5699579,1304437803,,,POINT (-46.5699579 -23.503171)
-23.501413,-46.5699071,1304437808,,,POINT (-46.5699071 -23.501413)
-23.5052429,-46.5700183,1304437809,,,POINT (-46.5700183 -23.5052429)
-23.5036712,-46.5692428,1304437815,,,POINT (-46.5692428 -23.5036712)
-23.6669253,-46.6381912,1314881002,,,POINT (-46.6381912 -23.6669253)
-23.666825,-46.6374848,1314881148,,,POINT (-46.6374848 -23.666825)
-23.6670371,-46.6389028,1314881170,,,POINT (-46.6389028 -23.6670371)
-23.6671944,-46.6388791,1314881375,,,POINT (-46.6388791 -23.6671944)
-23.6756905,-46.6345268,1317733625,,,POINT (-46.6345268 -23.6756905)
-23.6740184,-46.6366111,1317733659,,,POINT (-46.6366111 -23.6740184)
-23.6738968,-46.6367728,1317733687,,,POINT (-46.6367728 -23.6738968)
-23.6750598,-46.6353811,1317733747,,,POINT (-46.6353811 -23.6750598)
-23.6733345,-46.6378377,1317733789,,,POINT (-46.6378377 -23.6733345)
-23.6756469,-46.6346233,1317733874,,,POINT (-46.6346233 -23.6756469)
-23.6739603,-46.6366954,1317733943,,,POINT (-46.6366954 -23.6739603)
-23.6752533,-46.6337751,1317733979,,,POINT (-46.6337751 -23.6752533)
-23.6753619,-46.633934,1317734020,,,POINT (-46.633934 -23.6753619)
-23.6749972,-46.6354615,1317734069,,,POINT (-46.6354615 -23.6749972)
-23.6755738,-46.6347179,1317734227,,,POINT (-46.6347179 -23.6755738)
-23.6734864,-46.6372465,1317734294,,,POINT (-46.6372465 -23.6734864)
-23.6756426,-46.6342197,1317734415,,,POINT (-46.6342197 -23.6756426)
-23.6742701,-46.6359135,1317734465,,,POINT (-46.6359135 -23.6742701)
-23.6741865,-46.6359899,1317734481,,,POINT (-46.6359899 -23.6741865)
-23.6753362,-46.6348983,1317734624,,,POINT (-46.6348983 -23.6753362)
-23.6734633,-46.637343,1317734690,,,POINT (-46.637343 -23.6734633)
-23.6741423,-46.636057,1317734749,,,POINT (-46.636057 -23.6741423)
-23.6756942,-46.6343236,1317734780,,,POINT (-46.6343236 -23.6756942)
-23.6740827,-46.6362575,1317734863,,,POINT (-46.6362575 -23.6740827)
-23.6752778,-46.6349573,1317734978,,,POINT (-46.6349573 -23.6752778)
-23.6734443,-46.6374266,1317735044,,,POINT (-46.6374266 -23.6734443)
-23.6295051,-46.641378,1327927437,,,POINT (-46.641378 -23.6295051)
-23.6432395,-46.696195,1337866363,,,POINT (-46.696195 -23.6432395)
-23.6731266,-46.6566606,1354793715,,,POINT (-46.6566606 -23.6731266)
-23.6716212,-46.6575409,1354793798,,,POINT (-46.6575409 -23.6716212)
-23.6747122,-46.6507346,1354793909,,,POINT (-46.6507346 -23.6747122)
-23.6772949,-46.6433096,1354793916,,,POINT (-46.6433096 -23.6772949)
-23.6702217,-46.6487916,1354793997,,,POINT (-46.6487916 -23.6702217)
-23.6774761,-46.6422527,1354794031,,,POINT (-46.6422527 -23.6774761)
-23.6753019,-46.6535292,1354794058,,,POINT (-46.6535292 -23.6753019)
-23.6751569,-46.6545582,1354794079,,,POINT (-46.6545582 -23.6751569)
-23.6754663,-46.6524328,1354794153,,,POINT (-46.6524328 -23.6754663)
-23.677366,-46.6428756,1354794191,,,POINT (-46.6428756 -23.677366)
-23.6751274,-46.6548047,1354794198,,,POINT (-46.6548047 -23.6751274)
-23.6753202,-46.6508832,1354794316,,,POINT (-46.6508832 -23.6753202)
-23.6725421,-46.6572863,1354794319,,,POINT (-46.6572863 -23.6725421)
-23.6755831,-46.6516538,1354794394,,,POINT (-46.6516538 -23.6755831)
-23.6719132,-46.6498622,1354794414,,,POINT (-46.6498622 -23.6719132)
-23.6774248,-46.6425513,1354794453,,,POINT (-46.6425513 -23.6774248)
-23.669055,-46.656793,1354794487,,,POINT (-46.656793 -23.669055)
-23.675406,-46.6528181,1354794514,,,POINT (-46.6528181 -23.675406)
-23.6775272,-46.6419772,1354794633,,,POINT (-46.6419772 -23.6775272)
-23.6733751,-46.6502018,1354794734,,,POINT (-46.6502018 -23.6733751)
-23.6734386,-46.6562844,1354794753,,,POINT (-46.6562844 -23.6734386)
-23.6896784,-46.6690196,1368140037,,,POINT (-46.6690196 -23.6896784)
-23.689678,-46.6685942,1368140044,,,POINT (-46.6685942 -23.689678)
-23.689737,-46.6673657,1368140076,,,POINT (-46.6673657 -23.689737)
-23.6897468,-46.667178,1368140080,,,POINT (-46.667178 -23.6897468)
-23.6909916,-46.6751204,1368140685,,,POINT (-46.6751204 -23.6909916)
-23.6910269,-46.6751043,1368140752,,,POINT (-46.6751043 -23.6910269)
-23.6911107,-46.6756632,1368140814,,,POINT (-46.6756632 -23.6911107)
-23.6911358,-46.6756505,1368140864,,,POINT (-46.6756505 -23.6911358)
-23.691559,-46.6748617,1368141208,turning_circle,,POINT (-46.6748617 -23.691559)
-23.6925125,-46.6751006,1368141621,turning_circle,,POINT (-46.6751006 -23.6925125)
-23.5024596,-46.6306471,1368217943,,,POINT (-46.6306471 -23.5024596)
-23.5023994,-46.6280589,1368218001,,,POINT (-46.6280589 -23.5023994)
-23.5038438,-46.6307492,1368218056,traffic_signals,,POINT (-46.6307492 -23.5038438)
-23.5022404,-46.6290616,1368218061,,,POINT (-46.6290616 -23.5022404)
-23.5110273,-46.7228841,1369144464,,,POINT (-46.7228841 -23.5110273)
-23.4563574,-46.6336193,1372129967,,,POINT (-46.6336193 -23.4563574)
-23.4564543,-46.6336695,1372129971,,,POINT (-46.6336695 -23.4564543)
-23.4561841,-46.633472,1372130036,,,POINT (-46.633472 -23.4561841)
-23.4555472,-46.6308292,1372130092,,,POINT (-46.6308292 -23.4555472)
-23.4554816,-46.630984,1372130278,,,POINT (-46.630984 -23.4554816)
-23.4558936,-46.630034,1372130288,,,POINT (-46.630034 -23.4558936)
-23.4556631,-46.6305688,1372130298,,,POINT (-46.6305688 -23.4556631)
-23.4564963,-46.63367,1372130314,,,POINT (-46.63367 -23.4564963)
-23.4565372,-46.6336596,1372130359,,,POINT (-46.6336596 -23.4565372)
-23.4564056,-46.6336514,1372130361,,,POINT (-46.6336514 -23.4564056)
-23.4598771,-46.6030337,1373157794,,,POINT (-46.6030337 -23.4598771)
-23.459834,-46.6039236,1373157978,,,POINT (-46.6039236 -23.459834)
-23.4598436,-46.603699,1373158216,,,POINT (-46.603699 -23.4598436)
-23.4598173,-46.604374,1373158320,,,POINT (-46.604374 -23.4598173)
-23.4598197,-46.6041998,1373158603,,,POINT (-46.6041998 -23.4598197)
-23.4598642,-46.603316,1373158658,,,POINT (-46.603316 -23.4598642)
-23.4599059,-46.6025402,1373158687,,,POINT (-46.6025402 -23.4599059)
-23.6020327,-46.6884957,1373371449,,,POINT (-46.6884957 -23.6020327)
-23.6072208,-46.678729,1373371476,,,POINT (-46.678729 -23.6072208)
-23.6076189,-46.6782179,1373371479,,,POINT (-46.6782179 -23.6076189)
-23.6077548,-46.6780145,1373371480,,,POINT (-46.6780145 -23.6077548)
-23.6077941,-46.6931,1373371481,,,POINT (-46.6931 -23.6077941)
-23.6079436,-46.6925892,1373371482,,,POINT (-46.6925892 -23.6079436)
-23.6103764,-46.6922605,1373371577,,,POINT (-46.6922605 -23.6103764)
-23.6142409,-46.6920459,1373371659,,,POINT (-46.6920459 -23.6142409)
-23.614997,-46.6937155,1373371663,,,POINT (-46.6937155 -23.614997)
-23.6183073,-46.684876,1373371673,,,POINT (-46.684876 -23.6183073)
-23.502428,-46.6003082,1374313708,,,POINT (-46.6003082 -23.502428)
-23.508402,-46.603393,1374313747,,,POINT (-46.603393 -23.508402)
-23.509298,-46.6035544,1374314333,,,POINT (-46.6035544 -23.509298)
-23.680586,-46.6406008,1378083267,,,POINT (-46.6406008 -23.680586)
-23.6810108,-46.6401919,1378083272,,,POINT (-46.6401919 -23.6810108)
-23.681458,-46.6397589,1378083281,,,POINT (-46.6397589 -23.681458)
-23.6815157,-46.6397005,1378083282,,,POINT (-46.6397005 -23.6815157)
-23.6816039,-46.6395959,1378083283,,,POINT (-46.6395959 -23.6816039)
-23.6817502,-46.6393316,1378083285,,,POINT (-46.6393316 -23.6817502)
-23.681784,-46.6392656,1378083288,,,POINT (-46.6392656 -23.681784)
-23.6818132,-46.6392022,1378083289,,,POINT (-46.6392022 -23.6818132)
-23.6818687,-46.6389985,1378083290,,,POINT (-46.6389985 -23.6818687)
-23.6819182,-46.6382801,1378083292,traffic_signals,,POINT (-46.6382801 -23.6819182)
-23.6819196,-46.6387527,1378083293,,,POINT (-46.6387527 -23.6819196)
-23.6819346,-46.6386745,1378083294,,,POINT (-46.6386745 -23.6819346)
-23.6819267,-46.6385029,1378083295,,,POINT (-46.6385029 -23.6819267)
-23.6822244,-46.6414547,1378083305,,,POINT (-46.6414547 -23.6822244)
-23.6829025,-46.6417936,1378083321,,,POINT (-46.6417936 -23.6829025)
-23.683483,-46.6345268,1378083333,,,POINT (-46.6345268 -23.683483)
-23.6835319,-46.642098,1378083340,,,POINT (-46.642098 -23.6835319)
-23.683542,-46.634527,1378083347,,,POINT (-46.634527 -23.683542)
-23.6837083,-46.6371893,1378083355,turning_circle,,POINT (-46.6371893 -23.6837083)
-23.6839094,-46.6370892,1378083359,,,POINT (-46.6370892 -23.6839094)
-23.6839126,-46.6345288,1378083368,,,POINT (-46.6345288 -23.6839126)
-23.6841316,-46.6369416,1378083371,,,POINT (-46.6369416 -23.6841316)
-23.6841484,-46.6344363,1378083379,,,POINT (-46.6344363 -23.6841484)
-23.6841147,-46.6359973,1378083380,,,POINT (-46.6359973 -23.6841147)
-23.6841245,-46.6358659,1378083382,,,POINT (-46.6358659 -23.6841245)
-23.6841777,-46.6369008,1378083383,,,POINT (-46.6369008 -23.6841777)
-23.6841589,-46.6357103,1378083386,,,POINT (-46.6357103 -23.6841589)
-23.6842031,-46.6368348,1378083387,,,POINT (-46.6368348 -23.6842031)
-23.6842062,-46.6367661,1378083388,,,POINT (-46.6367661 -23.6842062)
-23.6843044,-46.6342565,1378083397,,,POINT (-46.6342565 -23.6843044)
-23.6844088,-46.634158,1378083417,,,POINT (-46.634158 -23.6844088)
-23.6845985,-46.6341613,1378083437,,,POINT (-46.6341613 -23.6845985)
-23.6846661,-46.634213,1378083444,,,POINT (-46.634213 -23.6846661)
-23.6847275,-46.6345422,1378083447,,,POINT (-46.6345422 -23.6847275)
-23.6847435,-46.634451,1378083448,,,POINT (-46.634451 -23.6847435)
-23.6871124,-46.637066,1378083656,,,POINT (-46.637066 -23.6871124)
-23.6875174,-46.6368469,1378083716,,,POINT (-46.6368469 -23.6875174)
-23.6455527,-46.6798884,1379358513,,,POINT (-46.6798884 -23.6455527)
-23.6457052,-46.678795,1379358515,,,POINT (-46.678795 -23.6457052)
-23.6476276,-46.6789886,1379358529,,,POINT (-46.6789886 -23.6476276)
-23.6477093,-46.6911162,1379358530,,,POINT (-46.6911162 -23.6477093)
-23.6478244,-46.6790537,1379358531,,,POINT (-46.6790537 -23.6478244)
-23.6236236,-46.6911699,1379439746,,,POINT (-46.6911699 -23.6236236)
-23.6260062,-46.6916076,1379439897,,,POINT (-46.6916076 -23.6260062)
-23.6264042,-46.6916251,1379439905,,,POINT (-46.6916251 -23.6264042)
-23.6264548,-46.6883004,1379439906,,,POINT (-46.6883004 -23.6264548)
-23.6304454,-46.6949683,1379439978,,,POINT (-46.6949683 -23.6304454)
-23.6310191,-46.693785,1379439991,,,POINT (-46.693785 -23.6310191)
-23.631679,-46.6947839,1379440011,,,POINT (-46.6947839 -23.631679)
-23.6362922,-46.6840044,1379509336,,,POINT (-46.6840044 -23.6362922)
-23.6363931,-46.6840649,1379509337,,,POINT (-46.6840649 -23.6363931)
-23.637371,-46.6827067,1379509342,,,POINT (-46.6827067 -23.637371)
-23.6395814,-46.6800184,1379509350,,,POINT (-46.6800184 -23.6395814)
-23.6397704,-46.6794416,1379509353,,,POINT (-46.6794416 -23.6397704)
-23.6397959,-46.6797627,1379509356,,,POINT (-46.6797627 -23.6397959)
-23.6398474,-46.6795085,1379509357,,,POINT (-46.6795085 -23.6398474)
-23.5224767,-46.7406741,1383272133,,,POINT (-46.7406741 -23.5224767)
-23.6459593,-46.633606,1383421510,,,POINT (-46.633606 -23.6459593)
-23.5985445,-46.6740087,1389167619,,,POINT (-46.6740087 -23.5985445)
-23.5985489,-46.6740976,1389167620,,,POINT (-46.6740976 -23.5985489)
-23.5986046,-46.6747277,1389167621,,,POINT (-46.6747277 -23.5986046)
-23.5986139,-46.6748261,1389167623,,,POINT (-46.6748261 -23.5986139)
-23.5747951,-46.6528133,1393378098,,,POINT (-46.6528133 -23.5747951)
-23.5749311,-46.6520949,1393378100,,,POINT (-46.6520949 -23.5749311)
-23.5751328,-46.6522161,1393378112,,,POINT (-46.6522161 -23.5751328)
-23.7189527,-46.6392487,1396550245,,,POINT (-46.6392487 -23.7189527)
-23.7207404,-46.6389686,1396550377,,,POINT (-46.6389686 -23.7207404)
-23.7211582,-46.6391161,1396550405,,,POINT (-46.6391161 -23.7211582)
-23.721289,-46.6391859,1396550415,,,POINT (-46.6391859 -23.721289)
-23.7214807,-46.6393236,1396550432,,,POINT (-46.6393236 -23.7214807)
-23.7215257,-46.6393798,1396550437,,,POINT (-46.6393798 -23.7215257)
-23.7216064,-46.6395199,1396550442,,,POINT (-46.6395199 -23.7216064)
-23.7218262,-46.6399219,1396550452,,,POINT (-46.6399219 -23.7218262)
-23.721943,-46.6401199,1396550462,,,POINT (-46.6401199 -23.721943)
-23.722057,-46.6402254,1396550472,,,POINT (-46.6402254 -23.722057)
-23.722186,-46.6403462,1396550482,,,POINT (-46.6403462 -23.722186)
-23.7222168,-46.6403999,1396550485,,,POINT (-46.6403999 -23.7222168)
-23.7222229,-46.640551,1396550486,,,POINT (-46.640551 -23.7222229)
-23.722226,-46.6404805,1396550488,,,POINT (-46.6404805 -23.722226)
-23.7222751,-46.6406215,1396550492,,,POINT (-46.6406215 -23.7222751)
-23.7224196,-46.6407188,1396550500,,,POINT (-46.6407188 -23.7224196)
-23.7225721,-46.6408467,1396550510,,,POINT (-46.6408467 -23.7225721)
-23.7227465,-46.6409205,1396550518,,,POINT (-46.6409205 -23.7227465)
-23.7229503,-46.641009,1396550550,,,POINT (-46.641009 -23.7229503)
-23.7232302,-46.6411096,1396550562,,,POINT (-46.6411096 -23.7232302)
-23.7234276,-46.6411384,1396550569,,,POINT (-46.6411384 -23.7234276)
-23.7239031,-46.6411538,1396550578,,,POINT (-46.6411538 -23.7239031)
-23.7241007,-46.6411109,1396550596,,,POINT (-46.6411109 -23.7241007)
-23.7245967,-46.6409795,1396550626,,,POINT (-46.6409795 -23.7245967)
-23.7249792,-46.6408494,1396550635,,,POINT (-46.6408494 -23.7249792)
-23.7250854,-46.6408749,1396550639,,,POINT (-46.6408749 -23.7250854)
-23.7251468,-46.6427581,1396550645,,,POINT (-46.6427581 -23.7251468)
-23.7253702,-46.6426599,1396550649,,,POINT (-46.6426599 -23.7253702)
-23.7253629,-46.6411217,1396550654,,,POINT (-46.6411217 -23.7253629)
-23.7254347,-46.6426089,1396550656,,,POINT (-46.6426089 -23.7254347)
-23.7254279,-46.6412289,1396550661,,,POINT (-46.6412289 -23.7254279)
-23.7255078,-46.6424574,1396550662,,,POINT (-46.6424574 -23.7255078)
-23.7255876,-46.6420443,1396550664,,,POINT (-46.6420443 -23.7255876)
-23.72552,-46.6414529,1396550665,,,POINT (-46.6414529 -23.72552)
-23.7255826,-46.641693,1396550666,,,POINT (-46.641693 -23.7255826)
-23.7256011,-46.6418552,1396550667,,,POINT (-46.6418552 -23.7256011)
-23.6040366,-46.626015,1397984548,,,POINT (-46.626015 -23.6040366)
-23.604115,-46.625672,1397984555,,,POINT (-46.625672 -23.604115)
-23.6042393,-46.6260161,1397984564,,,POINT (-46.6260161 -23.6042393)
-23.6043376,-46.6258876,1397984572,,,POINT (-46.6258876 -23.6043376)
-23.6042979,-46.6259936,1397984574,,,POINT (-46.6259936 -23.6042979)
-23.6043303,-46.6259502,1397984583,,,POINT (-46.6259502 -23.6043303)
-23.6191855,-46.6278477,1397985642,,,POINT (-46.6278477 -23.6191855)
-23.6283544,-46.6442238,1397986151,traffic_signals,,POINT (-46.6442238 -23.6283544)
-23.6292526,-46.6437615,1397986188,,,POINT (-46.6437615 -23.6292526)
-23.6296163,-46.6407294,1397986220,,,POINT (-46.6407294 -23.6296163)
-23.4861014,-46.5911996,1400446170,,,POINT (-46.5911996 -23.4861014)
-23.488429,-46.5930822,1400455296,,,POINT (-46.5930822 -23.488429)
-23.4901254,-46.5944773,1400455298,,,POINT (-46.5944773 -23.4901254)
-23.4868893,-46.591828,1400455301,,,POINT (-46.591828 -23.4868893)
-23.4848067,-46.5904514,1400455306,,,POINT (-46.5904514 -23.4848067)
-23.4836238,-46.5897743,1400455310,crossing,,POINT (-46.5897743 -23.4836238)
-23.4758532,-46.5807484,1400461196,,,POINT (-46.5807484 -23.4758532)
-23.4910439,-46.595256,1400461218,,,POINT (-46.595256 -23.4910439)
-23.4915819,-46.5947737,1400461220,,,POINT (-46.5947737 -23.4915819)
-23.4919899,-46.5970551,1400461252,,,POINT (-46.5970551 -23.4919899)
-23.4831004,-46.588338,1400461259,,,POINT (-46.588338 -23.4831004)
-23.4821787,-46.5878737,1400461270,,,POINT (-46.5878737 -23.4821787)
-23.4989589,-46.5999222,1400461272,traffic_signals,,POINT (-46.5999222 -23.4989589)
-23.4891936,-46.5937217,1401743832,,,POINT (-46.5937217 -23.4891936)
-23.6043594,-46.7496666,1404824168,traffic_signals,,POINT (-46.7496666 -23.6043594)
-23.5016086,-46.6004012,1409062505,,,POINT (-46.6004012 -23.5016086)
-23.5005141,-46.6006497,1409062547,traffic_signals,,POINT (-46.6006497 -23.5005141)
-23.4964704,-46.5974522,1409062588,,,POINT (-46.5974522 -23.4964704)
-23.4970421,-46.5964641,1409062590,,,POINT (-46.5964641 -23.4970421)
-23.4967719,-46.5969431,1409062608,,,POINT (-46.5969431 -23.4967719)
-23.4960407,-46.5981941,1409062610,,,POINT (-46.5981941 -23.4960407)
-23.4962787,-46.5977565,1409062630,,,POINT (-46.5977565 -23.4962787)
-23.4917211,-46.5957164,1409062642,,,POINT (-46.5957164 -23.4917211)
-23.4939685,-46.597313,1409062649,,,POINT (-46.597313 -23.4939685)
-23.505921,-46.6008727,1409062658,,,POINT (-46.6008727 -23.505921)
-23.4835439,-46.5897436,1409095796,,,POINT (-46.5897436 -23.4835439)
-23.4825521,-46.5894011,1409095798,crossing,,POINT (-46.5894011 -23.4825521)
-23.5882877,-46.601602,1417111770,,,POINT (-46.601602 -23.5882877)
-23.5881876,-46.6003269,1417111772,,,POINT (-46.6003269 -23.5881876)
-23.5570683,-46.6021847,1417145801,,,POINT (-46.6021847 -23.5570683)
-23.5579177,-46.6035964,1417145804,,,POINT (-46.6035964 -23.5579177)
-23.557722,-46.6022906,1417145813,,,POINT (-46.6022906 -23.557722)
-23.556625,-46.6077443,1417145817,traffic_signals,,POINT (-46.6077443 -23.556625)
-23.5569855,-46.6086576,1417145825,,,POINT (-46.6086576 -23.5569855)
-23.5839189,-46.585825,1417693211,,,POINT (-46.585825 -23.5839189)
-23.4998328,-46.686345,1417771238,,,POINT (-46.686345 -23.4998328)
-23.5703945,-46.5812761,1420160846,,,POINT (-46.5812761 -23.5703945)
-23.5278317,-46.4577497,1422532776,traffic_signals,,POINT (-46.4577497 -23.5278317)
-23.5487019,-46.5746236,1424087267,,,POINT (-46.5746236 -23.5487019)
-23.5494239,-46.5744644,1424087276,,,POINT (-46.5744644 -23.5494239)
-23.5489366,-46.5745712,1424087294,,,POINT (-46.5745712 -23.5489366)
-23.6101385,-46.5883268,1429102229,traffic_signals,,POINT (-46.5883268 -23.6101385)
-23.6062177,-46.5938646,1432790457,,,POINT (-46.5938646 -23.6062177)
-23.6061819,-46.593768,1432790461,,,POINT (-46.593768 -23.6061819)
-23.6061374,-46.5937453,1432790506,,,POINT (-46.5937453 -23.6061374)
-23.5640629,-46.5731007,1447546507,,,POINT (-46.5731007 -23.5640629)
-23.5711612,-46.6180585,1448778092,,,POINT (-46.6180585 -23.5711612)
