y,x,osmid,highway,ref,geometry
4.602297,-74.1120512,317804976,,,POINT (-74.1120512 4.602297)
4.6053342,-74.1153908,317804981,,,POINT (-74.1153908 4.6053342)
4.6065536,-74.1175233,317804984,,,POINT (-74.1175233 4.6065536)
4.6027112,-74.1117506,317805018,,,POINT (-74.11175059999999 4.6027112)
4.605478,-74.1156001,317805082,,,POINT (-74.11560009999999 4.605478)
4.6071816,-74.1198462,317805233,,,POINT (-74.1198462 4.6071816)
4.6099002,-74.1153761,317805264,,,POINT (-74.11537610000001 4.6099002)
4.6105967,-74.1167789,317805265,traffic_signals,,POINT (-74.1167789 4.6105967)
4.6109907,-74.1143968,317805299,,,POINT (-74.11439679999999 4.6109907)
4.6103577,-74.1162976,317805325,,,POINT (-74.1162976 4.6103577)
4.6132326,-74.1148276,317805326,,,POINT (-74.1148276 4.6132326)
4.6128014,-74.1127819,317805442,,,POINT (-74.1127819 4.6128014)
4.6113929,-74.1104899,317805475,,,POINT (-74.1104899 4.6113929)
4.611055,-74.1107889,317805481,,,POINT (-74.1107889 4.611055)
4.7038321,-74.0954828,317941822,,,POINT (-74.0954828 4.7038321)
4.7038491,-74.0962833,317941823,,,POINT (-74.0962833 4.7038491)
4.7038512,-74.0964639,317941824,,,POINT (-74.0964639 4.7038512)
4.7038625,-74.0966953,317941825,,,POINT (-74.09669529999999 4.7038625)
4.7038798,-74.0974386,317941826,,,POINT (-74.0974386 4.7038798)
4.7050232,-74.0991619,317941830,,,POINT (-74.0991619 4.7050232)
4.7051642,-74.099289,317941831,,,POINT (-74.099289 4.7051642)
4.700555,-74.0976626,317941832,,,POINT (-74.09766260000001 4.700555)
4.7037534,-74.0933371,317941834,,,POINT (-74.0933371 4.7037534)
4.7037679,-74.0937717,317941835,,,POINT (-74.0937717 4.7037679)
4.7027341,-74.0960901,317941837,,,POINT (-74.0960901 4.7027341)
4.7017853,-74.0968149,317941839,,,POINT (-74.0968149 4.7017853)
4.7016272,-74.0969086,317941840,,,POINT (-74.09690860000001 4.7016272)
4.7015403,-74.0938562,317941843,,,POINT (-74.0938562 4.7015403)
4.7032337,-74.0967444,317941846,,,POINT (-74.09674440000001 4.7032337)
4.7023027,-74.0974789,317941847,,,POINT (-74.0974789 4.7023027)
4.7016863,-74.0990476,317941849,,,POINT (-74.09904760000001 4.7016863)
4.70352,-74.0975013,317941850,,,POINT (-74.0975013 4.70352)
4.7027868,-74.0980742,317941851,,,POINT (-74.0980742 4.7027868)
4.7034537,-74.0970427,317941852,,,POINT (-74.0970427 4.7034537)
4.7070953,-74.0962257,317941892,,,POINT (-74.09622570000001 4.7070953)
4.7070224,-74.0929894,317941893,,,POINT (-74.09298939999999 4.7070224)
4.7076034,-74.0957818,317941894,,,POINT (-74.0957818 4.7076034)
4.7075442,-74.0935731,317941895,,,POINT (-74.0935731 4.7075442)
4.701088,-74.0938639,317941898,,,POINT (-74.0938639 4.701088)
4.6994075,-74.0939152,317941900,,,POINT (-74.0939152 4.6994075)
4.7058979,-74.0923878,317941913,,,POINT (-74.0923878 4.7058979)
4.7016706,-74.1006752,317941919,,,POINT (-74.1006752 4.7016706)
4.7021938,-74.0921715,317941937,,,POINT (-74.09217150000001 4.7021938)
4.7043413,-74.1034212,317943122,traffic_signals,,POINT (-74.1034212 4.7043413)
4.7067639,-74.1012075,317943130,,,POINT (-74.1012075 4.7067639)
4.705975,-74.1019173,317943134,,,POINT (-74.1019173 4.705975)
4.7124482,-74.0970192,317943147,,,POINT (-74.09701920000001 4.7124482)
4.7101908,-74.0990669,317943152,,,POINT (-74.0990669 4.7101908)
4.7096704,-74.1020762,317943262,,,POINT (-74.1020762 4.7096704)
4.7114312,-74.0940817,317944476,,,POINT (-74.0940817 4.7114312)
4.7117017,-74.0941867,317944477,,,POINT (-74.09418669999999 4.7117017)
4.7119082,-74.094256,317944478,,,POINT (-74.094256 4.7119082)
4.7122032,-74.0943165,317944480,,,POINT (-74.09431650000001 4.7122032)
4.713791,-74.094953,317944483,,,POINT (-74.094953 4.713791)
4.7148476,-74.0959631,317944485,,,POINT (-74.09596310000001 4.7148476)
4.711027,-74.0956487,317944488,,,POINT (-74.0956487 4.711027)
4.7107161,-74.0953163,317944531,,,POINT (-74.09531629999999 4.7107161)
4.7109937,-74.0973586,317944540,,,POINT (-74.09735860000001 4.7109937)
4.71567,-74.0975203,317944545,,,POINT (-74.0975203 4.71567)
4.7143769,-74.0964633,317944547,,,POINT (-74.0964633 4.7143769)
4.7158748,-74.0973178,317944549,,,POINT (-74.0973178 4.7158748)
4.7145856,-74.0962415,317944550,,,POINT (-74.0962415 4.7145856)
4.7152752,-74.0979058,317944553,,,POINT (-74.09790580000001 4.7152752)
4.7139848,-74.0968714,317944555,,,POINT (-74.0968714 4.7139848)
4.715055,-74.0981368,317944559,,,POINT (-74.09813680000001 4.715055)
4.7137561,-74.0971079,317944561,,,POINT (-74.0971079 4.7137561)
4.7154031,-74.0977843,317944563,,,POINT (-74.0977843 4.7154031)
4.7148185,-74.0983814,317944566,,,POINT (-74.09838139999999 4.7148185)
4.7086489,-74.0921522,317944570,,,POINT (-74.0921522 4.7086489)
4.7104199,-74.0940986,317944574,,,POINT (-74.0940986 4.7104199)
4.5763128,-74.1179057,317986172,,,POINT (-74.11790569999999 4.5763128)
4.581358,-74.1193971,317986294,,,POINT (-74.1193971 4.581358)
4.5762789,-74.1242058,317986337,,,POINT (-74.1242058 4.5762789)
4.5720858,-74.1255551,317986343,traffic_signals,,POINT (-74.1255551 4.5720858)
4.5755129,-74.1216223,317986408,,,POINT (-74.1216223 4.5755129)
4.5784775,-74.1258148,317986458,,,POINT (-74.1258148 4.5784775)
4.577339,-74.1262143,317986470,,,POINT (-74.1262143 4.577339)
4.5682824,-74.1281303,318002145,,,POINT (-74.1281303 4.5682824)
4.5672354,-74.1300496,318002147,traffic_signals,,POINT (-74.13004960000001 4.5672354)
4.564902,-74.133592,318002153,,,POINT (-74.13359199999999 4.564902)
4.564078,-74.1325238,318002420,,,POINT (-74.1325238 4.564078)
4.5671179,-74.1291568,318002505,,,POINT (-74.1291568 4.5671179)
4.5633086,-74.1315206,318002698,,,POINT (-74.1315206 4.5633086)
4.5660091,-74.1289029,318002866,,,POINT (-74.1289029 4.5660091)
4.5669101,-74.1275744,318002868,,,POINT (-74.1275744 4.5669101)
4.563703,-74.1320355,318002869,,,POINT (-74.1320355 4.563703)
4.5652999,-74.128238,318003059,,,POINT (-74.128238 4.5652999)
4.5668355,-74.1296753,318003070,,,POINT (-74.1296753 4.5668355)
4.564289,-74.1294613,318003102,,,POINT (-74.1294613 4.564289)
4.5644992,-74.1330699,318003231,,,POINT (-74.1330699 4.5644992)
4.5673524,-74.131008,318003309,,,POINT (-74.13100799999999 4.5673524)
4.5680768,-74.1308447,318003793,,,POINT (-74.1308447 4.5680768)
4.5671797,-74.1326925,318003819,,,POINT (-74.1326925 4.5671797)
4.5690606,-74.1288287,318003836,,,POINT (-74.1288287 4.5690606)
4.5657511,-74.1346932,318003858,,,POINT (-74.1346932 4.5657511)
4.5653301,-74.1341471,318003860,,,POINT (-74.13414710000001 4.5653301)
4.5674867,-74.1320586,318003978,,,POINT (-74.13205859999999 4.5674867)
4.5694645,-74.1291914,318004320,,,POINT (-74.1291914 4.5694645)
4.5698804,-74.1295648,318004322,,,POINT (-74.1295648 4.5698804)
4.5666344,-74.1358387,318004358,,,POINT (-74.13583869999999 4.5666344)
4.5661913,-74.135264,318004360,,,POINT (-74.13526400000001 4.5661913)
4.5685217,-74.1312615,318004440,,,POINT (-74.13126149999999 4.5685217)
4.568955,-74.131663,318004443,,,POINT (-74.131663 4.568955)
4.5674201,-74.1352213,318004574,,,POINT (-74.1352213 4.5674201)
4.5686573,-74.1284668,318005773,,,POINT (-74.1284668 4.5686573)
4.5676459,-74.1304391,318005775,,,POINT (-74.1304391 4.5676459)
4.5618065,-74.1306993,318014285,,,POINT (-74.1306993 4.5618065)
4.5656723,-74.1371233,318014583,,,POINT (-74.1371233 4.5656723)
4.5650916,-74.1376213,318014698,,,POINT (-74.13762130000001 4.5650916)
4.5620116,-74.1328856,318014737,,,POINT (-74.13288559999999 4.5620116)
4.563009,-74.1321911,318014762,,,POINT (-74.1321911 4.563009)
4.5607646,-74.1336389,318014778,,,POINT (-74.13363889999999 4.5607646)
4.5648374,-74.1345764,318015242,,,POINT (-74.1345764 4.5648374)
4.5616981,-74.135557,318015522,,,POINT (-74.13555700000001 4.5616981)
4.5640765,-74.1335859,318015526,,,POINT (-74.1335859 4.5640765)
4.5613298,-74.1351384,318015613,,,POINT (-74.1351384 4.5613298)
4.5637353,-74.133139,318015616,,,POINT (-74.133139 4.5637353)
4.5608867,-74.1340233,318015704,,,POINT (-74.1340233 4.5608867)
4.5610735,-74.1343975,318015715,,,POINT (-74.13439750000001 4.5610735)
4.5632913,-74.1325563,318015717,,,POINT (-74.1325563 4.5632913)
4.5626743,-74.131772,318015840,,,POINT (-74.131772 4.5626743)
4.5632951,-74.1353479,318015923,,,POINT (-74.1353479 4.5632951)
4.5626344,-74.1374625,318017332,,,POINT (-74.1374625 4.5626344)
4.5632265,-74.1376837,318017404,,,POINT (-74.1376837 4.5632265)
4.5634896,-74.1377788,318017459,,,POINT (-74.13777880000001 4.5634896)
4.5607801,-74.1334767,318019841,,,POINT (-74.1334767 4.5607801)
4.5604213,-74.1325595,318019844,,,POINT (-74.1325595 4.5604213)
4.56211,-74.1310728,318020131,,,POINT (-74.1310728 4.56211)
4.5626067,-74.130673,318020132,,,POINT (-74.130673 4.5626067)
4.5623466,-74.131364,318020135,,,POINT (-74.131364 4.5623466)
4.5644539,-74.1340772,318020139,,,POINT (-74.13407719999999 4.5644539)
4.5645977,-74.1331975,318020140,,,POINT (-74.13319749999999 4.5645977)
4.5637956,-74.1321563,318020142,,,POINT (-74.13215630000001 4.5637956)
4.5653265,-74.1352096,318020151,,,POINT (-74.1352096 4.5653265)
4.5649984,-74.134786,318020155,,,POINT (-74.13478600000001 4.5649984)
4.5655202,-74.1343936,318020156,,,POINT (-74.1343936 4.5655202)
4.56065,-74.1301794,318020216,,,POINT (-74.1301794 4.56065)
4.5620342,-74.1264786,318020247,,,POINT (-74.1264786 4.5620342)
4.5615309,-74.1290163,318020257,,,POINT (-74.1290163 4.5615309)
4.5627504,-74.1299461,318020258,,,POINT (-74.1299461 4.5627504)
4.5655511,-74.126253,318020309,,,POINT (-74.12625300000001 4.5655511)
4.5831807,-74.1140814,318039331,traffic_signals,,POINT (-74.1140814 4.5831807)
4.5802518,-74.1129666,318039346,,,POINT (-74.11296659999999 4.5802518)
4.7167859,-74.0440796,318384940,,,POINT (-74.0440796 4.7167859)
4.6987945,-74.0897321,318390591,,,POINT (-74.08973210000001 4.6987945)
4.7004901,-74.0897016,318390594,,,POINT (-74.0897016 4.7004901)
4.7048901,-74.0900851,318390598,,,POINT (-74.0900851 4.7048901)
4.7056077,-74.0894476,318390603,,,POINT (-74.0894476 4.7056077)
4.7064395,-74.0906057,318390609,,,POINT (-74.0906057 4.7064395)
4.7068101,-74.0910805,318390611,,,POINT (-74.0910805 4.7068101)
4.578239,-74.1098649,319123742,,,POINT (-74.10986490000001 4.578239)
4.5808112,-74.1211836,319124053,traffic_signals,,POINT (-74.12118359999999 4.5808112)
4.5814249,-74.1194146,319124088,,,POINT (-74.1194146 4.5814249)
4.5806269,-74.1217134,319124259,,,POINT (-74.1217134 4.5806269)
4.5824222,-74.1231566,319124368,,,POINT (-74.1231566 4.5824222)
4.5816417,-74.1247051,319124495,traffic_signals,,POINT (-74.1247051 4.5816417)
4.581929,-74.1265012,319124547,traffic_signals,,POINT (-74.12650120000001 4.581929)
4.5826075,-74.1294504,319124595,,,POINT (-74.1294504 4.5826075)
4.5824607,-74.1300303,319124596,stop,,POINT (-74.1300303 4.5824607)
4.5828597,-74.1284803,319124624,,,POINT (-74.12848030000001 4.5828597)
4.5862109,-74.128394,319124680,,,POINT (-74.128394 4.5862109)
4.58322,-74.1271312,319124766,traffic_signals,,POINT (-74.12713119999999 4.58322)
4.5819081,-74.1265743,319124767,traffic_signals,,POINT (-74.1265743 4.5819081)
4.5793088,-74.1255313,319124769,traffic_signals,,POINT (-74.12553130000001 4.5793088)
4.5778302,-74.1248582,319124770,,,POINT (-74.12485820000001 4.5778302)
4.5770177,-74.1245195,319124771,,,POINT (-74.12451950000001 4.5770177)
4.5755074,-74.1238758,319124772,,,POINT (-74.12387579999999 4.5755074)
4.5814922,-74.124759,319124800,traffic_signals,,POINT (-74.124759 4.5814922)
4.5810798,-74.1262251,319124805,,,POINT (-74.1262251 4.5810798)
4.5804456,-74.1289068,319124807,,,POINT (-74.1289068 4.5804456)
4.5861888,-74.1283058,319124954,,,POINT (-74.12830580000001 4.5861888)
4.5848949,-74.1278306,319124968,traffic_signals,,POINT (-74.1278306 4.5848949)
4.5849151,-74.1277561,319124982,traffic_signals,,POINT (-74.1277561 4.5849151)
4.5802081,-74.128849,319125083,,,POINT (-74.128849 4.5802081)
4.579945,-74.1308373,319125085,,,POINT (-74.1308373 4.579945)
4.5766912,-74.1406491,319125087,traffic_signals,,POINT (-74.1406491 4.5766912)
4.5805494,-74.1329038,319125168,,,POINT (-74.13290379999999 4.5805494)
4.5789645,-74.1346498,319125169,,,POINT (-74.13464980000001 4.5789645)
4.5789062,-74.1364348,319125181,,,POINT (-74.1364348 4.5789062)
4.5821803,-74.1299634,319125211,,,POINT (-74.12996339999999 4.5821803)
4.5819691,-74.130869,319125212,,,POINT (-74.130869 4.5819691)
4.5814076,-74.1331017,319125234,,,POINT (-74.1331017 4.5814076)
4.5823787,-74.1333261,319125235,,,POINT (-74.1333261 4.5823787)
4.5852971,-74.1340374,319125236,traffic_signals,,POINT (-74.1340374 4.5852971)
4.5804488,-74.1328103,319125268,,,POINT (-74.1328103 4.5804488)
4.5809794,-74.1306064,319125269,,,POINT (-74.1306064 4.5809794)
4.5813412,-74.129132,319125270,,,POINT (-74.129132 4.5813412)
4.5804265,-74.1371612,319125321,,,POINT (-74.13716119999999 4.5804265)
4.5799555,-74.1367436,319125322,,,POINT (-74.1367436 4.5799555)
4.5792015,-74.1360764,319125323,,,POINT (-74.13607639999999 4.5792015)
4.5787142,-74.1356432,319125324,,,POINT (-74.1356432 4.5787142)
4.5791842,-74.1366862,319125338,,,POINT (-74.1366862 4.5791842)
4.5790923,-74.1341498,319125353,,,POINT (-74.1341498 4.5790923)
4.5767055,-74.1353714,319125382,,,POINT (-74.1353714 4.5767055)
4.5827209,-74.1349603,319125401,,,POINT (-74.1349603 4.5827209)
4.5808077,-74.1373064,319125402,,,POINT (-74.1373064 4.5808077)
4.5768691,-74.1357555,319125555,,,POINT (-74.1357555 4.5768691)
4.575502,-74.133885,319125556,,,POINT (-74.13388500000001 4.575502)
4.5762106,-74.1342093,319125558,,,POINT (-74.13420929999999 4.5762106)
4.5748178,-74.135557,319125587,,,POINT (-74.13555700000001 4.5748178)
4.5772291,-74.139405,319125592,,,POINT (-74.139405 4.5772291)
4.5815574,-74.1410921,319125601,traffic_signals,,POINT (-74.14109209999999 4.5815574)
4.5805543,-74.1407039,319125602,,,POINT (-74.14070390000001 4.5805543)
4.5742524,-74.1369443,319125605,,,POINT (-74.1369443 4.5742524)
4.5796762,-74.1373924,319125626,,,POINT (-74.1373924 4.5796762)
4.5791963,-74.1386966,319125627,,,POINT (-74.1386966 4.5791963)
4.5786983,-74.1399789,319125628,,,POINT (-74.1399789 4.5786983)
4.5781858,-74.1412921,319125629,,,POINT (-74.1412921 4.5781858)
4.5816664,-74.1376385,319125742,,,POINT (-74.13763849999999 4.5816664)
4.5802365,-74.1363788,319125744,,,POINT (-74.1363788 4.5802365)
4.5794921,-74.1357236,319125745,,,POINT (-74.13572360000001 4.5794921)
4.5788391,-74.1351489,319125746,,,POINT (-74.1351489 4.5788391)
4.5796239,-74.1403416,319125832,,,POINT (-74.1403416 4.5796239)
4.5791053,-74.1416714,319125833,,,POINT (-74.14167140000001 4.5791053)
4.5739155,-74.139551,319125914,,,POINT (-74.139551 4.5739155)
4.5756004,-74.1399937,319125915,,,POINT (-74.13999370000001 4.5756004)
4.5759754,-74.140162,319125916,,,POINT (-74.140162 4.5759754)
4.5767292,-74.1405589,319125917,traffic_signals,,POINT (-74.1405589 4.5767292)
4.5805629,-74.142234,319125918,,,POINT (-74.142234 4.5805629)
4.5816176,-74.1426417,319125919,,,POINT (-74.1426417 4.5816176)
4.5828994,-74.1430426,319125922,,,POINT (-74.1430426 4.5828994)
4.5833841,-74.142991,319125962,,,POINT (-74.14299099999999 4.5833841)
4.5848326,-74.1433837,319125965,,,POINT (-74.1433837 4.5848326)
4.5895248,-74.145128,319125970,,,POINT (-74.145128 4.5895248)
4.5930982,-74.1452349,319125974,,,POINT (-74.14523490000001 4.5930982)
4.5909548,-74.1452581,319125975,traffic_signals,,POINT (-74.14525810000001 4.5909548)
4.5731477,-74.139363,319126044,traffic_signals,,POINT (-74.139363 4.5731477)
4.5812831,-74.1366862,319126052,,,POINT (-74.1366862 4.5812831)
4.5805278,-74.1360225,319126053,,,POINT (-74.1360225 4.5805278)
4.5797838,-74.1353693,319126054,,,POINT (-74.13536929999999 4.5797838)
4.5790337,-74.1347114,319126055,,,POINT (-74.1347114 4.5790337)
4.5829115,-74.138126,319126056,,,POINT (-74.138126 4.5829115)
4.5838411,-74.1383344,319126079,traffic_signals,,POINT (-74.13833440000001 4.5838411)
4.5830805,-74.1376707,319126080,,,POINT (-74.1376707 4.5830805)
4.5815741,-74.136331,319126081,,,POINT (-74.136331 4.5815741)
4.5777559,-74.1396131,319126116,,,POINT (-74.13961310000001 4.5777559)
4.5780896,-74.1387553,319126117,,,POINT (-74.1387553 4.5780896)
4.5789377,-74.1365897,319126118,,,POINT (-74.1365897 4.5789377)
4.5793262,-74.134356,319126186,,,POINT (-74.134356 4.5793262)
4.5800768,-74.1350141,319126243,,,POINT (-74.13501410000001 4.5800768)
4.5847259,-74.1384429,319126269,,,POINT (-74.1384429 4.5847259)
4.5841346,-74.1379734,319126270,,,POINT (-74.13797340000001 4.5841346)
4.5826239,-74.1366456,319126272,,,POINT (-74.13664559999999 4.5826239)
4.5818661,-74.1359796,319126273,,,POINT (-74.1359796 4.5818661)
4.5824566,-74.1352723,319126306,,,POINT (-74.1352723 4.5824566)
4.581706,-74.1346078,319126307,,,POINT (-74.1346078 4.581706)
4.580209,-74.1332911,319126309,,,POINT (-74.13329109999999 4.580209)
4.5794694,-74.1326405,319126310,,,POINT (-74.13264049999999 4.5794694)
4.5839157,-74.1313354,319126321,,,POINT (-74.1313354 4.5839157)
4.5833585,-74.1335663,319126322,,,POINT (-74.1335663 4.5833585)
4.5830839,-74.1344594,319126323,,,POINT (-74.1344594 4.5830839)
4.5841239,-74.130432,319126326,,,POINT (-74.130432 4.5841239)
4.5831526,-74.1343066,319126327,,,POINT (-74.1343066 4.5831526)
4.5823303,-74.1370052,319126400,,,POINT (-74.1370052 4.5823303)
4.5817853,-74.1376845,319126402,,,POINT (-74.13768450000001 4.5817853)
4.5802171,-74.1415603,319126404,,,POINT (-74.14156029999999 4.5802171)
4.5796211,-74.1320404,319126451,traffic_signals,,POINT (-74.13204039999999 4.5796211)
4.5820039,-74.1342642,319126452,stop,,POINT (-74.1342642 4.5820039)
4.5833852,-74.1357356,319126453,,,POINT (-74.1357356 4.5833852)
4.5853545,-74.1381456,319126474,,,POINT (-74.1381456 4.5853545)
4.5850034,-74.1380819,319126475,,,POINT (-74.1380819 4.5850034)
4.5844296,-74.1376199,319126476,,,POINT (-74.1376199 4.5844296)
4.5829182,-74.1362935,319126477,,,POINT (-74.13629349999999 4.5829182)
4.5821616,-74.1356243,319126478,,,POINT (-74.1356243 4.5821616)
4.5814092,-74.1349581,319126479,,,POINT (-74.13495810000001 4.5814092)
4.5806656,-74.1343017,319126480,,,POINT (-74.13430169999999 4.5806656)
4.5799151,-74.1336406,319126481,,,POINT (-74.13364060000001 4.5799151)
4.5793418,-74.1331451,319126482,,,POINT (-74.13314509999999 4.5793418)
4.5811132,-74.1353147,319126487,,,POINT (-74.1353147 4.5811132)
4.5803707,-74.1346583,319126488,,,POINT (-74.1346583 4.5803707)
4.5796199,-74.1339992,319126489,,,POINT (-74.13399920000001 4.5796199)
4.5792155,-74.1336449,319126490,,,POINT (-74.13364489999999 4.5792155)
4.5921312,-74.1009595,319127481,,,POINT (-74.1009595 4.5921312)
4.5927308,-74.0990349,319127515,,,POINT (-74.09903490000001 4.5927308)
4.5912604,-74.1003207,319127516,,,POINT (-74.1003207 4.5912604)
4.5945655,-74.0979337,319127522,,,POINT (-74.0979337 4.5945655)
4.593129,-74.097406,319127524,,,POINT (-74.09740600000001 4.593129)
4.5942652,-74.0969653,319127526,,,POINT (-74.09696529999999 4.5942652)
4.5907973,-74.0987951,319127529,,,POINT (-74.0987951 4.5907973)
4.5919823,-74.0996812,319127530,,,POINT (-74.09968120000001 4.5919823)
4.5947245,-74.0984522,319127535,,,POINT (-74.0984522 4.5947245)
4.5917885,-74.0979553,319127636,,,POINT (-74.0979553 4.5917885)
4.5936675,-74.1022619,319127660,,,POINT (-74.1022619 4.5936675)
4.5931988,-74.1018234,319127661,,,POINT (-74.1018234 4.5931988)
4.5927385,-74.1014057,319127662,,,POINT (-74.1014057 4.5927385)
4.5926325,-74.1013244,319127663,,,POINT (-74.1013244 4.5926325)
4.5948812,-74.1014306,319127667,,,POINT (-74.1014306 4.5948812)
4.5943918,-74.0973666,319127675,traffic_signals,,POINT (-74.0973666 4.5943918)
4.5936037,-74.0976188,319127676,,,POINT (-74.09761880000001 4.5936037)
4.5923905,-74.098645,319127678,,,POINT (-74.098645 4.5923905)
4.5928064,-74.0982805,319127691,,,POINT (-74.0982805 4.5928064)
4.5949159,-74.0991086,319127697,,,POINT (-74.09910859999999 4.5949159)
4.5935867,-74.0971598,319127698,,,POINT (-74.0971598 4.5935867)
4.5937088,-74.0975733,319127699,,,POINT (-74.09757329999999 4.5937088)
4.5938694,-74.098117,319127700,,,POINT (-74.098117 4.5938694)
4.5934617,-74.0967364,319127701,,,POINT (-74.0967364 4.5934617)
4.5899605,-74.0993995,319127703,traffic_signals,,POINT (-74.0993995 4.5899605)
4.5894699,-74.0990482,319127704,traffic_signals,,POINT (-74.0990482 4.5894699)
4.5894688,-74.09727,319127718,,,POINT (-74.09726999999999 4.5894688)
4.5906188,-74.0988174,319127719,,,POINT (-74.0988174 4.5906188)
4.5866331,-74.0937753,319127720,,,POINT (-74.0937753 4.5866331)
4.5886502,-74.0970384,319127723,,,POINT (-74.0970384 4.5886502)
4.5879751,-74.0962153,319127724,,,POINT (-74.0962153 4.5879751)
4.5884874,-74.0968399,319127727,,,POINT (-74.09683990000001 4.5884874)
4.5831007,-74.1145212,319129966,,,POINT (-74.1145212 4.5831007)
4.5832461,-74.1140906,319132289,traffic_signals,,POINT (-74.1140906 4.5832461)
4.5826345,-74.1158579,319132481,,,POINT (-74.11585789999999 4.5826345)
4.5893405,-74.1001764,319188378,,,POINT (-74.1001764 4.5893405)
4.5896081,-74.1004712,319188379,,,POINT (-74.1004712 4.5896081)
4.5898268,-74.1007337,319188382,,,POINT (-74.10073370000001 4.5898268)
4.5900237,-74.1010722,319188383,,,POINT (-74.1010722 4.5900237)
4.5902631,-74.1016183,319188384,,,POINT (-74.1016183 4.5902631)
4.5859525,-74.1095505,319188592,,,POINT (-74.1095505 4.5859525)
4.5869059,-74.1072122,319188664,traffic_signals,,POINT (-74.10721220000001 4.5869059)
4.5853905,-74.1091024,319188665,,,POINT (-74.1091024 4.5853905)
4.5847616,-74.1098923,319188666,,,POINT (-74.1098923 4.5847616)
4.5874819,-74.1076722,319188771,,,POINT (-74.1076722 4.5874819)
4.5860707,-74.1094044,319189133,,,POINT (-74.1094044 4.5860707)
4.5886872,-74.1106208,319189138,traffic_signals,,POINT (-74.11062080000001 4.5886872)
4.5843995,-74.1079223,319189190,,,POINT (-74.1079223 4.5843995)
4.5844452,-74.1064858,319189202,,,POINT (-74.1064858 4.5844452)
4.5863425,-74.1090708,319189378,,,POINT (-74.1090708 4.5863425)
4.5857752,-74.1086204,319189379,,,POINT (-74.10862040000001 4.5857752)
4.5885925,-74.1132533,319190473,,,POINT (-74.1132533 4.5885925)
4.5885182,-74.1140355,319190619,,,POINT (-74.1140355 4.5885182)
4.5884866,-74.1144316,319190648,traffic_signals,,POINT (-74.1144316 4.5884866)
4.5835614,-74.1131543,319190999,,,POINT (-74.11315430000001 4.5835614)
4.5884114,-74.115332,319191151,,,POINT (-74.115332 4.5884114)
4.5834444,-74.1135032,319192406,,,POINT (-74.1135032 4.5834444)
4.5883884,-74.1162614,319192506,,,POINT (-74.1162614 4.5883884)
4.5818997,-74.1179792,319192752,,,POINT (-74.11797919999999 4.5818997)
4.5816477,-74.1187299,319192754,traffic_signals,,POINT (-74.11872990000001 4.5816477)
4.5880267,-74.1254223,319192822,,,POINT (-74.1254223 4.5880267)
4.5857733,-74.1245117,319192823,,,POINT (-74.1245117 4.5857733)
4.5874328,-74.1251823,319347156,,,POINT (-74.12518230000001 4.5874328)
4.586748,-74.1270016,319347157,,,POINT (-74.1270016 4.586748)
4.5872819,-74.1227092,319347664,,,POINT (-74.1227092 4.5872819)
4.5865933,-74.1248431,319347667,,,POINT (-74.12484310000001 4.5865933)
4.5861902,-74.124678,319348007,,,POINT (-74.124678 4.5861902)
4.5853708,-74.1243487,319348080,,,POINT (-74.1243487 4.5853708)
4.5816267,-74.1321985,319393376,stop,,POINT (-74.1321985 4.5816267)
4.5806502,-74.131962,319393378,,,POINT (-74.131962 4.5806502)
4.5797039,-74.1317301,319393380,,,POINT (-74.1317301 4.5797039)
4.5811947,-74.1297285,319393803,,,POINT (-74.1297285 4.5811947)
4.5858452,-74.1308603,319393806,,,POINT (-74.13086029999999 4.5858452)
4.5810863,-74.1301701,319394501,,,POINT (-74.1301701 4.5810863)
4.5820759,-74.1304112,319394502,,,POINT (-74.1304112 4.5820759)
4.5830476,-74.1306483,319394503,,,POINT (-74.1306483 4.5830476)
4.5840196,-74.1308844,319394504,,,POINT (-74.1308844 4.5840196)
4.5857725,-74.1313121,319394506,,,POINT (-74.1313121 4.5857725)
4.5808674,-74.1310525,319394997,,,POINT (-74.1310525 4.5808674)
4.5818517,-74.1313027,319394998,,,POINT (-74.13130270000001 4.5818517)
4.5828399,-74.1315483,319394999,,,POINT (-74.13154830000001 4.5828399)
4.5838126,-74.1317832,319395000,,,POINT (-74.1317832 4.5838126)
4.5847846,-74.1320164,319395001,,,POINT (-74.1320164 4.5847846)
4.5856113,-74.1322147,319395002,,,POINT (-74.13221470000001 4.5856113)
4.5845608,-74.1329231,319395642,stop,,POINT (-74.1329231 4.5845608)
4.5807578,-74.131512,319395823,,,POINT (-74.131512 4.5807578)
4.5817349,-74.1317537,319395824,,,POINT (-74.1317537 4.5817349)
4.5855215,-74.1326907,319395828,,,POINT (-74.1326907 4.5855215)
4.5805434,-74.1324124,319396072,,,POINT (-74.13241240000001 4.5805434)
4.5815165,-74.1326518,319396073,,,POINT (-74.1326518 4.5815165)
4.5824903,-74.1328916,319396075,,,POINT (-74.13289159999999 4.5824903)
4.5834661,-74.1331319,319396076,,,POINT (-74.1331319 4.5834661)
4.5853727,-74.1336013,319396078,,,POINT (-74.1336013 4.5853727)
4.5812712,-74.1335752,319398006,,,POINT (-74.1335752 4.5812712)
4.5822624,-74.1337838,319398008,,,POINT (-74.1337838 4.5822624)
4.5832484,-74.1340232,319398009,,,POINT (-74.1340232 4.5832484)
4.5852203,-74.1345106,319398010,,,POINT (-74.1345106 4.5852203)
4.5851423,-74.13498,319398510,,,POINT (-74.13498 4.5851423)
