y,x,osmid,highway,ref,geometry
3.1003135,101.5576689,32456741,,,POINT (101.5576689 3.1003135)
3.0521068,101.5435172,32480213,,,POINT (101.5435172 3.0521068)
3.0522657,101.5432392,32480214,,,POINT (101.5432392 3.0522657)
3.0527408,101.5430694,32480215,,,POINT (101.5430694 3.0527408)
3.0530363,101.5431814,32480216,,,POINT (101.5431814 3.0530363)
3.0532621,101.5438146,32480218,,,POINT (101.5438146 3.0532621)
3.0582817,101.556771,32480797,,,POINT (101.556771 3.0582817)
3.0486601,101.5540751,32481228,,,POINT (101.5540751 3.0486601)
3.0452382,101.5505571,32481466,,,POINT (101.5505571 3.0452382)
3.0653788,101.5406476,32481928,,,POINT (101.5406476 3.0653788)
3.064822,101.5407491,32481930,,,POINT (101.5407491 3.064822)
3.0645823,101.5403013,32481931,,,POINT (101.5403013 3.0645823)
3.0646091,101.5401857,32481932,,,POINT (101.5401857 3.0646091)
3.0650793,101.539891,32481933,,,POINT (101.539891 3.0650793)
3.0653091,101.5399797,32481935,,,POINT (101.5399797 3.0653091)
3.0654894,101.5403986,32481936,,,POINT (101.5403986 3.0654894)
3.0552606,101.5429202,32482691,,,POINT (101.5429202 3.0552606)
3.0535047,101.5431337,32483324,,,POINT (101.5431337 3.0535047)
3.0697801,101.5380558,32485350,,,POINT (101.5380558 3.0697801)
3.0701291,101.5387607,32485352,,,POINT (101.5387607 3.0701291)
3.0699929,101.5390918,32485353,,,POINT (101.5390918 3.0699929)
3.0686372,101.5395757,32485354,,,POINT (101.5395757 3.0686372)
3.0684719,101.5395045,32485355,,,POINT (101.5395045 3.0684719)
3.0681738,101.5387817,32485356,,,POINT (101.5387817 3.0681738)
3.0682351,101.5386037,32485357,,,POINT (101.5386037 3.0682351)
3.0695338,101.5379796,32485358,,,POINT (101.5379796 3.0695338)
3.0739572,101.5335691,32485957,,,POINT (101.5335691 3.0739572)
3.0731641,101.5385568,32486148,traffic_signals,,POINT (101.5385568 3.0731641)
3.0787373,101.541215,32486723,,,POINT (101.541215 3.0787373)
3.078305,101.5411657,32486724,,,POINT (101.5411657 3.078305)
3.0781564,101.5409629,32486725,,,POINT (101.5409629 3.0781564)
3.0781917,101.540601,32486727,,,POINT (101.540601 3.0781917)
3.0789047,101.5405565,32486729,,,POINT (101.5405565 3.0789047)
3.0745835,101.5335785,32486906,traffic_signals,,POINT (101.5335785 3.0745835)
3.0747095,101.5332578,32486949,,,POINT (101.5332578 3.0747095)
3.0738425,101.5333181,32486950,,,POINT (101.5333181 3.0738425)
3.073936,101.5329989,32486951,traffic_signals,,POINT (101.5329989 3.073936)
3.0742352,101.5328381,32486952,,,POINT (101.5328381 3.0742352)
3.0745679,101.53295,32486953,,,POINT (101.53295 3.0745679)
3.078634,101.5403942,32487052,,,POINT (101.5403942 3.078634)
3.0530975,101.5440954,32487714,,,POINT (101.5440954 3.0530975)
3.0498756,101.5444276,32530337,,,POINT (101.5444276 3.0498756)
3.1218197,101.5247263,32530845,,,POINT (101.5247263 3.1218197)
3.1222531,101.5245233,32530846,,,POINT (101.5245233 3.1222531)
3.1191352,101.5270404,32530853,,,POINT (101.5270404 3.1191352)
3.1153591,101.5279336,32530931,,,POINT (101.5279336 3.1153591)
3.1152297,101.5279294,32530932,,,POINT (101.5279294 3.1152297)
3.1151629,101.5277457,32530933,,,POINT (101.5277457 3.1151629)
3.1170491,101.5293035,32530970,,,POINT (101.5293035 3.1170491)
3.1175806,101.5306143,32530971,,,POINT (101.5306143 3.1175806)
3.1169542,101.5294004,32530974,,,POINT (101.5294004 3.1169542)
3.1176681,101.5310609,32530979,traffic_signals,,POINT (101.5310609 3.1176681)
3.1162379,101.5306371,32530987,,,POINT (101.5306371 3.1162379)
3.1132982,101.5322119,32531013,motorway_junction,3506,POINT (101.5322119 3.1132982)
3.108473,101.5357711,32531058,motorway_junction,3507,POINT (101.5357711 3.108473)
3.1129268,101.532572,32531061,,,POINT (101.532572 3.1129268)
3.1040693,101.5443844,32531119,motorway_junction,3508,POINT (101.5443844 3.1040693)
3.0962858,101.5488357,32531412,motorway_junction,3508,POINT (101.5488357 3.0962858)
3.0877614,101.553313,32531462,traffic_signals,,POINT (101.553313 3.0877614)
3.0754557,101.5553977,32531491,traffic_signals,,POINT (101.5553977 3.0754557)
3.0732248,101.5385092,32531843,traffic_signals,,POINT (101.5385092 3.0732248)
3.0778426,101.5378449,32531849,,,POINT (101.5378449 3.0778426)
3.0873764,101.5457613,32531963,,,POINT (101.5457613 3.0873764)
3.0873726,101.5414516,32532051,traffic_signals,,POINT (101.5414516 3.0873726)
3.0873728,101.5413293,32532053,traffic_signals,,POINT (101.5413293 3.0873728)
3.0910977,101.5450847,32532112,,,POINT (101.5450847 3.0910977)
3.0886901,101.545218,32532377,,,POINT (101.545218 3.0886901)
3.0886885,101.5450612,32532439,,,POINT (101.5450612 3.0886885)
3.0898215,101.5450722,32532441,,,POINT (101.5450722 3.0898215)
3.089817,101.5452163,32532444,,,POINT (101.5452163 3.089817)
3.0789292,101.5410481,32532446,,,POINT (101.5410481 3.0789292)
3.0901301,101.5419649,32532582,,,POINT (101.5419649 3.0901301)
3.0895985,101.5416423,32532583,,,POINT (101.5416423 3.0895985)
3.0912508,101.5452141,32532590,,,POINT (101.5452141 3.0912508)
3.0859036,101.5504686,32532608,,,POINT (101.5504686 3.0859036)
3.0853776,101.4975489,32638939,,,POINT (101.4975489 3.0853776)
3.0886607,101.5002807,32638941,,,POINT (101.5002807 3.0886607)
3.0893718,101.502623,32638944,,,POINT (101.502623 3.0893718)
3.0888525,101.5046738,32638945,,,POINT (101.5046738 3.0888525)
3.0882879,101.5140931,32638947,,,POINT (101.5140931 3.0882879)
3.0755628,101.4897127,32638956,,,POINT (101.4897127 3.0755628)
3.0741028,101.4924124,32638957,traffic_signals,,POINT (101.4924124 3.0741028)
3.0526684,101.5442611,32639339,,,POINT (101.5442611 3.0526684)
3.0721135,101.5401343,32684434,,,POINT (101.5401343 3.0721135)
3.0808075,101.5543883,32684551,,,POINT (101.5543883 3.0808075)
3.0802227,101.5512351,32684553,traffic_signals,,POINT (101.5512351 3.0802227)
3.0784657,101.5499756,32684557,,,POINT (101.5499756 3.0784657)
3.0393958,101.5477534,32852501,,,POINT (101.5477534 3.0393958)
3.0401976,101.547009,32852502,,,POINT (101.547009 3.0401976)
3.040232,101.5482425,32852548,,,POINT (101.5482425 3.040232)
3.0499059,101.5445886,32852557,,,POINT (101.5445886 3.0499059)
3.0536518,101.5435753,32852563,,,POINT (101.5435753 3.0536518)
3.0571226,101.5419203,32852599,,,POINT (101.5419203 3.0571226)
3.0756999,101.5308419,33241862,,,POINT (101.5308419 3.0756999)
3.073333,101.527368,33241896,,,POINT (101.527368 3.073333)
3.0685781,101.5285424,33241904,,,POINT (101.5285424 3.0685781)
3.0782329,101.5496767,33241983,,,POINT (101.5496767 3.0782329)
3.0748042,101.5556087,33248100,traffic_signals,,POINT (101.5556087 3.0748042)
3.0747742,101.5554793,33248101,traffic_signals,,POINT (101.5554793 3.0747742)
3.0484114,101.5362437,33345429,,,POINT (101.5362437 3.0484114)
3.0573673,101.5561275,33345474,,,POINT (101.5561275 3.0573673)
3.0590459,101.5567281,33345505,traffic_signals,,POINT (101.5567281 3.0590459)
3.0592371,101.5566314,33345508,,,POINT (101.5566314 3.0592371)
3.0708791,101.55584,33350036,,,POINT (101.55584 3.0708791)
3.0708423,101.5559793,33350037,traffic_signals,,POINT (101.5559793 3.0708423)
3.0628792,101.4955986,33350206,,,POINT (101.4955986 3.0628792)
3.0727853,101.5471186,33350214,,,POINT (101.5471186 3.0727853)
3.0665456,101.5222259,33350272,motorway_junction,,POINT (101.5222259 3.0665456)
3.0607861,101.4815997,33350283,,,POINT (101.4815997 3.0607861)
3.0503262,101.5387364,33350285,,,POINT (101.5387364 3.0503262)
3.0522078,101.534804,33350294,,,POINT (101.534804 3.0522078)
3.0484255,101.5359518,33350295,traffic_signals,,POINT (101.5359518 3.0484255)
3.0483412,101.5356,33350313,,,POINT (101.5356 3.0483412)
3.0508833,101.540224,33350323,,,POINT (101.540224 3.0508833)
3.0530991,101.537654,33350326,,,POINT (101.537654 3.0530991)
3.0473907,101.525972,33350349,,,POINT (101.525972 3.0473907)
3.0468883,101.526173,33350350,,,POINT (101.526173 3.0468883)
3.0466321,101.5260858,33350351,,,POINT (101.5260858 3.0466321)
3.0463886,101.5253888,33350352,,,POINT (101.5253888 3.0463886)
3.04652,101.5251754,33350353,,,POINT (101.5251754 3.04652)
3.0469441,101.5249943,33350354,,,POINT (101.5249943 3.0469441)
3.0472189,101.5250454,33350362,,,POINT (101.5250454 3.0472189)
3.065367,101.5167916,33350405,motorway_junction,,POINT (101.5167916 3.065367)
3.0404578,101.5248872,33350442,,,POINT (101.5248872 3.0404578)
3.0432136,101.5187257,33350805,traffic_signals,,POINT (101.5187257 3.0432136)
3.0431268,101.5188887,33350806,traffic_signals,,POINT (101.5188887 3.0431268)
3.0391099,101.5474543,33352018,traffic_signals,,POINT (101.5474543 3.0391099)
3.032239,101.5525544,33352103,motorway_junction,507,POINT (101.5525544 3.032239)
3.0552258,101.5427253,33352926,,,POINT (101.5427253 3.0552258)
3.090923,101.5442725,33353180,,,POINT (101.5442725 3.090923)
3.0875925,101.544279,33353185,,,POINT (101.544279 3.0875925)
3.0892572,101.5442758,33353186,,,POINT (101.5442758 3.0892572)
3.0892532,101.5449075,33353187,,,POINT (101.5449075 3.0892532)
3.0892541,101.5450667,33353188,,,POINT (101.5450667 3.0892541)
3.0874456,101.5452199,33353482,,,POINT (101.5452199 3.0874456)
3.0874272,101.5443171,33353483,,,POINT (101.5443171 3.0874272)
3.0873722,101.5440688,33353490,,,POINT (101.5440688 3.0873722)
3.0874445,101.545049,33353502,,,POINT (101.545049 3.0874445)
3.0291,101.5704926,33353593,traffic_signals,,POINT (101.5704926 3.0291)
3.1025158,101.5467694,33372385,,,POINT (101.5467694 3.1025158)
3.0752908,101.4777645,33376680,,,POINT (101.4777645 3.0752908)
3.0961541,101.5561725,33376914,traffic_signals,,POINT (101.5561725 3.0961541)
3.0974489,101.5526781,33376933,,,POINT (101.5526781 3.0974489)
3.0976148,101.552736,33376948,,,POINT (101.552736 3.0976148)
3.0995739,101.5534727,33376949,,,POINT (101.5534727 3.0995739)
3.0992677,101.5527626,33376964,,,POINT (101.5527626 3.0992677)
3.0997424,101.5515437,33376971,,,POINT (101.5515437 3.0997424)
3.0982471,101.5523721,33376974,,,POINT (101.5523721 3.0982471)
3.0992228,101.5513474,33376988,,,POINT (101.5513474 3.0992228)
3.0444118,101.514976,33498235,,,POINT (101.514976 3.0444118)
3.0462758,101.5132011,33498272,,,POINT (101.5132011 3.0462758)
3.0467109,101.5124251,33498275,,,POINT (101.5124251 3.0467109)
3.0470033,101.5125718,33498276,,,POINT (101.5125718 3.0470033)
3.047115,101.5127641,33498277,,,POINT (101.5127641 3.047115)
3.0470141,101.5132238,33498278,,,POINT (101.5132238 3.0470141)
3.0466971,101.5133837,33498279,,,POINT (101.5133837 3.0466971)
3.0478604,101.5028383,33498339,,,POINT (101.5028383 3.0478604)
3.041726,101.5026243,33498348,,,POINT (101.5026243 3.041726)
3.046039,101.5027669,33498351,,,POINT (101.5027669 3.046039)
3.047541,101.5060965,33498361,,,POINT (101.5060965 3.047541)
3.0460623,101.5051253,33498386,,,POINT (101.5051253 3.0460623)
3.0467904,101.5051205,33498388,,,POINT (101.5051205 3.0467904)
3.0468142,101.504578,33498444,,,POINT (101.504578 3.0468142)
3.0459668,101.5255461,33498761,,,POINT (101.5255461 3.0459668)
3.0503684,101.5392674,33499394,,,POINT (101.5392674 3.0503684)
3.0684145,101.5197257,33499452,,,POINT (101.5197257 3.0684145)
3.0597165,101.5218505,33500009,,,POINT (101.5218505 3.0597165)
3.0691056,101.519702,33500018,motorway_junction,1306,POINT (101.519702 3.0691056)
3.0672263,101.5265119,33500027,,,POINT (101.5265119 3.0672263)
3.0720784,101.5188882,33500030,,,POINT (101.5188882 3.0720784)
3.0724799,101.5182411,33500040,,,POINT (101.5182411 3.0724799)
3.0691262,101.5169915,33500154,traffic_signals,,POINT (101.5169915 3.0691262)
3.0754952,101.5139982,33500234,traffic_signals,,POINT (101.5139982 3.0754952)
3.0724727,101.5159914,33500235,,,POINT (101.5159914 3.0724727)
3.0730165,101.5160944,33500245,,,POINT (101.5160944 3.0730165)
3.0732648,101.5170287,33500248,,,POINT (101.5170287 3.0732648)
3.0724573,101.5173552,33500250,crossing,,POINT (101.5173552 3.0724573)
3.0727284,101.519367,33500481,,,POINT (101.519367 3.0727284)
3.0721054,101.5190166,33500491,,,POINT (101.5190166 3.0721054)
3.0711415,101.5207869,33500523,,,POINT (101.5207869 3.0711415)
3.0523918,101.5022432,33576639,traffic_signals,,POINT (101.5022432 3.0523918)
3.0495146,101.5020487,33576640,,,POINT (101.5020487 3.0495146)
3.0530067,101.5123496,33576646,,,POINT (101.5123496 3.0530067)
3.0588883,101.5103197,33576675,,,POINT (101.5103197 3.0588883)
3.0590251,101.5106825,33576791,,,POINT (101.5106825 3.0590251)
3.0592719,101.5108303,33577503,,,POINT (101.5108303 3.0592719)
3.0592749,101.5095329,33577504,,,POINT (101.5095329 3.0592749)
3.0594835,101.5094078,33577505,,,POINT (101.5094078 3.0594835)
3.0600864,101.5098269,33577507,,,POINT (101.5098269 3.0600864)
3.0596951,101.5107007,33577508,,,POINT (101.5107007 3.0596951)
3.0628675,101.5205364,33577784,,,POINT (101.5205364 3.0628675)
3.0630756,101.5206468,33577785,,,POINT (101.5206468 3.0630756)
3.0632758,101.5212885,33577786,,,POINT (101.5212885 3.0632758)
3.0630839,101.521584,33577787,,,POINT (101.521584 3.0630839)
3.0625066,101.5216979,33577788,,,POINT (101.5216979 3.0625066)
3.0621535,101.5213992,33577789,,,POINT (101.5213992 3.0621535)
3.0621447,101.5208913,33577790,,,POINT (101.5208913 3.0621447)
3.0622763,101.5207012,33577791,,,POINT (101.5207012 3.0622763)
3.0741046,101.5517692,33579483,motorway_junction,,POINT (101.5517692 3.0741046)
3.0853217,101.4976945,33893307,,,POINT (101.4976945 3.0853217)
3.0731525,101.4920973,33893310,,,POINT (101.4920973 3.0731525)
3.071782,101.4916629,33893311,,,POINT (101.4916629 3.071782)
3.0610377,101.4910887,33893315,,,POINT (101.4910887 3.0610377)
3.0738245,101.4924534,33893449,,,POINT (101.4924534 3.0738245)
3.0739922,101.4923528,33893487,traffic_signals,,POINT (101.4923528 3.0739922)
3.071054,101.4823863,33893658,,,POINT (101.4823863 3.071054)
3.0711437,101.4823126,33893667,,,POINT (101.4823126 3.0711437)
3.0749442,101.4844461,33893746,,,POINT (101.4844461 3.0749442)
3.0748861,101.4867936,33893785,,,POINT (101.4867936 3.0748861)
3.0746359,101.4869878,33893786,,,POINT (101.4869878 3.0746359)
3.0744581,101.4850037,33893846,,,POINT (101.4850037 3.0744581)
3.0750567,101.484596,33893848,,,POINT (101.484596 3.0750567)
3.0754705,101.486373,33893862,,,POINT (101.486373 3.0754705)
3.0677711,101.5339955,33894391,motorway_junction,,POINT (101.5339955 3.0677711)
3.0751416,101.5300481,33894520,,,POINT (101.5300481 3.0751416)
3.0760342,101.5294521,33894567,,,POINT (101.5294521 3.0760342)
3.0756275,101.5288524,33894583,,,POINT (101.5288524 3.0756275)
3.0759635,101.5293188,33894595,,,POINT (101.5293188 3.0759635)
3.074741,101.5294526,33894702,,,POINT (101.5294526 3.074741)
3.0748926,101.5293486,33894786,,,POINT (101.5293486 3.0748926)
3.0289936,101.5705333,33982304,traffic_signals,,POINT (101.5705333 3.0289936)
3.0288083,101.5702526,33982404,,,POINT (101.5702526 3.0288083)
3.0369959,101.5518258,33987913,,,POINT (101.5518258 3.0369959)
3.0370671,101.5551435,33987955,,,POINT (101.5551435 3.0370671)
3.0403156,101.5572754,33987957,,,POINT (101.5572754 3.0403156)
3.0568389,101.540995,33988348,,,POINT (101.540995 3.0568389)
3.0563278,101.5411552,33988366,,,POINT (101.5411552 3.0563278)
3.0551771,101.5415157,33988367,,,POINT (101.5415157 3.0551771)
3.0555691,101.5422153,33988400,,,POINT (101.5422153 3.0555691)
3.0744543,101.5525062,33989406,motorway_junction,,POINT (101.5525062 3.0744543)
3.0861599,101.550913,34009157,,,POINT (101.550913 3.0861599)
3.0878535,101.5534461,34009159,traffic_signals,,POINT (101.5534461 3.0878535)
3.0590446,101.5028911,34009238,,,POINT (101.5028911 3.0590446)
3.0578282,101.5086588,34009242,,,POINT (101.5086588 3.0578282)
3.0589257,101.5095216,34009243,,,POINT (101.5095216 3.0589257)
3.0591836,101.5060388,34009244,,,POINT (101.5060388 3.0591836)
3.0570725,101.5054587,34009246,,,POINT (101.5054587 3.0570725)
3.0582053,101.5055725,34009250,,,POINT (101.5055725 3.0582053)
3.0578735,101.5062061,34009251,,,POINT (101.5062061 3.0578735)
3.0588196,101.5066914,34009253,,,POINT (101.5066914 3.0588196)
3.0586787,101.5066151,34009255,,,POINT (101.5066151 3.0586787)
3.057978,101.5062619,34009256,,,POINT (101.5062619 3.057978)
3.0495033,101.5019067,34010284,,,POINT (101.5019067 3.0495033)
3.0524023,101.5021319,34010285,traffic_signals,,POINT (101.5021319 3.0524023)
3.0547086,101.5553274,34042017,,,POINT (101.5553274 3.0547086)
3.0610377,101.4910312,34087577,,,POINT (101.4910312 3.0610377)
3.0582216,101.4908759,34090904,,,POINT (101.4908759 3.0582216)
3.0582203,101.4909521,34090905,,,POINT (101.4909521 3.0582203)
3.0586706,101.4949719,34090912,,,POINT (101.4949719 3.0586706)
3.0592463,101.4955096,34090955,,,POINT (101.4955096 3.0592463)
3.0589148,101.4958351,34090956,,,POINT (101.4958351 3.0589148)
3.0586956,101.4958317,34090957,,,POINT (101.4958317 3.0586956)
3.0583895,101.4955486,34090958,,,POINT (101.4955486 3.0583895)
3.0584102,101.4951986,34090959,,,POINT (101.4951986 3.0584102)
3.0589656,101.4949762,34090961,,,POINT (101.4949762 3.0589656)
3.0592389,101.4952607,34090962,,,POINT (101.4952607 3.0592389)
3.0486506,101.5136855,34091011,,,POINT (101.5136855 3.0486506)
3.0470612,101.5175403,34091033,,,POINT (101.5175403 3.0470612)
3.0485562,101.5223136,34091034,,,POINT (101.5223136 3.0485562)
3.0596952,101.5217313,34091158,motorway_junction,1305,POINT (101.5217313 3.0596952)
3.0454675,101.5231973,34091159,,,POINT (101.5231973 3.0454675)
3.0534031,101.5264543,34091188,,,POINT (101.5264543 3.0534031)
3.0610056,101.5034984,34091217,,,POINT (101.5034984 3.0610056)
3.0535121,101.512195,34091236,,,POINT (101.512195 3.0535121)
3.0525244,101.5022726,34091334,traffic_signals,,POINT (101.5022726 3.0525244)
3.0526547,101.5235934,34405520,,,POINT (101.5235934 3.0526547)
3.0659016,101.5197165,35191802,,,POINT (101.5197165 3.0659016)
3.0651534,101.5203303,35191920,,,POINT (101.5203303 3.0651534)
3.0737964,101.5113911,35192339,,,POINT (101.5113911 3.0737964)
3.085205,101.524652,35192922,,,POINT (101.524652 3.085205)
3.0852241,101.5247318,35192923,,,POINT (101.5247318 3.0852241)
3.083705,101.5237463,35193418,traffic_signals,,POINT (101.5237463 3.083705)
3.0835898,101.5237048,35193426,traffic_signals,,POINT (101.5237048 3.0835898)
3.0829449,101.5234343,35193658,,,POINT (101.5234343 3.0829449)
3.0784739,101.5183329,35193662,,,POINT (101.5183329 3.0784739)
3.0779867,101.5180646,35193664,,,POINT (101.5180646 3.0779867)
3.0777887,101.5169481,35193667,,,POINT (101.5169481 3.0777887)
3.0740715,101.5115434,35193670,,,POINT (101.5115434 3.0740715)
3.0738628,101.5107182,35193837,,,POINT (101.5107182 3.0738628)
3.0742016,101.5106204,35193838,,,POINT (101.5106204 3.0742016)
3.0745211,101.5108165,35193839,,,POINT (101.5108165 3.0745211)
3.0745998,101.5111686,35193840,,,POINT (101.5111686 3.0745998)
3.0707226,101.5069103,35194170,,,POINT (101.5069103 3.0707226)
3.0701935,101.5065222,35194211,,,POINT (101.5065222 3.0701935)
3.0705832,101.5059944,35194212,,,POINT (101.5059944 3.0705832)
3.07083,101.5060263,35194213,,,POINT (101.5060263 3.07083)
3.0599155,101.5103037,35194437,,,POINT (101.5103037 3.0599155)
3.0704697,101.5421591,35194751,motorway_junction,,POINT (101.5421591 3.0704697)
3.0517614,101.5380794,35365397,,,POINT (101.5380794 3.0517614)
3.0527281,101.5412105,35365399,,,POINT (101.5412105 3.0527281)
3.0554475,101.5423895,35365401,,,POINT (101.5423895 3.0554475)
3.0520159,101.5389123,35365403,,,POINT (101.5389123 3.0520159)
3.0518488,101.5389654,35365404,,,POINT (101.5389654 3.0518488)
3.0507973,101.538454,35365408,,,POINT (101.538454 3.0507973)
3.0508581,101.5386047,35365409,,,POINT (101.5386047 3.0508581)
3.0758523,101.5579532,35457793,,,POINT (101.5579532 3.0758523)
3.0757803,101.5581375,35457806,motorway_junction,,POINT (101.5581375 3.0757803)
3.0749525,101.5561846,35457828,,,POINT (101.5561846 3.0749525)
3.074175,101.5556708,35457849,,,POINT (101.5556708 3.074175)
3.0741601,101.5555513,35457871,,,POINT (101.5555513 3.0741601)
3.0746325,101.5549406,35457930,,,POINT (101.5549406 3.0746325)
3.0744288,101.5531494,35457932,,,POINT (101.5531494 3.0744288)
3.0290642,101.5703922,35728550,traffic_signals,,POINT (101.5703922 3.0290642)
3.0526507,101.5282933,36369836,,,POINT (101.5282933 3.0526507)
3.0474915,101.5114838,36370098,,,POINT (101.5114838 3.0474915)
3.0504661,101.5131527,36370102,,,POINT (101.5131527 3.0504661)
3.0614356,101.5569165,38027837,,,POINT (101.5569165 3.0614356)
3.0809991,101.5548679,38028878,traffic_signals,,POINT (101.5548679 3.0809991)
3.0803035,101.5511183,38029558,,,POINT (101.5511183 3.0803035)
3.0807942,101.555037,38029560,,,POINT (101.555037 3.0807942)
3.0808934,101.5548788,38030503,traffic_signals,,POINT (101.5548788 3.0808934)
3.0858051,101.5509569,38031614,,,POINT (101.5509569 3.0858051)
3.099771,101.5529598,38034358,,,POINT (101.5529598 3.099771)
3.0670992,101.5265366,38051047,motorway_junction,,POINT (101.5265366 3.0670992)
3.0448996,101.5160137,38053143,,,POINT (101.5160137 3.0448996)
3.0452864,101.5171841,38053438,,,POINT (101.5171841 3.0452864)
3.0439295,101.5165386,38054204,,,POINT (101.5165386 3.0439295)
3.0434722,101.516034,38054380,,,POINT (101.516034 3.0434722)
3.0442109,101.5184322,38054706,,,POINT (101.5184322 3.0442109)
3.0441484,101.5182381,38056147,,,POINT (101.5182381 3.0441484)
3.0439421,101.5175977,38056595,,,POINT (101.5175977 3.0439421)
3.0454125,101.5171491,38058226,,,POINT (101.5171491 3.0454125)
3.0457116,101.5179671,38058270,,,POINT (101.5179671 3.0457116)
3.0453903,101.5161896,38058486,,,POINT (101.5161896 3.0453903)
3.0761531,101.5554938,38061702,,,POINT (101.5554938 3.0761531)
3.0782486,101.5552606,38063896,traffic_signals,,POINT (101.5552606 3.0782486)
3.0751813,101.5587888,38065292,,,POINT (101.5587888 3.0751813)
3.080924,101.5544544,42127093,,,POINT (101.5544544 3.080924)
3.0785881,101.549695,42131561,traffic_signals,,POINT (101.549695 3.0785881)
3.0784595,101.5496833,42132137,traffic_signals,,POINT (101.5496833 3.0784595)
3.0511037,101.5351335,42134881,,,POINT (101.5351335 3.0511037)
3.0493202,101.5328814,42135163,,,POINT (101.5328814 3.0493202)
3.0493135,101.533084,42135559,,,POINT (101.533084 3.0493135)
3.0492679,101.5347827,42135564,,,POINT (101.5347827 3.0492679)
3.0494494,101.5354415,42135567,,,POINT (101.5354415 3.0494494)
3.0494999,101.5356401,42135569,,,POINT (101.5356401 3.0494999)
3.0536383,101.5315296,42136812,,,POINT (101.5315296 3.0536383)
3.0502953,101.5325761,42138759,,,POINT (101.5325761 3.0502953)
3.047948,101.5172638,42143694,,,POINT (101.5172638 3.047948)
3.0446651,101.51737,42144835,,,POINT (101.51737 3.0446651)
3.0542495,101.5475455,42147715,,,POINT (101.5475455 3.0542495)
3.0801176,101.5281114,50409336,,,POINT (101.5281114 3.0801176)
3.0892631,101.5452171,56161664,,,POINT (101.5452171 3.0892631)
3.0892654,101.5453638,56161708,,,POINT (101.5453638 3.0892654)
3.0892631,101.5466587,56161709,,,POINT (101.5466587 3.0892631)
3.0908885,101.5460179,56162020,,,POINT (101.5460179 3.0908885)
3.0907366,101.5466616,56162022,,,POINT (101.5466616 3.0907366)
3.0881562,101.5466565,56162023,,,POINT (101.5466565 3.0881562)
3.0875968,101.5479515,56162026,,,POINT (101.5479515 3.0875968)
3.086631,101.5478912,56162669,,,POINT (101.5478912 3.086631)
3.088557,101.5492085,56162768,,,POINT (101.5492085 3.088557)
3.0888866,101.5489007,56162857,,,POINT (101.5489007 3.0888866)
3.0868063,101.5475963,56163000,,,POINT (101.5475963 3.0868063)
3.0874349,101.5466523,56163686,,,POINT (101.5466523 3.0874349)
3.0677763,101.5236596,139856602,,,POINT (101.5236596 3.0677763)
3.0522851,101.5058854,139861589,,,POINT (101.5058854 3.0522851)
3.0543957,101.5059096,139861598,,,POINT (101.5059096 3.0543957)
3.0524343,101.5083716,139861680,,,POINT (101.5083716 3.0524343)
3.0523059,101.5083955,139862715,,,POINT (101.5083955 3.0523059)
3.1205146,101.5261975,139866652,,,POINT (101.5261975 3.1205146)
3.1210274,101.5257872,139866714,,,POINT (101.5257872 3.1210274)
3.121463,101.525203,139867050,,,POINT (101.525203 3.121463)
3.1177858,101.5235168,139869504,,,POINT (101.5235168 3.1177858)
3.1217409,101.5233397,139869514,,,POINT (101.5233397 3.1217409)
3.1146886,101.5249852,139870105,,,POINT (101.5249852 3.1146886)
3.1145394,101.5249083,139870107,,,POINT (101.5249083 3.1145394)
3.1155081,101.5261599,139872353,,,POINT (101.5261599 3.1155081)
3.1147681,101.5270393,139872720,,,POINT (101.5270393 3.1147681)
3.1132917,101.5262255,139875793,,,POINT (101.5262255 3.1132917)
3.1067398,101.5390915,139885188,,,POINT (101.5390915 3.1067398)
3.1004645,101.5285048,139885300,,,POINT (101.5285048 3.1004645)
3.0995441,101.5336415,139885316,,,POINT (101.5336415 3.0995441)
3.1029498,101.5376707,139885343,,,POINT (101.5376707 3.1029498)
3.1051528,101.538426,139885347,,,POINT (101.538426 3.1051528)
3.1174139,101.530154,139887855,traffic_signals,,POINT (101.530154 3.1174139)
3.1265413,101.5268349,139889802,,,POINT (101.5268349 3.1265413)
3.1443227,101.534901,139892452,,,POINT (101.534901 3.1443227)
3.1441504,101.5362365,139892457,,,POINT (101.5362365 3.1441504)
3.1499829,101.5414198,139895735,traffic_signals,,POINT (101.5414198 3.1499829)
3.1510341,101.54096,139895919,,,POINT (101.54096 3.1510341)
3.1504065,101.5420303,139897415,,,POINT (101.5420303 3.1504065)
3.1509672,101.5428713,139899304,,,POINT (101.5428713 3.1509672)
3.0553358,101.541466,139960795,,,POINT (101.541466 3.0553358)
3.0569999,101.5422421,139962854,,,POINT (101.5422421 3.0569999)
3.0574256,101.5421043,139964441,,,POINT (101.5421043 3.0574256)
3.0706558,101.5422374,142379998,,,POINT (101.5422374 3.0706558)
3.0719736,101.5397826,142381112,,,POINT (101.5397826 3.0719736)
3.0740769,101.5510973,142382886,,,POINT (101.5510973 3.0740769)
3.0789048,101.5507964,142383662,,,POINT (101.5507964 3.0789048)
3.0819452,101.5509201,142389385,,,POINT (101.5509201 3.0819452)
3.0825239,101.5510952,142389386,,,POINT (101.5510952 3.0825239)
3.0805485,101.5511362,142392523,,,POINT (101.5511362 3.0805485)
3.0803217,101.5512234,142392524,traffic_signals,,POINT (101.5512234 3.0803217)
