y,x,osmid,highway,geometry
48.1340898,16.2825709,251709767,,POINT (16.2825709 48.1340898)
48.130793,16.2612503,252143820,,POINT (16.2612503 48.130793)
48.2418665,16.4521483,252206557,turning_circle,POINT (16.4521483 48.2418665)
48.2411977,16.4538721,252206558,,POINT (16.4538721 48.2411977)
48.2283048,16.3228197,252264976,,POINT (16.3228197 48.2283048)
48.1757443,16.3526724,252277259,,POINT (16.3526724 48.1757443)
48.1703159,16.3495937,252278236,,POINT (16.3495937 48.1703159)
48.1717088,16.3473012,252278245,,POINT (16.3473012 48.1717088)
48.1742019,16.3460737,252278546,,POINT (16.3460737 48.1742019)
48.1883257,16.3392609,252548450,,POINT (16.3392609 48.1883257)
48.1884267,16.3390233,252548453,,POINT (16.3390233 48.1884267)
48.1883311,16.338749,252548454,,POINT (16.338749 48.1883311)
48.195545,16.3397883,252548479,,POINT (16.3397883 48.195545)
48.1984848,16.3387966,252548492,,POINT (16.3387966 48.1984848)
48.2027016,16.3374698,252548511,,POINT (16.3374698 48.2027016)
48.2055166,16.3367887,252548517,,POINT (16.3367887 48.2055166)
48.2073637,16.337516,252548521,,POINT (16.337516 48.2073637)
48.2184078,16.3422951,252548542,,POINT (16.3422951 48.2184078)
48.2183334,16.3427485,252548543,,POINT (16.3427485 48.2183334)
48.2226228,16.3477826,252548554,,POINT (16.3477826 48.2226228)
48.1979205,16.3380537,252548555,,POINT (16.3380537 48.1979205)
48.2355712,16.4086302,252611998,,POINT (16.4086302 48.2355712)
48.2353787,16.4067937,252612163,,POINT (16.4067937 48.2353787)
48.2316039,16.4169256,252612553,,POINT (16.4169256 48.2316039)
48.2315004,16.4167991,252612554,,POINT (16.4167991 48.2315004)
48.231618,16.4166745,252612555,,POINT (16.4166745 48.231618)
48.1429141,16.373753,252616881,,POINT (16.373753 48.1429141)
48.1447332,16.363875,252617157,,POINT (16.363875 48.1447332)
48.1599442,16.3431268,253437873,,POINT (16.3431268 48.1599442)
48.1654837,16.3339724,253438104,,POINT (16.3339724 48.1654837)
48.2345776,16.472228,253459416,,POINT (16.472228 48.2345776)
48.2347121,16.4745167,253459436,turning_circle,POINT (16.4745167 48.2347121)
48.2536639,16.3756362,253961562,,POINT (16.3756362 48.2536639)
48.2815485,16.3699962,254042349,,POINT (16.3699962 48.2815485)
48.229408,16.3394965,254524834,,POINT (16.3394965 48.229408)
48.1346935,16.3453755,254903822,crossing,POINT (16.3453755 48.1346935)
48.1492249,16.3099786,256437459,crossing,POINT (16.3099786 48.1492249)
48.2086289,16.344902,256666739,,POINT (16.344902 48.2086289)
48.2086573,16.3457342,256666740,,POINT (16.3457342 48.2086573)
48.1625085,16.511177,257916646,,POINT (16.511177 48.1625085)
48.1823182,16.4760955,258995128,,POINT (16.4760955 48.1823182)
48.1960862,16.4556205,258995294,,POINT (16.4556205 48.1960862)
48.1959962,16.4551693,258995296,,POINT (16.4551693 48.1959962)
48.1957711,16.4549634,258995297,,POINT (16.4549634 48.1957711)
48.1956236,16.4549789,258995298,,POINT (16.4549789 48.1956236)
48.195518,16.4550369,258995300,,POINT (16.4550369 48.195518)
48.1953675,16.4553555,258995301,,POINT (16.4553555 48.1953675)
48.1948824,16.4564139,258995303,,POINT (16.4564139 48.1948824)
48.1931963,16.4586399,258995308,,POINT (16.4586399 48.1931963)
48.196279,16.4556615,258995324,,POINT (16.4556615 48.196279)
48.1959939,16.455844,258995384,,POINT (16.455844 48.1959939)
48.1958593,16.4559967,258995385,,POINT (16.4559967 48.1958593)
48.1932672,16.4587352,258995395,,POINT (16.4587352 48.1932672)
48.1932034,16.4590223,258995396,,POINT (16.4590223 48.1932034)
48.1931965,16.4594178,258995397,,POINT (16.4594178 48.1931965)
48.1995905,16.4514675,258995495,,POINT (16.4514675 48.1995905)
48.2054014,16.4433857,258995562,,POINT (16.4433857 48.2054014)
48.205798,16.4424166,258995569,,POINT (16.4424166 48.205798)
48.2121725,16.4377898,258995681,,POINT (16.4377898 48.2121725)
48.1743726,16.4802842,259702130,,POINT (16.4802842 48.1743726)
48.2093346,16.3414074,260048276,,POINT (16.3414074 48.2093346)
48.2089085,16.3444008,260048414,,POINT (16.3444008 48.2089085)
48.2008958,16.3644902,260604690,traffic_signals,POINT (16.3644902 48.2008958)
48.1740774,16.2845078,260969986,,POINT (16.2845078 48.1740774)
48.1551616,16.312699,262697388,,POINT (16.312699 48.1551616)
48.1538463,16.3177098,262697401,,POINT (16.3177098 48.1538463)
48.1526892,16.3284027,262697419,,POINT (16.3284027 48.1526892)
48.1432006,16.2941522,262698526,,POINT (16.2941522 48.1432006)
48.1374058,16.2890674,262768538,,POINT (16.2890674 48.1374058)
48.2246291,16.3495757,264348633,,POINT (16.3495757 48.2246291)
48.2863358,16.4098626,264355645,,POINT (16.4098626 48.2863358)
48.2183287,16.3694476,264872644,,POINT (16.3694476 48.2183287)
48.2175307,16.3699712,264872649,,POINT (16.3699712 48.2175307)
48.2173492,16.3701653,264872650,,POINT (16.3701653 48.2173492)
48.2133198,16.3616699,264872659,,POINT (16.3616699 48.2133198)
48.2363246,16.355467,264987980,,POINT (16.355467 48.2363246)
48.2592767,16.4131645,265870446,,POINT (16.4131645 48.2592767)
48.2556039,16.4008851,265871034,turning_circle,POINT (16.4008851 48.2556039)
48.212405,16.3946609,266655442,traffic_signals,POINT (16.3946609 48.212405)
48.1691606,16.306321,266736635,,POINT (16.306321 48.1691606)
48.1688979,16.3098481,266736636,,POINT (16.3098481 48.1688979)
48.210685,16.2222652,267879581,crossing,POINT (16.2222652 48.210685)
48.2105054,16.2224486,267879582,,POINT (16.2224486 48.2105054)
48.2104976,16.2256836,267879585,,POINT (16.2256836 48.2104976)
48.2065604,16.2351067,267879592,,POINT (16.2351067 48.2065604)
48.1672755,16.3090311,269890640,traffic_signals,POINT (16.3090311 48.1672755)
48.1712642,16.3196561,270064671,,POINT (16.3196561 48.1712642)
48.1734624,16.3297276,270064673,,POINT (16.3297276 48.1734624)
48.227088,16.3497003,270229754,,POINT (16.3497003 48.227088)
48.226073,16.3494573,270229757,,POINT (16.3494573 48.226073)
48.2329572,16.3548314,270229785,,POINT (16.3548314 48.2329572)
48.2329737,16.3549191,270229786,,POINT (16.3549191 48.2329737)
48.2328279,16.3564859,270229800,crossing,POINT (16.3564859 48.2328279)
48.2405384,16.3827041,270229806,,POINT (16.3827041 48.2405384)
48.2023825,16.3271092,270251010,turning_circle,POINT (16.3271092 48.2023825)
48.2034814,16.3164461,270251040,crossing,POINT (16.3164461 48.2034814)
48.2019732,16.4288288,270272806,,POINT (16.4288288 48.2019732)
48.1844117,16.3339684,270328360,,POINT (16.3339684 48.1844117)
48.1834258,16.3297128,270328373,,POINT (16.3297128 48.1834258)
48.1855411,16.3203127,270328387,,POINT (16.3203127 48.1855411)
48.1859092,16.3204256,270328389,,POINT (16.3204256 48.1859092)
48.1860555,16.3200527,270328394,,POINT (16.3200527 48.1860555)
48.1876816,16.3146547,270328402,,POINT (16.3146547 48.1876816)
48.1905114,16.31515,270328421,,POINT (16.31515 48.1905114)
48.1922542,16.3161173,270328425,,POINT (16.3161173 48.1922542)
48.289588,16.4249075,271667029,,POINT (16.4249075 48.289588)
48.2078777,16.438501,271942208,,POINT (16.438501 48.2078777)
48.2083235,16.4391764,271942209,,POINT (16.4391764 48.2083235)
48.2099886,16.4412467,271942214,,POINT (16.4412467 48.2099886)
48.2055936,16.4483795,271942219,,POINT (16.4483795 48.2055936)
48.1941855,16.4652184,271942227,,POINT (16.4652184 48.1941855)
48.1934081,16.4664069,271942228,,POINT (16.4664069 48.1934081)
48.1830645,16.4820849,271942245,,POINT (16.4820849 48.1830645)
48.1826487,16.4829548,271942249,,POINT (16.4829548 48.1826487)
48.1773294,16.4909987,271942260,,POINT (16.4909987 48.1773294)
48.1771072,16.4916147,271942261,,POINT (16.4916147 48.1771072)
48.137642,16.2902589,272786689,,POINT (16.2902589 48.137642)
48.2542443,16.4335637,273182754,,POINT (16.4335637 48.2542443)
48.1539517,16.3167134,274082494,,POINT (16.3167134 48.1539517)
48.2131305,16.3892806,274614263,,POINT (16.3892806 48.2131305)
48.2107607,16.3829685,277119064,crossing,POINT (16.3829685 48.2107607)
48.2911473,16.4162376,277384093,,POINT (16.4162376 48.2911473)
48.2925938,16.4137613,277384099,,POINT (16.4137613 48.2925938)
48.2737885,16.4263355,277384887,,POINT (16.4263355 48.2737885)
48.1999519,16.3669558,277843021,,POINT (16.3669558 48.1999519)
48.1926887,16.3380096,277976046,,POINT (16.3380096 48.1926887)
48.2044514,16.3829516,278114288,,POINT (16.3829516 48.2044514)
48.201925,16.3799333,278114292,,POINT (16.3799333 48.201925)
48.2469058,16.451757,278770416,,POINT (16.451757 48.2469058)
48.1367881,16.3464022,278811639,,POINT (16.3464022 48.1367881)
48.1670692,16.324648,278818752,,POINT (16.324648 48.1670692)
48.1560576,16.331198,278903549,,POINT (16.331198 48.1560576)
48.1524627,16.3320919,278903571,,POINT (16.3320919 48.1524627)
48.1569078,16.3212664,278908533,,POINT (16.3212664 48.1569078)
48.2078675,16.3975899,280216724,,POINT (16.3975899 48.2078675)
48.2126518,16.3940361,280216741,,POINT (16.3940361 48.2126518)
48.2089368,16.3824158,280216769,,POINT (16.3824158 48.2089368)
48.1995915,16.3724836,280216783,,POINT (16.3724836 48.1995915)
48.2035221,16.3770193,280220122,,POINT (16.3770193 48.2035221)
48.2033294,16.3767425,280220124,,POINT (16.3767425 48.2033294)
48.2034429,16.3764737,280220129,,POINT (16.3764737 48.2034429)
48.2018194,16.3745035,280220138,,POINT (16.3745035 48.2018194)
48.2016443,16.3739008,280220141,,POINT (16.3739008 48.2016443)
48.2013699,16.3740504,280220153,crossing,POINT (16.3740504 48.2013699)
48.1935783,16.3547867,280697055,,POINT (16.3547867 48.1935783)
48.1963516,16.3559147,280697188,,POINT (16.3559147 48.1963516)
48.1973319,16.359037,280697202,,POINT (16.359037 48.1973319)
48.2530372,16.3736965,281765307,,POINT (16.3736965 48.2530372)
48.2563386,16.3862778,281765311,,POINT (16.3862778 48.2563386)
48.2587515,16.3899549,281765327,,POINT (16.3899549 48.2587515)
48.2590573,16.390918,281765333,,POINT (16.390918 48.2590573)
48.25913,16.3910064,281765342,,POINT (16.3910064 48.25913)
48.2599205,16.3930338,281765349,,POINT (16.3930338 48.2599205)
48.2603787,16.3938078,281765352,,POINT (16.3938078 48.2603787)
48.2639604,16.394391,281765381,crossing,POINT (16.394391 48.2639604)
48.2661412,16.3962801,281765396,,POINT (16.3962801 48.2661412)
48.2602275,16.3940234,281765426,,POINT (16.3940234 48.2602275)
48.2607725,16.3931173,281765432,,POINT (16.3931173 48.2607725)
48.3037359,16.4240354,281765452,,POINT (16.4240354 48.3037359)
48.2624226,16.3950359,281813955,,POINT (16.3950359 48.2624226)
48.2713312,16.4059846,281813965,,POINT (16.4059846 48.2713312)
48.2722024,16.4027904,281813966,,POINT (16.4027904 48.2722024)
48.2712592,16.4175319,281813986,,POINT (16.4175319 48.2712592)
48.2585825,16.4001816,281823228,,POINT (16.4001816 48.2585825)
48.2485019,16.387917,281824890,,POINT (16.387917 48.2485019)
48.2099683,16.374551,283104096,,POINT (16.374551 48.2099683)
48.2142155,16.3742899,283408057,,POINT (16.3742899 48.2142155)
48.2140549,16.373961,283408058,,POINT (16.373961 48.2140549)
48.217313,16.3703642,283419156,,POINT (16.3703642 48.217313)
48.211501,16.3827339,285534515,,POINT (16.3827339 48.211501)
48.2108363,16.382946,285534560,,POINT (16.382946 48.2108363)
48.2139996,16.3744272,285534609,,POINT (16.3744272 48.2139996)
48.2108788,16.3825903,285534704,,POINT (16.3825903 48.2108788)
48.2090263,16.3821012,285534731,,POINT (16.3821012 48.2090263)
48.171889,16.3435513,286046462,,POINT (16.3435513 48.171889)
48.218434,16.3427977,286198747,,POINT (16.3427977 48.218434)
48.1936456,16.3391961,286198802,,POINT (16.3391961 48.1936456)
48.2121951,16.4388025,286275234,,POINT (16.4388025 48.2121951)
48.2134325,16.4385935,286275239,,POINT (16.4385935 48.2134325)
48.2192005,16.4364617,286275250,,POINT (16.4364617 48.2192005)
48.1745586,16.3130317,286354660,,POINT (16.3130317 48.1745586)
48.1708694,16.3505522,287255450,,POINT (16.3505522 48.1708694)
48.1703495,16.3497051,287255455,,POINT (16.3497051 48.1703495)
48.1647814,16.3465573,287260952,,POINT (16.3465573 48.1647814)
48.1474489,16.2999624,287266056,,POINT (16.2999624 48.1474489)
48.2087949,16.2171073,287277494,,POINT (16.2171073 48.2087949)
48.209126,16.2135392,287277525,,POINT (16.2135392 48.209126)
48.1876658,16.3143971,287280472,,POINT (16.3143971 48.1876658)
48.1761374,16.3539956,287281166,,POINT (16.3539956 48.1761374)
48.1742739,16.3460271,287282468,,POINT (16.3460271 48.1742739)
48.2053982,16.3348358,287384458,turning_circle,POINT (16.3348358 48.2053982)
48.197091,16.3517313,287590096,,POINT (16.3517313 48.197091)
48.2287862,16.3351046,287914700,,POINT (16.3351046 48.2287862)
48.1676649,16.2947678,288118373,,POINT (16.2947678 48.1676649)
48.2435104,16.3130957,288859421,,POINT (16.3130957 48.2435104)
48.1418092,16.2826886,289298656,,POINT (16.2826886 48.1418092)
48.2013323,16.3673061,289468565,,POINT (16.3673061 48.2013323)
48.2409312,16.4000725,289968221,,POINT (16.4000725 48.2409312)
48.2408447,16.4001145,289968479,,POINT (16.4001145 48.2408447)
48.2418816,16.3995289,289968480,,POINT (16.3995289 48.2418816)
48.2439061,16.3973328,289970002,,POINT (16.3973328 48.2439061)
48.2410181,16.3990157,289970627,,POINT (16.3990157 48.2410181)
48.2434485,16.397824,289970635,,POINT (16.397824 48.2434485)
48.2415222,16.3987592,289970901,,POINT (16.3987592 48.2415222)
48.2406398,16.4000263,289970903,,POINT (16.4000263 48.2406398)
48.240905,16.3998109,289971038,,POINT (16.3998109 48.240905)
48.2402397,16.403774,289971428,,POINT (16.403774 48.2402397)
48.2404222,16.4052072,289971612,,POINT (16.4052072 48.2404222)
48.2361481,16.4059289,289972523,,POINT (16.4059289 48.2361481)
48.2359128,16.4062479,289972717,,POINT (16.4062479 48.2359128)
48.2351124,16.4100853,289975612,,POINT (16.4100853 48.2351124)
48.2353434,16.4099898,289975721,,POINT (16.4099898 48.2353434)
48.2354258,16.4089082,289976568,,POINT (16.4089082 48.2354258)
48.2370726,16.4131206,289979548,,POINT (16.4131206 48.2370726)
48.237283,16.4150606,289980134,,POINT (16.4150606 48.237283)
48.2345338,16.4206726,289986919,,POINT (16.4206726 48.2345338)
48.2322285,16.4157182,290061739,,POINT (16.4157182 48.2322285)
48.23257,16.4094635,290063236,,POINT (16.4094635 48.23257)
48.2315909,16.4109904,290063241,,POINT (16.4109904 48.2315909)
48.2320344,16.4104772,290063496,crossing,POINT (16.4104772 48.2320344)
48.2311542,16.41616,290063634,,POINT (16.41616 48.2311542)
48.2291439,16.4137503,290063857,,POINT (16.4137503 48.2291439)
48.2295146,16.4137437,290064502,,POINT (16.4137437 48.2295146)
48.2304403,16.4122686,290064636,,POINT (16.4122686 48.2304403)
48.1705172,16.3036513,290492766,,POINT (16.3036513 48.1705172)
48.1715189,16.3024754,290492767,,POINT (16.3024754 48.1715189)
48.1687152,16.306349,290495886,,POINT (16.306349 48.1687152)
48.1808099,16.2856634,290500692,,POINT (16.2856634 48.1808099)
48.1536822,16.2917474,290609871,,POINT (16.2917474 48.1536822)
48.15118,16.2963525,290610152,,POINT (16.2963525 48.15118)
48.1445966,16.2952109,290614163,turning_circle,POINT (16.2952109 48.1445966)
48.1458933,16.2959311,290614385,crossing,POINT (16.2959311 48.1458933)
48.1732691,16.2847734,290633688,,POINT (16.2847734 48.1732691)
48.1491877,16.3032631,291000723,turning_circle,POINT (16.3032631 48.1491877)
48.1544017,16.3214854,291000775,,POINT (16.3214854 48.1544017)
48.1999043,16.3494697,291209290,,POINT (16.3494697 48.1999043)
48.2144672,16.3563637,291324843,,POINT (16.3563637 48.2144672)
48.2144589,16.356529,291325470,crossing,POINT (16.356529 48.2144589)
48.2142876,16.3592618,291326363,,POINT (16.3592618 48.2142876)
48.1761693,16.3550056,291359732,,POINT (16.3550056 48.1761693)
48.2205805,16.4258468,291562343,,POINT (16.4258468 48.2205805)
48.1879772,16.3044132,291942598,crossing,POINT (16.3044132 48.1879772)
48.2528481,16.3954914,292215738,,POINT (16.3954914 48.2528481)
48.2559862,16.386351,292247940,,POINT (16.386351 48.2559862)
48.2561672,16.3921919,292248260,,POINT (16.3921919 48.2561672)
48.2592778,16.388885,292251403,,POINT (16.388885 48.2592778)
48.2596776,16.3869984,292251433,,POINT (16.3869984 48.2596776)
48.175833,16.3526121,292388939,,POINT (16.3526121 48.175833)
48.2288709,16.4356597,292572213,,POINT (16.4356597 48.2288709)
48.1922011,16.4635666,292572260,,POINT (16.4635666 48.1922011)
48.252748,16.4051222,292915869,,POINT (16.4051222 48.252748)
48.2526952,16.405282,292915969,turning_circle,POINT (16.405282 48.2526952)
48.2535243,16.4057632,292915971,,POINT (16.4057632 48.2535243)
48.25229,16.4065526,292918958,,POINT (16.4065526 48.25229)
48.1625888,16.3674565,293074885,,POINT (16.3674565 48.1625888)
48.16215,16.3708953,293074888,,POINT (16.3708953 48.16215)
48.1614201,16.3728084,293074894,,POINT (16.3728084 48.1614201)
48.2204419,16.3784712,293268395,,POINT (16.3784712 48.2204419)
48.1802056,16.3517929,293281840,,POINT (16.3517929 48.1802056)
48.1797973,16.3523671,293282501,traffic_signals,POINT (16.3523671 48.1797973)
48.1671719,16.3733704,293284712,,POINT (16.3733704 48.1671719)
48.1962682,16.260563,293349563,,POINT (16.260563 48.1962682)
48.1431683,16.3719138,293354407,,POINT (16.3719138 48.1431683)
48.142614,16.3736114,293354409,,POINT (16.3736114 48.142614)
48.1393064,16.3843318,293354412,,POINT (16.3843318 48.1393064)
48.1389823,16.3861491,293354413,,POINT (16.3861491 48.1389823)
48.1385041,16.387888,293354414,,POINT (16.387888 48.1385041)
48.1317178,16.4312311,293354434,,POINT (16.4312311 48.1317178)
48.1314005,16.4313836,293354435,,POINT (16.4313836 48.1314005)
48.1543197,16.3240972,293580671,,POINT (16.3240972 48.1543197)
48.1687018,16.3313604,293806539,,POINT (16.3313604 48.1687018)
48.1783958,16.4825952,293815937,,POINT (16.4825952 48.1783958)
48.1784263,16.4824221,293925464,,POINT (16.4824221 48.1784263)
48.1770237,16.48493,293925884,,POINT (16.48493 48.1770237)
48.1731849,16.3785375,294042588,crossing,POINT (16.3785375 48.1731849)
48.2009864,16.3766199,295093592,,POINT (16.3766199 48.2009864)
48.2578517,16.3688248,295190834,,POINT (16.3688248 48.2578517)
48.1600405,16.3236295,295401330,,POINT (16.3236295 48.1600405)
48.1720962,16.3976659,295417064,,POINT (16.3976659 48.1720962)
48.1703572,16.3990596,295417419,,POINT (16.3990596 48.1703572)
48.2097071,16.3387736,295585818,,POINT (16.3387736 48.2097071)
48.2245219,16.4031808,295634397,,POINT (16.4031808 48.2245219)
48.1870715,16.3734484,295782637,crossing,POINT (16.3734484 48.1870715)
48.1602281,16.3847506,295789649,,POINT (16.3847506 48.1602281)
48.1600528,16.3847051,295792054,,POINT (16.3847051 48.1600528)
48.1597253,16.3836451,295792060,,POINT (16.3836451 48.1597253)
48.1571925,16.3740365,295792655,,POINT (16.3740365 48.1571925)
48.1572705,16.3741931,295792672,,POINT (16.3741931 48.1572705)
48.1571267,16.3741798,295792673,,POINT (16.3741798 48.1571267)
48.1597074,16.3749891,295792941,,POINT (16.3749891 48.1597074)
48.1613647,16.3808357,295805168,,POINT (16.3808357 48.1613647)
48.1611959,16.3808306,295805205,,POINT (16.3808306 48.1611959)
48.1615167,16.3724398,295805212,,POINT (16.3724398 48.1615167)
48.1613514,16.372651,295805214,,POINT (16.372651 48.1613514)
48.1394545,16.4151866,295805575,,POINT (16.4151866 48.1394545)
48.1393066,16.4149446,295805607,,POINT (16.4149446 48.1393066)
48.1541749,16.3211058,296099480,,POINT (16.3211058 48.1541749)
48.2294231,16.4226225,296876216,,POINT (16.4226225 48.2294231)
48.228006,16.4208197,296876310,crossing,POINT (16.4208197 48.228006)
48.2283125,16.4208155,296876372,crossing,POINT (16.4208155 48.2283125)
48.2283768,16.4207255,296876374,,POINT (16.4207255 48.2283768)
48.2282481,16.4205314,296876510,,POINT (16.4205314 48.2282481)
48.2284905,16.4238502,296877922,,POINT (16.4238502 48.2284905)
48.2305488,16.4206758,296877938,,POINT (16.4206758 48.2305488)
48.2591655,16.3686671,297085496,,POINT (16.3686671 48.2591655)
48.1525586,16.3284749,297364947,crossing,POINT (16.3284749 48.1525586)
48.1442858,16.3236127,297370438,,POINT (16.3236127 48.1442858)
48.2507838,16.3548813,297797885,,POINT (16.3548813 48.2507838)
48.1634295,16.2904603,298093879,,POINT (16.2904603 48.1634295)
48.231065,16.4522282,298364325,,POINT (16.4522282 48.231065)
48.2383531,16.441753,298370422,,POINT (16.441753 48.2383531)
48.2141529,16.3623969,298388870,,POINT (16.3623969 48.2141529)
48.2328056,16.4410742,298401670,,POINT (16.4410742 48.2328056)
48.1730481,16.3317982,298407600,,POINT (16.3317982 48.1730481)
48.1714741,16.3196142,298459409,,POINT (16.3196142 48.1714741)
48.1621057,16.3856502,298617670,,POINT (16.3856502 48.1621057)
48.1561841,16.3766078,298726320,,POINT (16.3766078 48.1561841)
48.1596011,16.3349997,299117817,,POINT (16.3349997 48.1596011)
48.2096322,16.3606657,299471978,,POINT (16.3606657 48.2096322)
48.208574,16.3603537,299471980,,POINT (16.3603537 48.208574)
48.1580957,16.3185118,299507775,,POINT (16.3185118 48.1580957)
48.1622339,16.3831953,299796830,,POINT (16.3831953 48.1622339)
48.2475494,16.3812043,300447759,,POINT (16.3812043 48.2475494)
48.2483185,16.3807831,300447761,,POINT (16.3807831 48.2483185)
48.2428521,16.4692468,300563884,crossing,POINT (16.4692468 48.2428521)
48.275333,16.3626486,301384565,,POINT (16.3626486 48.275333)
48.2699361,16.3728752,301385995,,POINT (16.3728752 48.2699361)
48.2689939,16.3743353,301386003,,POINT (16.3743353 48.2689939)
48.2629686,16.3787707,301386732,,POINT (16.3787707 48.2629686)
48.2639309,16.3784331,301386737,,POINT (16.3784331 48.2639309)
48.2602783,16.3809854,301387488,,POINT (16.3809854 48.2602783)
48.2610436,16.3808247,301387494,,POINT (16.3808247 48.2610436)
48.2544494,16.3861578,301387862,,POINT (16.3861578 48.2544494)
48.2518671,16.388485,301388014,,POINT (16.388485 48.2518671)
48.2530063,16.3880402,301388017,,POINT (16.3880402 48.2530063)
48.2676533,16.3688983,301388614,,POINT (16.3688983 48.2676533)
48.2434596,16.390781,301390003,,POINT (16.390781 48.2434596)
48.2435732,16.3910686,301390004,,POINT (16.3910686 48.2435732)
48.1433593,16.3715452,301781928,,POINT (16.3715452 48.1433593)
48.1655447,16.3278064,301846590,,POINT (16.3278064 48.1655447)
48.1658359,16.3275641,301846602,,POINT (16.3275641 48.1658359)
48.1639809,16.3267175,301846649,,POINT (16.3267175 48.1639809)
48.1620808,16.3619881,301926909,crossing,POINT (16.3619881 48.1620808)
48.1676585,16.3548493,301927335,,POINT (16.3548493 48.1676585)
48.1662494,16.3584938,301927340,,POINT (16.3584938 48.1662494)
48.1661748,16.3588744,301927341,,POINT (16.3588744 48.1661748)
48.1724809,16.3270029,302005805,,POINT (16.3270029 48.1724809)
48.1699454,16.31049,302006073,,POINT (16.31049 48.1699454)
48.1692424,16.305638,302006075,,POINT (16.305638 48.1692424)
48.1396637,16.3883984,302771223,,POINT (16.3883984 48.1396637)
48.137357,16.3947169,302771324,,POINT (16.3947169 48.137357)
48.1376076,16.3947455,302771325,,POINT (16.3947455 48.1376076)
48.1372339,16.3974789,302771327,,POINT (16.3974789 48.1372339)
48.1356381,16.4036213,302771667,,POINT (16.4036213 48.1356381)
48.1359299,16.4037291,302771668,,POINT (16.4037291 48.1359299)
48.1352266,16.4067484,302771669,,POINT (16.4067484 48.1352266)
48.1355311,16.4067563,302771671,,POINT (16.4067563 48.1355311)
48.1437715,16.3924812,303017873,,POINT (16.3924812 48.1437715)
48.1525276,16.307059,303166934,,POINT (16.307059 48.1525276)
48.1663978,16.3579589,304027820,,POINT (16.3579589 48.1663978)
48.1874374,16.3382408,304227340,,POINT (16.3382408 48.1874374)
48.1708094,16.350991,304302672,,POINT (16.350991 48.1708094)
48.1657965,16.3586137,304302684,,POINT (16.3586137 48.1657965)
48.1571198,16.3434384,304303309,,POINT (16.3434384 48.1571198)
48.1568384,16.3521115,304303319,,POINT (16.3521115 48.1568384)
48.1591844,16.3451688,304303332,,POINT (16.3451688 48.1591844)
48.1617098,16.3384987,304355001,,POINT (16.3384987 48.1617098)
48.1738804,16.3447663,304376965,,POINT (16.3447663 48.1738804)
48.1589725,16.3194468,305120748,,POINT (16.3194468 48.1589725)
48.1405763,16.4075353,305195392,,POINT (16.4075353 48.1405763)
48.139372,16.4148691,305195697,,POINT (16.4148691 48.139372)
48.2202105,16.3696288,305404780,,POINT (16.3696288 48.2202105)
48.1665052,16.3586185,305630207,,POINT (16.3586185 48.1665052)
48.1689966,16.4113812,307393386,,POINT (16.4113812 48.1689966)
48.1679743,16.4125765,307393393,,POINT (16.4125765 48.1679743)
48.1687896,16.4118262,307393396,,POINT (16.4118262 48.1687896)
48.183154,16.4127883,307663841,,POINT (16.4127883 48.183154)
48.1816659,16.4141002,307663844,,POINT (16.4141002 48.1816659)
48.2319405,16.4870156,308510683,,POINT (16.4870156 48.2319405)
48.1489666,16.3025746,309060318,,POINT (16.3025746 48.1489666)
48.1645727,16.3233796,309129565,,POINT (16.3233796 48.1645727)
48.198339,16.3712959,309188019,,POINT (16.3712959 48.198339)
48.1902719,16.3527921,309367642,,POINT (16.3527921 48.1902719)
48.2175852,16.3902636,309433981,,POINT (16.3902636 48.2175852)
48.2169306,16.3915507,309434001,,POINT (16.3915507 48.2169306)
48.2167798,16.391662,309434003,,POINT (16.391662 48.2167798)
48.2178125,16.3900888,309434016,,POINT (16.3900888 48.2178125)
48.2134929,16.3916097,309434098,,POINT (16.3916097 48.2134929)
48.204248,16.383392,309434124,,POINT (16.383392 48.204248)
48.2018139,16.3803139,309434126,,POINT (16.3803139 48.2018139)
48.198886,16.3768464,309444293,,POINT (16.3768464 48.198886)
48.1993062,16.3763392,309444304,,POINT (16.3763392 48.1993062)
48.1992671,16.3763678,309444408,,POINT (16.3763678 48.1992671)
48.1993431,16.3764287,309444478,,POINT (16.3764287 48.1993431)
48.1999997,16.3755305,309444485,,POINT (16.3755305 48.1999997)
48.1816757,16.3583245,309444575,,POINT (16.3583245 48.1816757)
48.1898456,16.3520556,309600000,,POINT (16.3520556 48.1898456)
48.2388923,16.428853,309825358,,POINT (16.428853 48.2388923)
48.239727,16.4278409,309828727,,POINT (16.4278409 48.239727)
48.1347926,16.3454063,309895244,,POINT (16.3454063 48.1347926)
48.198501,16.3749932,311028718,,POINT (16.3749932 48.198501)
48.247647,16.4539828,311177601,,POINT (16.4539828 48.247647)
48.1994916,16.3734684,311328419,crossing,POINT (16.3734684 48.1994916)
48.1363083,16.2801283,312280748,crossing,POINT (16.2801283 48.1363083)
48.1679264,16.4124442,312537826,,POINT (16.4124442 48.1679264)
48.2040913,16.3638518,312770950,,POINT (16.3638518 48.2040913)
48.195309,16.3415639,312995732,,POINT (16.3415639 48.195309)
48.2538515,16.4527834,313001469,,POINT (16.4527834 48.2538515)
48.2126645,16.3802806,314246316,,POINT (16.3802806 48.2126645)
48.2465999,16.3881692,315481004,,POINT (16.3881692 48.2465999)
48.1663076,16.4779105,316270099,,POINT (16.4779105 48.1663076)
48.1664005,16.4764759,316270271,,POINT (16.4764759 48.1664005)
