y,x,osmid,highway,ref,geometry
60.2167429,24.9477086,34772909,,,POINT (24.9477086 60.2167429)
60.2167383,24.9484549,34772910,,,POINT (24.9484549 60.2167383)
60.216951,24.9496168,34772911,,,POINT (24.9496168 60.216951)
60.2170769,24.9499117,34772913,,,POINT (24.9499117 60.2170769)
60.2173308,24.9502067,34772914,,,POINT (24.9502067 60.2173308)
60.2163461,24.9451082,34772993,,,POINT (24.9451082 60.2163461)
60.2149982,24.9445013,34773144,crossing,,POINT (24.9445013 60.2149982)
60.2161044,24.9481424,34773145,,,POINT (24.9481424 60.2161044)
60.2170754,24.9512902,34773147,,,POINT (24.9512902 60.2170754)
60.217121,24.9513512,34773148,,,POINT (24.9513512 60.217121)
60.2140489,24.9437067,34773205,turning_circle,,POINT (24.9437067 60.2140489)
60.2141749,24.9507605,34773520,,,POINT (24.9507605 60.2141749)
60.2167781,24.9502966,34773837,,,POINT (24.9502966 60.2167781)
60.2159505,24.9513247,34773838,,,POINT (24.9513247 60.2159505)
60.2154021,24.9523461,34773839,,,POINT (24.9523461 60.2154021)
60.2152804,24.9527493,34773840,,,POINT (24.9527493 60.2152804)
60.2150784,24.95361,34773841,,,POINT (24.95361 60.2150784)
60.2149182,24.9541145,34773843,,,POINT (24.9541145 60.2149182)
60.2139889,24.955855,34773846,,,POINT (24.955855 60.2139889)
60.2130121,24.9570826,34773847,,,POINT (24.9570826 60.2130121)
60.2157723,24.9538258,34774351,turning_circle,,POINT (24.9538258 60.2157723)
60.2169553,24.9524147,34774353,,,POINT (24.9524147 60.2169553)
60.2147399,24.9573441,34774576,,,POINT (24.9573441 60.2147399)
60.2125444,24.9456466,34774707,,,POINT (24.9456466 60.2125444)
60.2129922,24.9477362,34774833,,,POINT (24.9477362 60.2129922)
60.2132169,24.9478309,34774834,,,POINT (24.9478309 60.2132169)
60.2146694,24.9521612,34774835,,,POINT (24.9521612 60.2146694)
60.2152772,24.9544922,34774836,,,POINT (24.9544922 60.2152772)
60.2140188,24.9503424,34774892,,,POINT (24.9503424 60.2140188)
60.2124787,24.948293,34775040,,,POINT (24.948293 60.2124787)
60.2125213,24.948627,34775041,,,POINT (24.948627 60.2125213)
60.2127423,24.9492172,34775043,,,POINT (24.9492172 60.2127423)
60.2193136,24.9552851,34815603,,,POINT (24.9552851 60.2193136)
60.2231323,24.9607628,34816024,,,POINT (24.9607628 60.2231323)
60.2175758,24.955848,34817426,,,POINT (24.955848 60.2175758)
60.2201087,24.9635522,35652564,,,POINT (24.9635522 60.2201087)
60.2201135,24.9655651,35652565,,,POINT (24.9655651 60.2201135)
60.2201232,24.9659642,35652566,,,POINT (24.9659642 60.2201232)
60.2203267,24.9667735,35652567,,,POINT (24.9667735 60.2203267)
60.2204328,24.9672067,35652568,,,POINT (24.9672067 60.2204328)
60.2226427,24.9697457,35652570,,,POINT (24.9697457 60.2226427)
60.2229415,24.9685767,35652571,,,POINT (24.9685767 60.2229415)
60.2200883,24.9639264,35652597,,,POINT (24.9639264 60.2200883)
60.2216511,24.9656724,35652621,,,POINT (24.9656724 60.2216511)
60.221712,24.9620468,35652728,,,POINT (24.9620468 60.221712)
60.2216851,24.9625137,35652729,,,POINT (24.9625137 60.2216851)
60.2215971,24.9631623,35652730,,,POINT (24.9631623 60.2215971)
60.2223424,24.9619702,35652802,,,POINT (24.9619702 60.2223424)
60.2223222,24.9626216,35652803,,,POINT (24.9626216 60.2223222)
60.2222274,24.9634481,35652804,,,POINT (24.9634481 60.2222274)
60.2214882,24.9662991,35652805,,,POINT (24.9662991 60.2214882)
60.2218213,24.9658546,35652823,,,POINT (24.9658546 60.2218213)
60.2208946,24.9661752,35652895,,,POINT (24.9661752 60.2208946)
60.2209856,24.9661141,35652896,,,POINT (24.9661141 60.2209856)
60.2215833,24.9670307,35653019,,,POINT (24.9670307 60.2215833)
60.2212642,24.9682275,35653072,,,POINT (24.9682275 60.2212642)
60.2229357,24.9615804,35654121,,,POINT (24.9615804 60.2229357)
60.2229482,24.9621144,35654122,,,POINT (24.9621144 60.2229482)
60.2228968,24.9631391,35654123,,,POINT (24.9631391 60.2228968)
60.2228068,24.9637636,35654124,,,POINT (24.9637636 60.2228068)
60.2226857,24.9643593,35654125,,,POINT (24.9643593 60.2226857)
60.2282785,24.9722951,36427014,,,POINT (24.9722951 60.2282785)
60.2254061,24.9712885,36427077,,,POINT (24.9712885 60.2254061)
60.2258445,24.9710535,36427078,,,POINT (24.9710535 60.2258445)
60.2261708,24.9708631,36427079,,,POINT (24.9708631 60.2261708)
60.2269355,24.970648,36427080,,,POINT (24.970648 60.2269355)
60.2272246,24.9706955,36427081,,,POINT (24.9706955 60.2272246)
60.2278103,24.9702777,36427082,turning_circle,,POINT (24.9702777 60.2278103)
60.2285071,24.9693202,36427083,crossing,,POINT (24.9693202 60.2285071)
60.2257183,24.9702601,36427153,,,POINT (24.9702601 60.2257183)
60.2261043,24.9732019,36427154,,,POINT (24.9732019 60.2261043)
60.2272009,24.9711826,36427373,,,POINT (24.9711826 60.2272009)
60.2271746,24.9720852,36427374,crossing,,POINT (24.9720852 60.2271746)
60.2271827,24.9721884,36427376,,,POINT (24.9721884 60.2271827)
60.2266471,24.9706904,36427385,,,POINT (24.9706904 60.2266471)
60.2265876,24.9698937,36427398,,,POINT (24.9698937 60.2265876)
60.2271093,24.9690529,36427399,,,POINT (24.9690529 60.2271093)
60.2280887,24.9683635,36427401,,,POINT (24.9683635 60.2280887)
60.2265919,24.9697907,36427486,,,POINT (24.9697907 60.2265919)
60.2277013,24.96856,36427546,,,POINT (24.96856 60.2277013)
60.2258813,24.9743011,36428031,,,POINT (24.9743011 60.2258813)
60.2262188,24.976929,36428032,,,POINT (24.976929 60.2262188)
60.226293,24.9774353,36428033,,,POINT (24.9774353 60.226293)
60.227028,24.9795527,36428034,,,POINT (24.9795527 60.227028)
60.2276458,24.9812358,36428035,,,POINT (24.9812358 60.2276458)
60.2266147,24.9743508,36428190,,,POINT (24.9743508 60.2266147)
60.2274614,24.9744748,36428191,,,POINT (24.9744748 60.2274614)
60.2279477,24.9743454,36428192,,,POINT (24.9743454 60.2279477)
60.2280532,24.9751915,36428193,,,POINT (24.9751915 60.2280532)
60.2281757,24.9761046,36428194,,,POINT (24.9761046 60.2281757)
60.2286646,24.9770779,36428195,,,POINT (24.9770779 60.2286646)
60.2290313,24.9796003,36428196,,,POINT (24.9796003 60.2290313)
60.2297467,24.9798335,36428197,,,POINT (24.9798335 60.2297467)
60.2300661,24.9799679,36428198,,,POINT (24.9799679 60.2300661)
60.2302145,24.9799187,36428199,,,POINT (24.9799187 60.2302145)
60.2303433,24.9795721,36428200,,,POINT (24.9795721 60.2303433)
60.2303414,24.9788668,36428201,,,POINT (24.9788668 60.2303414)
60.2303162,24.9778794,36428202,,,POINT (24.9778794 60.2303162)
60.2303031,24.9764217,36428203,,,POINT (24.9764217 60.2303031)
60.2302527,24.9758237,36428204,,,POINT (24.9758237 60.2302527)
60.2306001,24.9760927,36428210,,,POINT (24.9760927 60.2306001)
60.230968,24.9766188,36428211,,,POINT (24.9766188 60.230968)
60.231269,24.9769787,36428249,,,POINT (24.9769787 60.231269)
60.2318961,24.9776196,36428250,,,POINT (24.9776196 60.2318961)
60.2324384,24.9781988,36428251,,,POINT (24.9781988 60.2324384)
60.2326522,24.9784175,36428252,,,POINT (24.9784175 60.2326522)
60.2330205,24.97871,36428253,,,POINT (24.97871 60.2330205)
60.2338537,24.9786238,36428255,,,POINT (24.9786238 60.2338537)
60.2281575,24.9730965,36428646,,,POINT (24.9730965 60.2281575)
60.2281041,24.9739036,36428647,,,POINT (24.9739036 60.2281041)
60.2279186,24.9740918,36428648,,,POINT (24.9740918 60.2279186)
60.2284051,24.9750434,36428660,,,POINT (24.9750434 60.2284051)
60.2286373,24.9751677,36428661,,,POINT (24.9751677 60.2286373)
60.2281184,24.9799598,36428671,,,POINT (24.9799598 60.2281184)
60.2272053,24.9800336,36428672,,,POINT (24.9800336 60.2272053)
60.2273698,24.9800696,36428786,,,POINT (24.9800696 60.2273698)
60.2276221,24.9801694,36428787,,,POINT (24.9801694 60.2276221)
60.2285244,24.979801,36428788,,,POINT (24.979801 60.2285244)
60.2269948,24.9765299,36428789,,,POINT (24.9765299 60.2269948)
60.2271305,24.9771105,36428790,,,POINT (24.9771105 60.2271305)
60.2272214,24.9772986,36428791,turning_circle,,POINT (24.9772986 60.2272214)
60.2266885,24.9772441,36428792,,,POINT (24.9772441 60.2266885)
60.2277198,24.9768292,36428794,,,POINT (24.9768292 60.2277198)
60.2292871,24.9796742,36428796,,,POINT (24.9796742 60.2292871)
60.2293133,24.9806679,36428797,turning_circle,,POINT (24.9806679 60.2293133)
60.2240316,24.9657416,36428880,,,POINT (24.9657416 60.2240316)
60.2244029,24.9638446,36428881,,,POINT (24.9638446 60.2244029)
60.2241855,24.9628184,36428882,turning_circle,,POINT (24.9628184 60.2241855)
60.2244862,24.9660492,36428905,,,POINT (24.9660492 60.2244862)
60.2247468,24.9660638,36428906,,,POINT (24.9660638 60.2247468)
60.2254981,24.9660975,36428907,,,POINT (24.9660975 60.2254981)
60.226572,24.9655137,36428908,,,POINT (24.9655137 60.226572)
60.2236517,24.9606,36428965,crossing,,POINT (24.9606 60.2236517)
60.224624,24.9608566,36429028,crossing,,POINT (24.9608566 60.224624)
60.2252444,24.9615031,36429033,,,POINT (24.9615031 60.2252444)
60.2253347,24.9616447,36429034,,,POINT (24.9616447 60.2253347)
60.2260946,24.9631284,36429035,,,POINT (24.9631284 60.2260946)
60.2263628,24.9636913,36429036,,,POINT (24.9636913 60.2263628)
60.2264098,24.9638615,36429037,,,POINT (24.9638615 60.2264098)
60.226407,24.9640694,36429038,,,POINT (24.9640694 60.226407)
60.2258297,24.9646255,36429039,,,POINT (24.9646255 60.2258297)
60.2321166,24.9765115,36430224,,,POINT (24.9765115 60.2321166)
60.2314565,24.9792898,36430262,,,POINT (24.9792898 60.2314565)
60.2314262,24.9794902,36430263,,,POINT (24.9794902 60.2314262)
60.2317134,24.9782977,36430484,,,POINT (24.9782977 60.2317134)
60.2425162,24.862853,36761251,crossing,,POINT (24.862853 60.2425162)
60.2427086,24.8626732,36761252,,,POINT (24.8626732 60.2427086)
60.2138649,24.8786403,36763047,,,POINT (24.8786403 60.2138649)
60.2136588,24.8788003,36763063,,,POINT (24.8788003 60.2136588)
60.2115991,24.8813177,36763092,crossing,,POINT (24.8813177 60.2115991)
60.2529484,24.8689334,36764845,,,POINT (24.8689334 60.2529484)
60.2528795,24.870574,36764893,,,POINT (24.870574 60.2528795)
60.2530598,24.8718627,36764894,,,POINT (24.8718627 60.2530598)
60.253181,24.8728171,36764895,,,POINT (24.8728171 60.253181)
60.2532384,24.8735548,36764896,,,POINT (24.8735548 60.2532384)
60.2532823,24.8741398,36764897,,,POINT (24.8741398 60.2532823)
60.253436,24.87528,36764898,,,POINT (24.87528 60.253436)
60.2525321,24.8743894,36764911,,,POINT (24.8743894 60.2525321)
60.2532349,24.8588567,36765290,,,POINT (24.8588567 60.2532349)
60.2531888,24.8588487,36765291,,,POINT (24.8588487 60.2531888)
60.2529602,24.8590295,36765292,,,POINT (24.8590295 60.2529602)
60.2528984,24.8591047,36765293,,,POINT (24.8591047 60.2528984)
60.2528658,24.8592173,36765294,,,POINT (24.8592173 60.2528658)
60.2527817,24.8596056,36765295,,,POINT (24.8596056 60.2527817)
60.2526722,24.860117,36765296,,,POINT (24.860117 60.2526722)
60.2526278,24.8602099,36765297,,,POINT (24.8602099 60.2526278)
60.2525704,24.8602179,36765298,,,POINT (24.8602179 60.2525704)
60.2475784,24.8635423,36765436,crossing,,POINT (24.8635423 60.2475784)
60.2295409,24.8809936,36771804,,,POINT (24.8809936 60.2295409)
60.2300259,24.8812672,36771805,,,POINT (24.8812672 60.2300259)
60.2315592,24.8825973,36771806,crossing,,POINT (24.8825973 60.2315592)
60.231686,24.8827369,36771807,,,POINT (24.8827369 60.231686)
60.1709937,24.9427132,36774174,,,POINT (24.9427132 60.1709937)
60.1804986,24.8549889,36774529,,,POINT (24.8549889 60.1804986)
60.1806331,24.8552034,36774553,,,POINT (24.8552034 60.1806331)
60.1807714,24.8554318,36774554,,,POINT (24.8554318 60.1807714)
60.1808089,24.8556033,36774555,,,POINT (24.8556033 60.1808089)
60.1808087,24.855841,36774556,,,POINT (24.855841 60.1808087)
60.180747,24.856856,36774557,,,POINT (24.856856 60.180747)
60.1806919,24.8573291,36774559,,,POINT (24.8573291 60.1806919)
60.1806656,24.8574806,36774560,,,POINT (24.8574806 60.1806656)
60.1803415,24.8577995,36774562,,,POINT (24.8577995 60.1803415)
60.1801889,24.8576657,36774563,,,POINT (24.8576657 60.1801889)
60.229616,24.8809015,36813113,,,POINT (24.8809015 60.229616)
60.2309629,24.8820794,36813592,,,POINT (24.8820794 60.2309629)
60.2428862,24.867721,36822241,,,POINT (24.867721 60.2428862)
60.2476547,24.8635977,36822629,,,POINT (24.8635977 60.2476547)
60.2474498,24.8635924,36822630,,,POINT (24.8635924 60.2474498)
60.2464696,24.8644955,36822631,crossing,,POINT (24.8644955 60.2464696)
60.2462915,24.8640955,36822703,,,POINT (24.8640955 60.2462915)
60.2456478,24.8643588,36822706,,,POINT (24.8643588 60.2456478)
60.2442048,24.8658393,36822707,,,POINT (24.8658393 60.2442048)
60.2435793,24.8666772,36822708,,,POINT (24.8666772 60.2435793)
60.2435834,24.8633366,36822853,,,POINT (24.8633366 60.2435834)
60.2391179,24.8574084,36823746,crossing,,POINT (24.8574084 60.2391179)
60.2331284,24.9207342,36826632,,,POINT (24.9207342 60.2331284)
60.2333074,24.9204684,36826633,,,POINT (24.9204684 60.2333074)
60.2341732,24.9201475,36826636,,,POINT (24.9201475 60.2341732)
60.2331051,24.9192427,36826665,,,POINT (24.9192427 60.2331051)
60.2333578,24.9190041,36826666,,,POINT (24.9190041 60.2333578)
60.2335392,24.9188986,36826667,,,POINT (24.9188986 60.2335392)
60.2342008,24.918841,36826669,,,POINT (24.918841 60.2342008)
60.2331288,24.917834,36826722,,,POINT (24.917834 60.2331288)
60.2357101,24.9172032,36826725,,,POINT (24.9172032 60.2357101)
60.2475814,24.8856672,36834843,,,POINT (24.8856672 60.2475814)
60.2484076,24.8846765,36834844,,,POINT (24.8846765 60.2484076)
60.2484889,24.8845373,36834845,,,POINT (24.8845373 60.2484889)
60.248798,24.8839285,36834846,,,POINT (24.8839285 60.248798)
60.2489894,24.883498,36834847,,,POINT (24.883498 60.2489894)
60.2491339,24.8829903,36834848,,,POINT (24.8829903 60.2491339)
60.2492573,24.8829523,36834849,,,POINT (24.8829523 60.2492573)
60.2493942,24.8829073,36834850,,,POINT (24.8829073 60.2493942)
60.2495411,24.8829086,36834851,,,POINT (24.8829086 60.2495411)
60.2495877,24.882938,36834852,,,POINT (24.882938 60.2495877)
60.2505089,24.8836936,36834853,,,POINT (24.8836936 60.2505089)
60.249099,24.8826338,36834972,,,POINT (24.8826338 60.249099)
60.2490877,24.8823866,36834973,,,POINT (24.8823866 60.2490877)
60.2491652,24.8814036,36834974,,,POINT (24.8814036 60.2491652)
60.2492636,24.8808111,36834975,,,POINT (24.8808111 60.2492636)
60.2493627,24.8805379,36834976,,,POINT (24.8805379 60.2493627)
60.249466,24.880361,36834977,,,POINT (24.880361 60.249466)
60.249611,24.880185,36834978,,,POINT (24.880185 60.249611)
60.2504651,24.8793067,36834979,,,POINT (24.8793067 60.2504651)
60.2507175,24.8791618,36834980,,,POINT (24.8791618 60.2507175)
60.2508147,24.8791448,36834981,,,POINT (24.8791448 60.2508147)
60.2509278,24.8791249,36834982,,,POINT (24.8791249 60.2509278)
60.2510369,24.8791037,36834983,,,POINT (24.8791037 60.2510369)
60.2511813,24.8793977,36834984,,,POINT (24.8793977 60.2511813)
60.2514577,24.8801335,36834986,,,POINT (24.8801335 60.2514577)
60.2515874,24.8807813,36834987,,,POINT (24.8807813 60.2515874)
60.2517021,24.8811134,36834988,,,POINT (24.8811134 60.2517021)
60.2518239,24.8813483,36834989,,,POINT (24.8813483 60.2518239)
60.2519942,24.8814516,36834990,,,POINT (24.8814516 60.2519942)
60.2524171,24.8817035,36834991,,,POINT (24.8817035 60.2524171)
60.2527749,24.8819179,36834992,,,POINT (24.8819179 60.2527749)
60.2512834,24.8788253,36835056,,,POINT (24.8788253 60.2512834)
60.2514785,24.878336,36835057,,,POINT (24.878336 60.2514785)
60.2516112,24.8780569,36835058,,,POINT (24.8780569 60.2516112)
60.2516888,24.8782359,36835059,,,POINT (24.8782359 60.2516888)
60.2518227,24.8787643,36835060,,,POINT (24.8787643 60.2518227)
60.2519665,24.8790229,36835061,,,POINT (24.8790229 60.2519665)
60.2521977,24.8793752,36835062,,,POINT (24.8793752 60.2521977)
60.2522654,24.8795343,36835063,,,POINT (24.8795343 60.2522654)
60.2523429,24.8797787,36835064,,,POINT (24.8797787 60.2523429)
60.2524642,24.8801736,36835065,,,POINT (24.8801736 60.2524642)
60.2525671,24.8803441,36835066,,,POINT (24.8803441 60.2525671)
60.2529496,24.880791,36835067,,,POINT (24.880791 60.2529496)
60.2527402,24.882713,36835123,,,POINT (24.882713 60.2527402)
60.2527444,24.8822555,36835124,,,POINT (24.8822555 60.2527444)
60.2533199,24.8782984,36835125,,,POINT (24.8782984 60.2533199)
60.2534182,24.8775715,36835126,,,POINT (24.8775715 60.2534182)
60.2542472,24.8872301,36835807,,,POINT (24.8872301 60.2542472)
60.2555779,24.8880484,36835808,,,POINT (24.8880484 60.2555779)
60.2558876,24.8882677,36835809,,,POINT (24.8882677 60.2558876)
60.2560914,24.888504,36835810,,,POINT (24.888504 60.2560914)
60.2564372,24.8894426,36835812,,,POINT (24.8894426 60.2564372)
60.186987,24.9436973,36850129,turning_circle,,POINT (24.9436973 60.186987)
60.2283019,24.9590888,36852583,,,POINT (24.9590888 60.2283019)
60.2065009,24.854251,36867577,,,POINT (24.854251 60.2065009)
60.1994229,24.8771256,36868149,,,POINT (24.8771256 60.1994229)
60.2095201,24.8827691,36868946,,,POINT (24.8827691 60.2095201)
60.2037431,24.8959691,36869570,crossing,,POINT (24.8959691 60.2037431)
60.1965073,25.0509558,36885392,,,POINT (25.0509558 60.1965073)
60.2458094,24.9432897,36887477,,,POINT (24.9432897 60.2458094)
60.2452871,24.9530435,36888191,,,POINT (24.9530435 60.2452871)
60.2370264,24.9092448,38546920,,,POINT (24.9092448 60.2370264)
60.2369736,24.9093492,38547222,,,POINT (24.9093492 60.2369736)
60.2367451,24.9099003,38549318,,,POINT (24.9099003 60.2367451)
60.2366435,24.9105477,38549320,,,POINT (24.9105477 60.2366435)
60.2365765,24.910744,38549321,,,POINT (24.910744 60.2365765)
60.2364474,24.9109893,38549322,,,POINT (24.9109893 60.2364474)
60.2363536,24.911112,38549324,,,POINT (24.911112 60.2363536)
60.2362294,24.9111979,38549325,,,POINT (24.9111979 60.2362294)
60.2360899,24.911244,38549326,,,POINT (24.911244 60.2360899)
60.2347579,24.910812,38549327,,,POINT (24.910812 60.2347579)
60.2410257,24.8826764,38561538,,,POINT (24.8826764 60.2410257)
60.2410798,24.8833298,38561541,,,POINT (24.8833298 60.2410798)
60.2512755,24.896898,38568636,,,POINT (24.896898 60.2512755)
60.2514133,24.8969936,38568641,,,POINT (24.8969936 60.2514133)
60.2516613,24.8970673,38568643,,,POINT (24.8970673 60.2516613)
60.2556754,24.8973357,38568646,crossing,,POINT (24.8973357 60.2556754)
60.2563054,24.8973784,38568904,,,POINT (24.8973784 60.2563054)
60.2563726,24.8975207,38568907,,,POINT (24.8975207 60.2563726)
60.2564238,24.8975358,38568908,,,POINT (24.8975358 60.2564238)
60.2564884,24.8973427,38568909,,,POINT (24.8973427 60.2564884)
60.2564586,24.8972409,38568912,,,POINT (24.8972409 60.2564586)
60.2564048,24.8971939,38568913,,,POINT (24.8971939 60.2564048)
60.2563558,24.8972135,38568914,,,POINT (24.8972135 60.2563558)
60.2564049,24.896971,38569231,crossing,,POINT (24.896971 60.2564049)
60.2564114,24.8964067,38569232,,,POINT (24.8964067 60.2564114)
60.2564151,24.8963607,38569234,,,POINT (24.8963607 60.2564151)
60.2564324,24.8962893,38569235,,,POINT (24.8962893 60.2564324)
60.2566063,24.8956622,38569238,,,POINT (24.8956622 60.2566063)
60.2566137,24.8951537,38569240,,,POINT (24.8951537 60.2566137)
60.25663,24.894997,38569241,,,POINT (24.894997 60.25663)
60.256698,24.8945659,38569242,,,POINT (24.8945659 60.256698)
60.2481723,24.9066897,38593398,,,POINT (24.9066897 60.2481723)
60.2533361,24.9186199,38596544,,,POINT (24.9186199 60.2533361)
60.2559968,24.9476987,38598913,,,POINT (24.9476987 60.2559968)
60.2552779,24.9517947,38598952,,,POINT (24.9517947 60.2552779)
60.250775,24.956483,38603425,,,POINT (24.956483 60.250775)
60.2412804,24.9596794,38603447,,,POINT (24.9596794 60.2412804)
60.2757012,25.035419,43040434,,,POINT (25.035419 60.2757012)
60.269055,25.029614,44461612,,,POINT (25.029614 60.269055)
60.2702402,25.0294992,44461615,,,POINT (25.0294992 60.2702402)
60.2710088,25.0215289,44461630,,,POINT (25.0215289 60.2710088)
60.270776,25.0175339,44461636,,,POINT (25.0175339 60.270776)
60.2730733,25.0210197,44461640,,,POINT (25.0210197 60.2730733)
60.2367227,24.9770236,44796678,crossing,,POINT (24.9770236 60.2367227)
60.2694934,25.0178489,48626255,,,POINT (25.0178489 60.2694934)
60.2728938,25.0170631,48626258,,,POINT (25.0170631 60.2728938)
60.2728871,25.0250556,49211594,,,POINT (25.0250556 60.2728871)
60.2711241,25.0234977,49211597,,,POINT (25.0234977 60.2711241)
60.272848,25.0231454,49211600,turning_circle,,POINT (25.0231454 60.272848)
60.2710375,25.0221204,49211603,,,POINT (25.0221204 60.2710375)
60.2704988,25.0222685,49211606,,,POINT (25.0222685 60.2704988)
60.2699683,25.022397,49211609,,,POINT (25.022397 60.2699683)
60.269998,25.0247482,49211616,,,POINT (25.0247482 60.269998)
60.2699713,25.0248258,49211619,turning_circle,,POINT (25.0248258 60.2699713)
60.2770962,25.0347,49704166,,,POINT (25.0347 60.2770962)
60.2390239,24.973222,49754381,turning_circle,,POINT (24.973222 60.2390239)
60.2701293,25.0270961,50450029,,,POINT (25.0270961 60.2701293)
60.2694713,25.0272327,50450032,,,POINT (25.0272327 60.2694713)
60.2705352,25.026951,50450037,,,POINT (25.026951 60.2705352)
60.2710376,25.0268625,50450042,,,POINT (25.0268625 60.2710376)
60.2705126,25.0264112,50450045,,,POINT (25.0264112 60.2705126)
60.2713204,25.0268302,50450049,crossing,,POINT (25.0268302 60.2713204)
60.2708854,25.0195322,51153020,,,POINT (25.0195322 60.2708854)
60.2716762,25.0193377,51153022,,,POINT (25.0193377 60.2716762)
60.2708336,25.0185758,51153025,,,POINT (25.0185758 60.2708336)
60.2700565,25.0187723,51153028,,,POINT (25.0187723 60.2700565)
60.2699979,25.0201336,51153031,,,POINT (25.0201336 60.2699979)
60.2699451,25.0205423,51153033,,,POINT (25.0205423 60.2699451)
60.269975,25.021045,51153035,,,POINT (25.021045 60.269975)
60.2697336,25.021187,51153037,,,POINT (25.021187 60.2697336)
60.2693089,25.014208,51153044,,,POINT (25.014208 60.2693089)
60.2691609,25.0122737,51153046,,,POINT (25.0122737 60.2691609)
60.2744925,25.0016881,51153054,,,POINT (25.0016881 60.2744925)
60.2725691,25.0006793,51153073,,,POINT (25.0006793 60.2725691)
60.2722119,24.9982519,51153075,,,POINT (24.9982519 60.2722119)
60.2719207,24.9962506,51153078,,,POINT (24.9962506 60.2719207)
60.271695,24.9952093,51153080,,,POINT (24.9952093 60.271695)
60.2711807,24.9931809,51153081,,,POINT (24.9931809 60.2711807)
60.2017395,25.1290651,51371256,,,POINT (25.1290651 60.2017395)
60.2019641,25.1300095,51371257,,,POINT (25.1300095 60.2019641)
60.2020351,25.1306792,51371258,,,POINT (25.1306792 60.2020351)
60.2020172,25.1315534,51371259,,,POINT (25.1315534 60.2020172)
60.2019622,25.1322458,51371260,,,POINT (25.1322458 60.2019622)
60.1878498,25.0606521,52358613,,,POINT (25.0606521 60.1878498)
60.1882933,25.0600801,52358663,turning_circle,,POINT (25.0600801 60.1882933)
60.1879561,25.0588965,52358740,turning_circle,,POINT (25.0588965 60.1879561)
60.2472761,24.8545373,52742170,,,POINT (24.8545373 60.2472761)
60.2479925,24.854193,52742174,,,POINT (24.854193 60.2479925)
60.2482596,24.8542221,52742176,,,POINT (24.8542221 60.2482596)
60.2484362,24.8543464,52742178,,,POINT (24.8543464 60.2484362)
60.1861344,25.0029618,53132408,,,POINT (25.0029618 60.1861344)
60.1863589,25.0026178,53132410,,,POINT (25.0026178 60.1863589)
60.1864415,25.0025777,53132414,,,POINT (25.0025777 60.1864415)
60.2478912,24.8493352,53251313,,,POINT (24.8493352 60.2478912)
60.2479666,24.8488346,53251314,,,POINT (24.8488346 60.2479666)
60.2474903,24.8484595,53251315,,,POINT (24.8484595 60.2474903)
60.2473756,24.8484632,53251317,,,POINT (24.8484632 60.2473756)
60.2472834,24.8485374,53251319,crossing,,POINT (24.8485374 60.2472834)
60.2466859,24.8492187,53251320,,,POINT (24.8492187 60.2466859)
60.2465968,24.8493735,53251321,,,POINT (24.8493735 60.2465968)
60.2465978,24.849642,53251323,crossing,,POINT (24.849642 60.2465978)
60.2471192,24.8500925,53251325,,,POINT (24.8500925 60.2471192)
60.2493605,24.8558714,53251901,,,POINT (24.8558714 60.2493605)
60.2508658,24.8568304,53251903,crossing,,POINT (24.8568304 60.2508658)
60.2502592,24.8539518,53251955,crossing,,POINT (24.8539518 60.2502592)
60.2489579,24.8532003,53252437,,,POINT (24.8532003 60.2489579)
60.2498412,24.8548447,53252438,,,POINT (24.8548447 60.2498412)
60.2509859,24.8513363,53252935,,,POINT (24.8513363 60.2509859)
60.2508036,24.8515585,53252936,,,POINT (24.8515585 60.2508036)
60.2505391,24.8519716,53252937,,,POINT (24.8519716 60.2505391)
60.2503454,24.8522623,53252938,,,POINT (24.8522623 60.2503454)
60.2501462,24.8527782,53252939,,,POINT (24.8527782 60.2501462)
60.2501262,24.8528844,53252940,,,POINT (24.8528844 60.2501262)
60.2501177,24.8531664,53252941,,,POINT (24.8531664 60.2501177)
60.2501428,24.8533772,53252942,,,POINT (24.8533772 60.2501428)
60.2502415,24.8537395,53252944,crossing,,POINT (24.8537395 60.2502415)
60.2504453,24.8542142,53252945,,,POINT (24.8542142 60.2504453)
60.25089,24.8552451,53252946,,,POINT (24.8552451 60.25089)
60.2510799,24.855458,53252947,,,POINT (24.855458 60.2510799)
60.2512351,24.8555183,53252948,,,POINT (24.8555183 60.2512351)
60.2517764,24.8555255,53252949,,,POINT (24.8555255 60.2517764)
60.2523026,24.8555295,53252950,,,POINT (24.8555295 60.2523026)
60.252612,24.8569431,53252951,crossing,,POINT (24.8569431 60.252612)
60.2530207,24.855411,53253119,,,POINT (24.855411 60.2530207)
60.2532512,24.8554032,53253120,turning_circle,,POINT (24.8554032 60.2532512)
60.2502959,24.8538735,53254191,,,POINT (24.8538735 60.2502959)
60.251583,24.8555254,53254595,,,POINT (24.8555254 60.251583)
60.252794,24.8497333,53255013,,,POINT (24.8497333 60.252794)
60.2533832,24.8497533,53255291,,,POINT (24.8497533 60.2533832)
60.2537401,24.8502725,53255292,turning_circle,,POINT (24.8502725 60.2537401)
60.2523613,24.8478146,53256231,,,POINT (24.8478146 60.2523613)
60.2520907,24.8485215,53256351,,,POINT (24.8485215 60.2520907)
60.251167,24.848808,53256784,,,POINT (24.848808 60.251167)
60.2498913,24.8491944,53256819,,,POINT (24.8491944 60.2498913)
60.2504967,24.8488529,53256820,,,POINT (24.8488529 60.2504967)
