y,x,osmid,highway,ref,geometry
60.1870184,25.03032,25576289,,,POINT (25.03032 60.1870184)
60.1865062,25.0322213,25576314,,,POINT (25.0322213 60.1865062)
60.1866121,25.0350859,25576316,,,POINT (25.0350859 60.1866121)
60.1855922,25.0354033,25576319,turning_circle,,POINT (25.0354033 60.1855922)
60.1905312,25.0362097,25583437,,,POINT (25.0362097 60.1905312)
60.1895352,25.0367615,25583441,,,POINT (25.0367615 60.1895352)
60.1898022,25.0398094,25583448,,,POINT (25.0398094 60.1898022)
60.1923064,25.035023,25583450,,,POINT (25.035023 60.1923064)
60.1882482,25.0373305,25583454,,,POINT (25.0373305 60.1882482)
60.1880538,25.0335787,25583456,turning_circle,,POINT (25.0335787 60.1880538)
60.1881576,25.0392777,25583457,,,POINT (25.0392777 60.1881576)
60.1872925,25.0361841,25583459,,,POINT (25.0361841 60.1872925)
60.1922735,25.0352418,25583596,,,POINT (25.0352418 60.1922735)
60.187598,25.0294893,25583780,,,POINT (25.0294893 60.187598)
60.1876449,25.0394908,25584168,turning_circle,,POINT (25.0394908 60.1876449)
60.1899699,25.0492042,25584339,,,POINT (25.0492042 60.1899699)
60.2165846,25.0421306,25584483,,,POINT (25.0421306 60.2165846)
60.2163973,25.0410634,25584485,,,POINT (25.0410634 60.2163973)
60.2156421,25.0376127,25584491,turning_circle,,POINT (25.0376127 60.2156421)
60.2124987,25.0449151,25584498,,,POINT (25.0449151 60.2124987)
60.2124741,25.0440054,25584499,,,POINT (25.0440054 60.2124741)
60.2145994,25.0461774,25584501,,,POINT (25.0461774 60.2145994)
60.2140702,25.0472205,25584502,,,POINT (25.0472205 60.2140702)
60.2138715,25.0474784,25584503,,,POINT (25.0474784 60.2138715)
60.2127559,25.0466842,25584506,turning_circle,,POINT (25.0466842 60.2127559)
60.2156721,25.0480702,25584566,,,POINT (25.0480702 60.2156721)
60.214612,25.0548096,25584568,,,POINT (25.0548096 60.214612)
60.2148101,25.0557409,25584569,,,POINT (25.0557409 60.2148101)
60.2153275,25.05061,25584582,turning_circle,,POINT (25.05061 60.2153275)
60.2151586,25.0527285,25584585,turning_circle,,POINT (25.0527285 60.2151586)
60.2103787,25.0451965,25584712,,,POINT (25.0451965 60.2103787)
60.2063136,25.0610627,25584735,turning_circle,,POINT (25.0610627 60.2063136)
60.2032447,25.0593686,25584745,,,POINT (25.0593686 60.2032447)
60.2032937,25.0606329,25584746,,,POINT (25.0606329 60.2032937)
60.2037891,25.0554736,25584752,,,POINT (25.0554736 60.2037891)
60.2019476,25.0597648,25584769,,,POINT (25.0597648 60.2019476)
60.2010518,25.0596846,25584770,traffic_signals,,POINT (25.0596846 60.2010518)
60.2017784,25.0653169,25584774,,,POINT (25.0653169 60.2017784)
60.2017855,25.0670992,25584794,,,POINT (25.0670992 60.2017855)
60.1987888,25.0576192,25584799,,,POINT (25.0576192 60.1987888)
60.1977387,25.0552773,25584802,,,POINT (25.0552773 60.1977387)
60.1985479,25.0581325,25584804,,,POINT (25.0581325 60.1985479)
60.1996021,25.0615041,25584807,,,POINT (25.0615041 60.1996021)
60.1965623,25.0539035,25584811,,,POINT (25.0539035 60.1965623)
60.1955378,25.0535083,25584813,,,POINT (25.0535083 60.1955378)
60.1965023,25.0510518,25584817,,,POINT (25.0510518 60.1965023)
60.1945886,25.0583629,25584869,,,POINT (25.0583629 60.1945886)
60.1962423,25.0622693,25584911,turning_circle,,POINT (25.0622693 60.1962423)
60.203176,25.074216,25585358,,,POINT (25.074216 60.203176)
60.2025698,25.0719036,25585362,,,POINT (25.0719036 60.2025698)
60.2043751,25.0764197,25585364,,,POINT (25.0764197 60.2043751)
60.2054747,25.0760768,25585367,,,POINT (25.0760768 60.2054747)
60.2055954,25.0759673,25585368,,,POINT (25.0759673 60.2055954)
60.2196057,25.0493429,25585940,,,POINT (25.0493429 60.2196057)
60.2199765,25.0495803,25585941,,,POINT (25.0495803 60.2199765)
60.2207456,25.0508857,25585943,,,POINT (25.0508857 60.2207456)
60.2202937,25.0536907,25585946,,,POINT (25.0536907 60.2202937)
60.2190957,25.0529604,25585949,,,POINT (25.0529604 60.2190957)
60.2191911,25.0514872,25585956,,,POINT (25.0514872 60.2191911)
60.2188066,25.0512941,25585957,,,POINT (25.0512941 60.2188066)
60.2181849,25.053264,25585965,turning_circle,,POINT (25.053264 60.2181849)
60.221527,25.0516647,25585978,,,POINT (25.0516647 60.221527)
60.2203644,25.0573677,25585983,,,POINT (25.0573677 60.2203644)
60.2202806,25.0546268,25585990,,,POINT (25.0546268 60.2202806)
60.2210941,25.0550852,25585992,,,POINT (25.0550852 60.2210941)
60.2222728,25.0522949,25586005,,,POINT (25.0522949 60.2222728)
60.221715,25.0562481,25586011,,,POINT (25.0562481 60.221715)
60.2212946,25.0577758,25586014,,,POINT (25.0577758 60.2212946)
60.222642,25.0511684,25586158,,,POINT (25.0511684 60.222642)
60.2229529,25.0536532,25586159,,,POINT (25.0536532 60.2229529)
60.2224231,25.0573685,25586162,turning_circle,,POINT (25.0573685 60.2224231)
60.2237392,25.0545557,25586165,,,POINT (25.0545557 60.2237392)
60.2233411,25.0522728,25586168,,,POINT (25.0522728 60.2233411)
60.2240242,25.0537344,25586274,,,POINT (25.0537344 60.2240242)
60.2222324,25.0578711,25586275,,,POINT (25.0578711 60.2222324)
60.224051,25.058213,25586279,,,POINT (25.058213 60.224051)
60.2243424,25.0552019,25586282,,,POINT (25.0552019 60.2243424)
60.2259054,25.0526995,25586285,,,POINT (25.0526995 60.2259054)
60.2239456,25.0489277,25586289,turning_circle,,POINT (25.0489277 60.2239456)
60.2232736,25.0506711,25586292,turning_circle,,POINT (25.0506711 60.2232736)
60.2251382,25.0539218,25586295,,,POINT (25.0539218 60.2251382)
60.2250742,25.0564937,25586415,,,POINT (25.0564937 60.2250742)
60.2257412,25.0576517,25586433,,,POINT (25.0576517 60.2257412)
60.2265195,25.0584671,25586492,,,POINT (25.0584671 60.2265195)
60.226746,25.058018,25586495,,,POINT (25.058018 60.226746)
60.2270657,25.0562665,25586496,turning_circle,,POINT (25.0562665 60.2270657)
60.2275441,25.0587802,25586497,,,POINT (25.0587802 60.2275441)
60.2277532,25.0576751,25586501,,,POINT (25.0576751 60.2277532)
60.2293288,25.0564763,25586536,,,POINT (25.0564763 60.2293288)
60.2282198,25.0579367,25586538,,,POINT (25.0579367 60.2282198)
60.2282461,25.059508,25586539,,,POINT (25.059508 60.2282461)
60.2270437,25.0633549,25586544,,,POINT (25.0633549 60.2270437)
60.2267715,25.0626068,25586547,,,POINT (25.0626068 60.2267715)
60.2278937,25.0673537,25586558,,,POINT (25.0673537 60.2278937)
60.2203397,25.0604589,25586749,,,POINT (25.0604589 60.2203397)
60.2277695,25.0704088,25586759,,,POINT (25.0704088 60.2277695)
60.2131305,25.067829,25586870,,,POINT (25.067829 60.2131305)
60.2099792,25.0663856,25586875,,,POINT (25.0663856 60.2099792)
60.2087406,25.0664184,25586896,,,POINT (25.0664184 60.2087406)
60.2180868,25.103397,25595728,,,POINT (25.103397 60.2180868)
60.2175459,25.1040033,25595730,,,POINT (25.1040033 60.2175459)
60.2164631,25.1050963,25595740,,,POINT (25.1050963 60.2164631)
60.2167857,25.1065088,25595751,,,POINT (25.1065088 60.2167857)
60.2163919,25.1082991,25595755,,,POINT (25.1082991 60.2163919)
60.215267,25.1083339,25595758,,,POINT (25.1083339 60.215267)
60.2144384,25.108226,25595759,,,POINT (25.108226 60.2144384)
60.2158199,25.1051654,25595761,,,POINT (25.1051654 60.2158199)
60.2144921,25.1022565,25595773,,,POINT (25.1022565 60.2144921)
60.2148902,25.1040794,25595782,,,POINT (25.1040794 60.2148902)
60.2137706,25.1077837,25595786,,,POINT (25.1077837 60.2137706)
60.2139149,25.1005935,25595809,,,POINT (25.1005935 60.2139149)
60.2122621,25.0961214,25595833,,,POINT (25.0961214 60.2122621)
60.2113484,25.0936737,25595841,,,POINT (25.0936737 60.2113484)
60.2107092,25.0919466,25595843,,,POINT (25.0919466 60.2107092)
60.2103003,25.0907846,25595845,,,POINT (25.0907846 60.2103003)
60.2083704,25.0959458,25595853,,,POINT (25.0959458 60.2083704)
60.2079237,25.0999707,25595860,,,POINT (25.0999707 60.2079237)
60.2088482,25.1003666,25595861,,,POINT (25.1003666 60.2088482)
60.2075582,25.0954943,25595865,,,POINT (25.0954943 60.2075582)
60.2057684,25.1353997,25595962,,,POINT (25.1353997 60.2057684)
60.2074645,25.1508158,25596026,,,POINT (25.1508158 60.2074645)
60.2074927,25.1510365,25596029,,,POINT (25.1510365 60.2074927)
60.2089426,25.1488605,25596122,,,POINT (25.1488605 60.2089426)
60.210605,25.1493657,25596130,,,POINT (25.1493657 60.210605)
60.2103197,25.1512585,25596132,,,POINT (25.1512585 60.2103197)
60.2139946,25.1470979,25596159,,,POINT (25.1470979 60.2139946)
60.2095915,25.143975,25596202,,,POINT (25.143975 60.2095915)
60.2096051,25.142674,25596212,,,POINT (25.142674 60.2096051)
60.2096596,25.1379143,25596286,,,POINT (25.1379143 60.2096596)
60.2095775,25.1358637,25596287,,,POINT (25.1358637 60.2095775)
60.2121818,25.1369275,25596298,,,POINT (25.1369275 60.2121818)
60.2119642,25.135035,25596299,,,POINT (25.135035 60.2119642)
60.2155684,25.1360601,25596314,,,POINT (25.1360601 60.2155684)
60.2177175,25.1328013,25596326,,,POINT (25.1328013 60.2177175)
60.2167961,25.1342974,25596329,turning_circle,,POINT (25.1342974 60.2167961)
60.218767,25.1333643,25596344,,,POINT (25.1333643 60.218767)
60.2183476,25.1379332,25596349,,,POINT (25.1379332 60.2183476)
60.2203941,25.134058,25596351,,,POINT (25.134058 60.2203941)
60.2226508,25.1348696,25596367,,,POINT (25.1348696 60.2226508)
60.2221965,25.1320482,25596377,,,POINT (25.1320482 60.2221965)
60.222969,25.1320611,25596378,,,POINT (25.1320611 60.222969)
60.2239752,25.1321904,25596419,turning_circle,,POINT (25.1321904 60.2239752)
60.2250309,25.1374881,25596427,,,POINT (25.1374881 60.2250309)
60.2248627,25.1375659,25596429,,,POINT (25.1375659 60.2248627)
60.2249692,25.137447,25596430,,,POINT (25.137447 60.2249692)
60.2246608,25.1383266,25596433,,,POINT (25.1383266 60.2246608)
60.2217146,25.1481151,25596493,,,POINT (25.1481151 60.2217146)
60.2225731,25.1463217,25596495,,,POINT (25.1463217 60.2225731)
60.2215107,25.1532371,25596501,,,POINT (25.1532371 60.2215107)
60.2210744,25.1518236,25596505,,,POINT (25.1518236 60.2210744)
60.215607,25.1585142,25596580,,,POINT (25.1585142 60.215607)
60.2138092,25.1591325,25596588,,,POINT (25.1591325 60.2138092)
60.2202671,25.1523916,25596592,,,POINT (25.1523916 60.2202671)
60.2195208,25.1528054,25596593,,,POINT (25.1528054 60.2195208)
60.2176478,25.1517655,25596624,turning_circle,,POINT (25.1517655 60.2176478)
60.2170416,25.1485218,25596629,,,POINT (25.1485218 60.2170416)
60.2169697,25.1475975,25596630,,,POINT (25.1475975 60.2169697)
60.2186595,25.1464183,25596635,,,POINT (25.1464183 60.2186595)
60.2183022,25.1478106,25596643,turning_circle,,POINT (25.1478106 60.2183022)
60.2152778,25.1472961,25596682,,,POINT (25.1472961 60.2152778)
60.2186577,25.1417682,25596710,,,POINT (25.1417682 60.2186577)
60.2203029,25.1459282,25596719,,,POINT (25.1459282 60.2203029)
60.2291817,25.1326558,25596762,,,POINT (25.1326558 60.2291817)
60.2317032,25.1281712,25596925,,,POINT (25.1281712 60.2317032)
60.2329324,25.1285784,25596930,,,POINT (25.1285784 60.2329324)
60.2328015,25.1235437,25596939,,,POINT (25.1235437 60.2328015)
60.2357215,25.1269562,25596949,,,POINT (25.1269562 60.2357215)
60.2359001,25.1273449,25596950,,,POINT (25.1273449 60.2359001)
60.235626,25.1284932,25596951,,,POINT (25.1284932 60.235626)
60.2365025,25.1279022,25596952,,,POINT (25.1279022 60.2365025)
60.2368977,25.1224194,25596963,,,POINT (25.1224194 60.2368977)
60.2369499,25.1219031,25596972,,,POINT (25.1219031 60.2369499)
60.2369236,25.118219,25596982,,,POINT (25.118219 60.2369236)
60.2370726,25.1141076,25596987,,,POINT (25.1141076 60.2370726)
60.2375693,25.1118918,25596991,,,POINT (25.1118918 60.2375693)
60.2376151,25.1112826,25596992,,,POINT (25.1112826 60.2376151)
60.2377369,25.1073531,25597000,,,POINT (25.1073531 60.2377369)
60.2365848,25.1085603,25597014,,,POINT (25.1085603 60.2365848)
60.2376282,25.1074281,25597017,,,POINT (25.1074281 60.2376282)
60.2336429,25.1107829,25597026,,,POINT (25.1107829 60.2336429)
60.2345596,25.1158024,25597035,,,POINT (25.1158024 60.2345596)
60.2336438,25.117277,25597037,,,POINT (25.117277 60.2336438)
60.2330481,25.1182092,25597040,,,POINT (25.1182092 60.2330481)
60.2330254,25.111457,25597042,,,POINT (25.111457 60.2330254)
60.2327472,25.1117623,25597046,,,POINT (25.1117623 60.2327472)
60.2322509,25.1200441,25597055,,,POINT (25.1200441 60.2322509)
60.2313042,25.118947,25597056,,,POINT (25.118947 60.2313042)
60.2317752,25.1237209,25597059,turning_circle,,POINT (25.1237209 60.2317752)
60.2309924,25.1197793,25597061,,,POINT (25.1197793 60.2309924)
60.2306942,25.1203675,25597063,,,POINT (25.1203675 60.2306942)
60.2303599,25.1209346,25597064,,,POINT (25.1209346 60.2303599)
60.2289056,25.1184635,25597070,,,POINT (25.1184635 60.2289056)
60.2293425,25.115313,25597088,,,POINT (25.115313 60.2293425)
60.2301952,25.1127342,25597091,,,POINT (25.1127342 60.2301952)
60.2295421,25.1114984,25597095,,,POINT (25.1114984 60.2295421)
60.2287091,25.112778,25597103,turning_circle,,POINT (25.112778 60.2287091)
60.2272498,25.1054585,25597120,,,POINT (25.1054585 60.2272498)
60.226655,25.1027059,25597156,,,POINT (25.1027059 60.226655)
60.2259524,25.103098,25597161,,,POINT (25.103098 60.2259524)
60.2253276,25.0962639,25597164,,,POINT (25.0962639 60.2253276)
60.2263509,25.0974765,25597168,,,POINT (25.0974765 60.2263509)
60.2264161,25.0980546,25597171,,,POINT (25.0980546 60.2264161)
60.2271785,25.098323,25597172,turning_circle,,POINT (25.098323 60.2271785)
60.2263253,25.0993014,25597174,,,POINT (25.0993014 60.2263253)
60.2267124,25.1015416,25597178,,,POINT (25.1015416 60.2267124)
60.2245294,25.0981749,25597189,,,POINT (25.0981749 60.2245294)
60.2245413,25.1005288,25597194,,,POINT (25.1005288 60.2245413)
60.2245537,25.1006322,25597195,,,POINT (25.1006322 60.2245537)
60.22478,25.1027132,25597198,,,POINT (25.1027132 60.22478)
60.224444,25.1030309,25597200,,,POINT (25.1030309 60.224444)
60.223709,25.1048711,25597204,,,POINT (25.1048711 60.223709)
60.2258831,25.094425,25597206,,,POINT (25.094425 60.2258831)
60.2263005,25.0933008,25597209,turning_circle,,POINT (25.0933008 60.2263005)
60.2247681,25.0904642,25597210,,,POINT (25.0904642 60.2247681)
60.2239451,25.0935401,25597214,,,POINT (25.0935401 60.2239451)
60.2244942,25.0952995,25597218,,,POINT (25.0952995 60.2244942)
60.2237515,25.0935477,25597222,,,POINT (25.0935477 60.2237515)
60.2228651,25.0968579,25597226,,,POINT (25.0968579 60.2228651)
60.2220958,25.0959755,25597229,,,POINT (25.0959755 60.2220958)
60.2229964,25.0935103,25597235,,,POINT (25.0935103 60.2229964)
60.2232613,25.0936121,25597236,,,POINT (25.0936121 60.2232613)
60.22208,25.0932686,25597240,,,POINT (25.0932686 60.22208)
60.2236836,25.0907674,25597244,,,POINT (25.0907674 60.2236836)
60.2207664,25.093103,25597252,,,POINT (25.093103 60.2207664)
60.2202681,25.0965942,25597261,,,POINT (25.0965942 60.2202681)
60.2200421,25.0973071,25597262,,,POINT (25.0973071 60.2200421)
60.2199596,25.0984056,25597264,,,POINT (25.0984056 60.2199596)
60.2198856,25.0998566,25597266,,,POINT (25.0998566 60.2198856)
60.2196665,25.1007663,25597267,,,POINT (25.1007663 60.2196665)
60.2213861,25.098311,25597270,,,POINT (25.098311 60.2213861)
60.2207949,25.0976394,25597278,,,POINT (25.0976394 60.2207949)
60.2211657,25.0962658,25597279,,,POINT (25.0962658 60.2211657)
60.2171148,25.089604,25597286,,,POINT (25.089604 60.2171148)
60.2160362,25.0908622,25597302,,,POINT (25.0908622 60.2160362)
60.2154806,25.0912847,25597303,,,POINT (25.0912847 60.2154806)
60.2162268,25.0881482,25597309,turning_circle,,POINT (25.0881482 60.2162268)
60.2145131,25.0874006,25597312,,,POINT (25.0874006 60.2145131)
60.1903925,25.0547026,25685089,,,POINT (25.0547026 60.1903925)
60.209536,24.8919637,25692476,,,POINT (24.8919637 60.209536)
60.1915941,25.0700472,25698883,,,POINT (25.0700472 60.1915941)
60.1887012,25.0674407,25698916,turning_circle,,POINT (25.0674407 60.1887012)
60.18815,25.0670993,25698930,,,POINT (25.0670993 60.18815)
60.1882718,25.062196,25698934,,,POINT (25.062196 60.1882718)
60.1898556,25.0608979,25698954,turning_circle,,POINT (25.0608979 60.1898556)
60.2108148,24.8955555,25709135,,,POINT (24.8955555 60.2108148)
60.2153278,24.897692,25709139,,,POINT (24.897692 60.2153278)
60.2162736,24.8948077,25709152,,,POINT (24.8948077 60.2162736)
60.2159628,24.8961608,25709154,,,POINT (24.8961608 60.2159628)
60.2159755,24.896901,25709155,,,POINT (24.896901 60.2159755)
60.211039,24.8960496,25709158,,,POINT (24.8960496 60.211039)
60.2107817,24.8970879,25709159,,,POINT (24.8970879 60.2107817)
60.2099147,24.8914485,25709160,,,POINT (24.8914485 60.2099147)
60.2102391,24.8913024,25709161,,,POINT (24.8913024 60.2102391)
60.210317,24.8919277,25709162,,,POINT (24.8919277 60.210317)
60.2113791,24.8933021,25709167,,,POINT (24.8933021 60.2113791)
60.2112088,24.8939648,25709169,,,POINT (24.8939648 60.2112088)
60.2110483,24.8945899,25709171,,,POINT (24.8945899 60.2110483)
60.2126434,24.8974864,25709172,,,POINT (24.8974864 60.2126434)
60.2622693,25.0272529,25710159,,,POINT (25.0272529 60.2622693)
60.2627413,25.0270096,25710160,,,POINT (25.0270096 60.2627413)
60.263553,25.0266229,25710163,,,POINT (25.0266229 60.263553)
60.264133,25.0262472,25710164,,,POINT (25.0262472 60.264133)
60.2654536,25.0254738,25710167,,,POINT (25.0254738 60.2654536)
60.2662023,25.02502,25710171,,,POINT (25.02502 60.2662023)
60.2141676,25.0860105,25715384,,,POINT (25.0860105 60.2141676)
60.2254904,25.0301131,25729339,,,POINT (25.0301131 60.2254904)
60.2256116,25.0324773,25729396,,,POINT (25.0324773 60.2256116)
60.2271653,25.0306659,25729474,,,POINT (25.0306659 60.2271653)
60.227445,25.0285101,25729488,,,POINT (25.0285101 60.227445)
60.2352516,25.0409895,25731676,,,POINT (25.0409895 60.2352516)
60.2342927,25.0448705,25731689,,,POINT (25.0448705 60.2342927)
60.23298,25.0355097,25732336,,,POINT (25.0355097 60.23298)
60.2304012,25.0203729,25732984,,,POINT (25.0203729 60.2304012)
60.2274379,24.8733011,25759202,,,POINT (24.8733011 60.2274379)
60.2377183,24.9171129,25781094,,,POINT (24.9171129 60.2377183)
60.2374915,24.9230383,25781101,,,POINT (24.9230383 60.2374915)
60.2027596,24.9451029,25811042,,,POINT (24.9451029 60.2027596)
60.1982587,24.9476955,25811048,,,POINT (24.9476955 60.1982587)
60.1984234,24.9479873,25811050,,,POINT (24.9479873 60.1984234)
60.2027371,24.9455383,25811055,,,POINT (24.9455383 60.2027371)
60.2009698,24.9335805,25811319,,,POINT (24.9335805 60.2009698)
60.1967223,24.9435384,25811325,,,POINT (24.9435384 60.1967223)
60.1891569,24.9652709,25812148,,,POINT (24.9652709 60.1891569)
60.2445943,24.9508661,25812354,,,POINT (24.9508661 60.2445943)
60.2417408,24.9859251,25812370,,,POINT (24.9859251 60.2417408)
60.241796,25.0499703,25812570,,,POINT (25.0499703 60.241796)
60.2422335,25.0504324,25812571,motorway_junction,3,POINT (25.0504324 60.2422335)
60.2067358,25.0754736,25855343,,,POINT (25.0754736 60.2067358)
60.2075833,25.0811307,25858134,,,POINT (25.0811307 60.2075833)
60.2037887,25.078772,25859523,,,POINT (25.078772 60.2037887)
60.2031865,25.0802358,25859596,,,POINT (25.0802358 60.2031865)
60.2030019,25.0806192,25859601,,,POINT (25.0806192 60.2030019)
60.2033029,25.0816665,25859609,,,POINT (25.0816665 60.2033029)
60.2033698,25.0820384,25859612,,,POINT (25.0820384 60.2033698)
60.2034849,25.0856166,25859624,,,POINT (25.0856166 60.2034849)
60.2049397,25.0833492,25859653,,,POINT (25.0833492 60.2049397)
60.2040658,25.0854727,25860491,,,POINT (25.0854727 60.2040658)
60.2047914,25.0863618,25860493,,,POINT (25.0863618 60.2047914)
60.2049177,25.086626,25860494,,,POINT (25.086626 60.2049177)
60.2037483,25.0876229,25860505,,,POINT (25.0876229 60.2037483)
60.2038307,25.088237,25860511,,,POINT (25.088237 60.2038307)
60.2041736,25.0901411,25860512,,,POINT (25.0901411 60.2041736)
60.2044885,25.093402,25860514,,,POINT (25.093402 60.2044885)
60.2027453,25.0795486,25861143,,,POINT (25.0795486 60.2027453)
60.2005488,25.0800496,25861489,,,POINT (25.0800496 60.2005488)
60.2013705,25.0856685,25861887,,,POINT (25.0856685 60.2013705)
60.2017255,25.0907383,25862949,,,POINT (25.0907383 60.2017255)
60.2017394,25.0957741,25863595,,,POINT (25.0957741 60.2017394)
60.2017551,25.0941851,25863597,,,POINT (25.0941851 60.2017551)
60.2045853,25.0944173,25867142,,,POINT (25.0944173 60.2045853)
60.2025374,25.0896495,25867893,,,POINT (25.0896495 60.2025374)
60.2031614,25.0962026,25868456,,,POINT (25.0962026 60.2031614)
60.2023706,25.0960157,25869120,,,POINT (25.0960157 60.2023706)
60.2064941,25.0939185,25869128,,,POINT (25.0939185 60.2064941)
60.2047731,25.0898993,25869203,turning_circle,,POINT (25.0898993 60.2047731)
60.2025016,25.0805505,25869204,,,POINT (25.0805505 60.2025016)
60.2016071,25.0813918,25869209,,,POINT (25.0813918 60.2016071)
60.2021412,25.0854,25869215,,,POINT (25.0854 60.2021412)
60.2022507,25.0931695,25869220,,,POINT (25.0931695 60.2022507)
60.2066431,25.0922731,25869280,,,POINT (25.0922731 60.2066431)
60.2025788,25.0852387,25869283,,,POINT (25.0852387 60.2025788)
60.2023378,25.0830068,25869284,turning_circle,,POINT (25.0830068 60.2023378)
60.2027324,25.0869294,25869285,turning_circle,,POINT (25.0869294 60.2027324)
60.2029956,25.0822728,25869304,,,POINT (25.0822728 60.2029956)
60.1991271,25.0782626,25869326,,,POINT (25.0782626 60.1991271)
60.2131188,25.0868048,25870956,,,POINT (25.0868048 60.2131188)
60.2229013,25.0813923,25870960,motorway_junction,,POINT (25.0813923 60.2229013)
60.2373456,24.8977752,25871408,motorway_junction,3,POINT (24.8977752 60.2373456)
60.236641,24.8983,25871409,,,POINT (24.8983 60.236641)
60.2027981,25.0782017,25892148,,,POINT (25.0782017 60.2027981)
60.2028228,25.0770089,25892151,,,POINT (25.0770089 60.2028228)
60.2024072,25.0752103,25892162,,,POINT (25.0752103 60.2024072)
60.2018008,25.0740818,25892203,,,POINT (25.0740818 60.2018008)
60.2015371,25.0733383,25892207,,,POINT (25.0733383 60.2015371)
60.2010716,25.0768425,25892252,,,POINT (25.0768425 60.2010716)
60.2006127,25.073951,25892302,,,POINT (25.073951 60.2006127)
60.2006998,25.0753249,25892308,,,POINT (25.0753249 60.2006998)
60.2131322,25.0902284,25892446,turning_circle,,POINT (25.0902284 60.2131322)
60.2122113,25.1058938,25892576,,,POINT (25.1058938 60.2122113)
60.215996,25.0972883,25892581,,,POINT (25.0972883 60.215996)
60.2172274,25.1056377,25892689,,,POINT (25.1056377 60.2172274)
60.2179637,25.1057818,25892696,,,POINT (25.1057818 60.2179637)
60.21772,25.10711,25892697,,,POINT (25.10711 60.21772)
60.2187879,25.1069636,25892702,,,POINT (25.1069636 60.2187879)
60.219172,25.1060666,25892703,,,POINT (25.1060666 60.219172)
60.2185722,25.1074635,25892704,,,POINT (25.1074635 60.2185722)
60.2178732,25.1091654,25892705,,,POINT (25.1091654 60.2178732)
60.2178379,25.1093816,25892706,,,POINT (25.1093816 60.2178379)
60.2176322,25.1106421,25892707,,,POINT (25.1106421 60.2176322)
60.2172871,25.1123968,25892708,,,POINT (25.1123968 60.2172871)
60.2177745,25.1083374,25892709,,,POINT (25.1083374 60.2177745)
60.2166916,25.1141594,25892808,,,POINT (25.1141594 60.2166916)
60.2165534,25.1145615,25892809,,,POINT (25.1145615 60.2165534)
60.2159305,25.1163764,25892810,,,POINT (25.1163764 60.2159305)
60.2174316,25.1156364,25892868,turning_circle,,POINT (25.1156364 60.2174316)
60.2162798,25.1138075,25892885,,,POINT (25.1138075 60.2162798)
60.2166454,25.1114478,25892904,,,POINT (25.1114478 60.2166454)
60.2162469,25.1125895,25892911,,,POINT (25.1125895 60.2162469)
60.2153638,25.1117499,25892916,,,POINT (25.1117499 60.2153638)
60.2153412,25.1122663,25892917,,,POINT (25.1122663 60.2153412)
60.2149876,25.1127424,25892919,,,POINT (25.1127424 60.2149876)
60.221174,25.110045,25892932,,,POINT (25.110045 60.221174)
60.2206862,25.1113684,25892933,,,POINT (25.1113684 60.2206862)
60.2202149,25.1128845,25892934,,,POINT (25.1128845 60.2202149)
60.2191286,25.1166281,25892936,,,POINT (25.1166281 60.2191286)
60.2186541,25.1168073,25892937,,,POINT (25.1168073 60.2186541)
60.2201281,25.1092755,25892944,,,POINT (25.1092755 60.2201281)
60.21992,25.1097702,25892954,,,POINT (25.1097702 60.21992)
60.2196216,25.1105295,25892960,,,POINT (25.1105295 60.2196216)
60.2197209,25.1102924,25892963,,,POINT (25.1102924 60.2197209)
60.218533,25.1144227,25892971,,,POINT (25.1144227 60.218533)
60.2179485,25.1189535,25892986,,,POINT (25.1189535 60.2179485)
60.2188862,25.1079995,25892987,,,POINT (25.1079995 60.2188862)
60.218638,25.1085984,25892988,,,POINT (25.1085984 60.218638)
60.2189992,25.1097176,25892990,turning_circle,,POINT (25.1097176 60.2189992)
60.2186292,25.1110519,25892994,turning_circle,,POINT (25.1110519 60.2186292)
60.2179632,25.1110167,25893001,,,POINT (25.1110167 60.2179632)
60.2179478,25.1130781,25893004,,,POINT (25.1130781 60.2179478)
60.218291,25.1120402,25893008,turning_circle,,POINT (25.1120402 60.218291)
60.217556,25.1110474,25893044,,,POINT (25.1110474 60.217556)
60.2170486,25.1104245,25893048,turning_circle,,POINT (25.1104245 60.2170486)
60.2172648,25.1092164,25893050,turning_circle,,POINT (25.1092164 60.2172648)
60.2143585,25.1127584,25893117,turning_circle,,POINT (25.1127584 60.2143585)
60.2168682,25.1182936,25893161,,,POINT (25.1182936 60.2168682)
60.2171183,25.1174251,25893163,,,POINT (25.1174251 60.2171183)
60.2187436,25.1201485,25893171,,,POINT (25.1201485 60.2187436)
60.2190619,25.1204962,25893172,,,POINT (25.1204962 60.2190619)
60.2198293,25.1174393,25893229,,,POINT (25.1174393 60.2198293)
60.2206185,25.118924,25893235,,,POINT (25.118924 60.2206185)
60.2186169,25.1158511,25893330,,,POINT (25.1158511 60.2186169)
60.2181437,25.1153736,25893331,,,POINT (25.1153736 60.2181437)
60.223781,25.1148799,25904573,,,POINT (25.1148799 60.223781)
60.2235067,25.1161303,25904574,,,POINT (25.1161303 60.2235067)
60.2208764,25.1162814,25904602,turning_circle,,POINT (25.1162814 60.2208764)
60.2213522,25.112796,25904630,turning_circle,,POINT (25.112796 60.2213522)
60.2213238,25.1154542,25904635,,,POINT (25.1154542 60.2213238)
60.2243988,25.1178042,25904639,,,POINT (25.1178042 60.2243988)
